timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
22:14:16.777,4.36,-40.56,0.00,94.0867177537506,OFF,RETRACTED,MANUAL
22:14:16.877,4.80,-40.94,0.00,93.11154423017726,OFF,RETRACTED,MANUAL
22:14:16.982,5.23,-41.31,0.00,92.1402929098268,OFF,RETRACTED,MANUAL
22:14:17.083,5.65,-41.66,0.00,91.17298807393175,OFF,RETRACTED,MANUAL
22:14:17.184,6.06,-41.99,0.00,90.20965390506271,OFF,RETRACTED,MANUAL
22:14:17.284,6.45,-42.30,0.00,89.25031448652356,OFF,RETRACTED,MANUAL
22:14:17.384,6.82,-42.60,0.00,88.29499380174997,OFF,RETRACTED,MANUAL
22:14:17.484,7.18,-42.88,0.00,87.34371573370908,OFF,RETRACTED,MANUAL
22:14:17.585,7.52,-43.15,0.00,86.39650406430317,OFF,RETRACTED,MANUAL
22:14:17.686,7.84,-43.39,0.00,85.45338247377475,OFF,RETRACTED,MANUAL
22:14:17.786,8.14,-43.62,0.00,84.51437454011429,OFF,RETRACTED,MANUAL
22:14:17.887,8.42,-43.84,0.00,83.57950373847137,OFF,RETRACTED,MANUAL
22:14:17.987,8.68,-44.03,0.00,82.64879344056718,OFF,RETRACTED,MANUAL
22:14:18.088,8.92,-44.21,0.00,81.72226691411075,OFF,RETRACTED,MANUAL
22:14:18.188,9.13,-44.37,0.00,80.7999473222171,OFF,RETRACTED,MANUAL
22:14:18.289,9.32,-44.51,0.00,79.88185772282779,OFF,RETRACTED,MANUAL
22:14:18.389,9.49,-44.63,0.00,78.96802106813522,OFF,RETRACTED,MANUAL
22:14:18.490,9.64,-44.74,0.00,78.05846020400796,OFF,RETRACTED,MANUAL
22:14:18.590,9.76,-44.83,0.00,77.15319786942027,OFF,RETRACTED,MANUAL
22:14:18.690,9.86,-44.90,0.00,76.25225669588355,OFF,RETRACTED,MANUAL
22:14:18.791,9.93,-44.95,0.00,75.35565920687995,OFF,RETRACTED,MANUAL
22:14:18.891,9.98,-44.98,0.00,74.46342781730021,OFF,RETRACTED,MANUAL
22:14:18.992,10.00,-45.00,0.00,73.57558483288247,OFF,RETRACTED,MANUAL
22:14:19.092,10.00,-45.00,0.00,72.69215244965511,OFF,RETRACTED,MANUAL
22:14:19.193,9.97,-44.98,0.00,71.81315275338181,OFF,RETRACTED,MANUAL
22:14:19.294,9.92,-44.94,0.00,70.9386077190091,OFF,RETRACTED,MANUAL
22:14:19.394,9.84,-44.88,0.00,70.06853921011734,OFF,RETRACTED,MANUAL
22:14:19.495,9.74,-44.81,0.00,69.2029689783738,OFF,RETRACTED,MANUAL
22:14:19.596,9.61,-44.72,0.00,68.34191866298934,OFF,RETRACTED,MANUAL
22:14:19.697,9.46,-44.61,0.00,67.48540979017702,OFF,RETRACTED,MANUAL
22:14:19.797,9.29,-44.48,0.00,66.63346377261388,OFF,RETRACTED,MANUAL
22:14:19.897,9.09,-44.34,0.00,65.78610190890618,OFF,RETRACTED,MANUAL
22:14:19.998,8.87,-44.17,0.00,64.94334538305623,OFF,RETRACTED,MANUAL
22:14:20.098,8.63,-43.99,0.00,64.10521526393336,OFF,RETRACTED,MANUAL
22:14:20.199,8.36,-43.79,0.00,63.27173250474692,OFF,RETRACTED,MANUAL
22:14:20.300,8.08,-43.58,0.00,62.44291794252237,OFF,RETRACTED,MANUAL
22:14:20.401,7.78,-43.35,0.00,61.61879229758077,OFF,RETRACTED,MANUAL
22:14:20.501,7.45,-43.09,0.00,60.79937617302011,OFF,RETRACTED,MANUAL
22:14:20.602,7.11,-42.83,0.00,59.98469005420097,OFF,RETRACTED,MANUAL
22:14:20.702,6.75,-42.54,0.00,59.17475430823379,OFF,RETRACTED,MANUAL
22:14:20.803,6.37,-42.24,0.00,58.36958918347028,OFF,RETRACTED,MANUAL
22:14:20.904,5.98,-41.92,0.00,57.56921480899629,OFF,RETRACTED,MANUAL
22:14:21.004,5.57,-41.59,0.00,56.773651194129656,OFF,RETRACTED,MANUAL
22:14:21.104,5.15,-41.23,0.00,55.98291822791933,OFF,RETRACTED,MANUAL
22:14:21.205,4.71,-40.87,0.00,55.197035678648206,OFF,RETRACTED,MANUAL
22:14:21.306,4.27,-40.48,0.00,54.4160231933393,OFF,RETRACTED,MANUAL
22:14:21.406,3.81,-40.08,0.00,53.63990029726375,OFF,RETRACTED,MANUAL
22:14:21.506,3.34,-39.66,0.00,52.868686393453714,OFF,RETRACTED,MANUAL
22:14:21.607,2.87,-39.23,0.00,52.10240076221655,OFF,RETRACTED,MANUAL
22:14:21.708,2.38,-38.78,0.00,51.3410625606532,OFF,RETRACTED,MANUAL
22:14:21.808,1.90,-38.32,0.00,50.58469082217917,OFF,RETRACTED,MANUAL
22:14:21.908,1.40,-37.84,0.00,49.83330445604824,OFF,RETRACTED,MANUAL
22:14:22.009,0.91,-37.34,0.00,49.08692224688059,OFF,RETRACTED,MANUAL
22:14:22.109,0.41,-36.83,0.00,48.34556285419251,OFF,RETRACTED,MANUAL
22:14:22.209,-0.09,-36.31,0.00,47.60924481193024,OFF,RETRACTED,MANUAL
22:14:22.310,-0.59,-35.77,0.00,46.87798652800666,OFF,RETRACTED,MANUAL
22:14:22.411,-1.09,-35.21,0.00,46.15180628384047,OFF,RETRACTED,MANUAL
22:14:22.512,-1.59,-34.65,0.00,45.4307222339001,OFF,RETRACTED,MANUAL
22:14:22.612,-2.08,-34.07,0.00,44.71475240524924,OFF,RETRACTED,MANUAL
22:14:22.713,-2.56,-33.47,0.00,44.00391469709632,OFF,RETRACTED,MANUAL
22:14:22.813,-3.04,-32.86,0.00,43.29822688034716,OFF,RETRACTED,MANUAL
22:14:22.914,-3.52,-32.24,0.00,42.59770659716014,OFF,RETRACTED,MANUAL
22:14:23.016,-3.98,-31.61,0.00,41.90237136050601,OFF,RETRACTED,MANUAL
22:14:23.116,-4.43,-30.96,0.00,41.212238553729435,OFF,RETRACTED,MANUAL
22:14:23.236,-4.88,-30.30,0.00,40.52732543011467,OFF,RETRACTED,MANUAL
22:14:23.336,-5.31,-29.63,0.00,39.84764911245426,OFF,RETRACTED,MANUAL
22:14:23.436,-5.72,-28.95,0.00,39.173226592620495,OFF,RETRACTED,MANUAL
22:14:23.536,-6.13,-28.25,0.00,38.504074731141344,OFF,RETRACTED,MANUAL
22:14:23.637,-6.51,-27.55,0.00,37.840210256778505,OFF,RETRACTED,MANUAL
22:14:23.737,-6.88,-26.83,0.00,37.181649766109274,OFF,RETRACTED,MANUAL
22:14:23.838,-7.24,-26.10,0.00,36.528409723111736,OFF,RETRACTED,MANUAL
22:14:23.945,-7.57,-25.36,0.00,35.880506458752706,OFF,RETRACTED,MANUAL
22:14:24.045,-7.89,-24.61,0.00,35.23795617058016,OFF,RETRACTED,MANUAL
22:14:24.147,-8.19,-23.86,0.00,34.60077492231781,OFF,RETRACTED,MANUAL
22:14:24.248,-8.46,-23.09,0.00,33.968978643463714,OFF,RETRACTED,MANUAL
22:14:24.350,-8.72,-22.31,0.00,33.342583128892045,OFF,RETRACTED,MANUAL
22:14:24.461,-8.95,-21.53,0.00,32.72160403845777,OFF,RETRACTED,MANUAL
22:14:24.586,-9.17,-20.73,0.00,32.10605689660599,OFF,RETRACTED,MANUAL
22:14:24.699,-9.35,-19.93,0.00,31.4959570919832,OFF,RETRACTED,MANUAL
22:14:24.819,-9.52,-19.12,0.00,30.891319877052666,OFF,RETRACTED,MANUAL
22:14:24.924,-9.66,-18.30,0.00,30.292160367713393,OFF,RETRACTED,MANUAL
22:14:25.030,-9.78,-17.47,0.00,29.69849354292174,OFF,RETRACTED,MANUAL
22:14:25.132,-9.87,-16.64,0.00,29.11033424431747,OFF,RETRACTED,MANUAL
22:14:25.235,-9.94,-15.80,0.00,28.52769717585244,OFF,RETRACTED,MANUAL
22:14:25.345,-9.98,-14.95,0.00,27.95059690342299,OFF,RETRACTED,MANUAL
22:14:25.445,-10.00,-14.10,0.00,27.379047854506013,OFF,RETRACTED,MANUAL
22:14:25.546,-9.99,-13.25,0.00,26.81306431779774,OFF,RETRACTED,MANUAL
22:14:25.657,-9.96,-12.38,0.00,26.252660442857177,OFF,RETRACTED,MANUAL
22:14:25.766,-9.90,-11.51,0.00,25.697850239752086,OFF,RETRACTED,MANUAL
22:14:25.872,-9.82,-10.64,0.00,25.14864757870862,OFF,RETRACTED,MANUAL
22:14:25.973,-9.72,-9.77,0.00,24.6050661897647,OFF,RETRACTED,MANUAL
22:14:26.074,-9.59,-8.89,0.00,24.067119662426734,OFF,RETRACTED,MANUAL
22:14:26.177,-9.43,-8.00,0.00,23.53482144532981,OFF,RETRACTED,MANUAL
22:14:26.279,-9.25,-7.11,0.00,23.008184845901724,OFF,RETRACTED,MANUAL
22:14:26.381,-9.05,-6.22,0.00,22.48722303003001,OFF,RETRACTED,MANUAL
22:14:26.482,-8.83,-5.33,0.00,21.971949021733025,OFF,RETRACTED,MANUAL
22:14:26.584,-8.58,-4.44,0.00,21.462375702833924,OFF,RETRACTED,MANUAL
22:14:26.684,-8.32,-3.54,0.00,20.95851581263929,OFF,RETRACTED,MANUAL
22:14:26.786,-8.03,-2.64,0.00,20.460381947620135,OFF,RETRACTED,MANUAL
22:14:26.886,-7.72,-1.74,0.00,19.967986561097064,OFF,RETRACTED,MANUAL
22:14:26.987,-7.39,-0.84,0.00,19.481341962929235,OFF,RETRACTED,MANUAL
22:14:27.088,-7.05,0.06,0.00,19.00046031920607,OFF,RETRACTED,MANUAL
22:14:27.189,-6.69,0.96,0.00,18.525353651943703,OFF,RETRACTED,MANUAL
22:14:27.290,-6.31,1.86,0.00,18.05603383878409,OFF,RETRACTED,MANUAL
22:14:27.392,-5.91,2.75,0.00,17.59251261269813,OFF,RETRACTED,MANUAL
22:14:27.493,-5.50,3.65,0.00,17.134801561692342,OFF,RETRACTED,MANUAL
22:14:27.594,-5.08,4.55,0.00,16.682912128519092,OFF,RETRACTED,MANUAL
22:14:27.695,-4.64,5.44,0.00,16.23685561039065,OFF,RETRACTED,MANUAL
22:14:27.798,-4.19,6.33,0.00,15.796643158696838,OFF,RETRACTED,MANUAL
22:14:27.898,-3.73,7.22,0.00,15.362285778725948,OFF,RETRACTED,MANUAL
22:14:27.999,-3.26,8.11,0.00,14.933794329389997,OFF,RETRACTED,MANUAL
22:14:28.099,-2.79,8.99,0.00,14.51117952295266,OFF,RETRACTED,MANUAL
22:14:28.200,-2.30,9.87,0.00,14.09445192476224,OFF,RETRACTED,MANUAL
22:14:28.301,-1.81,10.75,0.00,13.683621952986982,OFF,RETRACTED,MANUAL
22:14:28.402,-1.32,11.62,0.00,13.278699878354757,OFF,RETRACTED,MANUAL
22:14:28.502,-0.82,12.49,0.00,12.879695823896412,OFF,RETRACTED,MANUAL
22:14:28.603,-0.32,13.35,0.00,12.486619764692392,OFF,RETRACTED,MANUAL
22:14:28.704,0.18,14.21,0.00,12.099481527623766,OFF,RETRACTED,MANUAL
22:14:28.805,0.68,15.06,0.00,11.71829079112635,OFF,RETRACTED,MANUAL
22:14:28.906,1.17,15.90,0.00,11.343057084948612,OFF,RETRACTED,MANUAL
22:14:29.006,1.67,16.74,0.00,10.973789789913809,OFF,RETRACTED,MANUAL
22:14:29.107,2.16,17.58,0.00,10.610498137684885,OFF,RETRACTED,MANUAL
22:14:29.208,2.65,18.40,0.00,10.253191210534368,OFF,RETRACTED,MANUAL
22:14:29.309,3.12,19.22,0.00,9.901877941116737,OFF,RETRACTED,MANUAL
22:14:29.409,3.59,20.03,0.00,9.556567112245546,OFF,RETRACTED,MANUAL
22:14:29.509,4.06,20.83,0.00,9.21726735667346,OFF,RETRACTED,MANUAL
22:14:29.611,4.51,21.62,0.00,8.883987156876657,OFF,RETRACTED,MANUAL
22:14:29.711,4.95,22.41,0.00,8.556734844842822,OFF,RETRACTED,MANUAL
22:14:29.812,5.38,23.18,0.00,8.235518601862736,OFF,RETRACTED,MANUAL
22:14:29.914,5.79,23.95,0.00,7.920346458325639,OFF,RETRACTED,MANUAL
22:14:30.015,6.19,24.71,0.00,7.611226293518911,OFF,RETRACTED,MANUAL
22:14:30.115,6.58,25.45,0.00,7.308165835430344,OFF,RETRACTED,MANUAL
22:14:30.216,6.94,26.19,0.00,7.011172660555701,OFF,RETRACTED,MANUAL
22:14:30.317,7.30,26.92,0.00,6.720254193708882,OFF,RETRACTED,MANUAL
22:14:30.418,7.63,27.63,0.00,6.435417707836422,OFF,RETRACTED,MANUAL
22:14:30.519,7.94,28.34,0.00,6.1566703238356695,OFF,RETRACTED,MANUAL
22:14:30.619,8.24,29.03,0.00,5.884019010376619,OFF,RETRACTED,MANUAL
22:14:30.719,8.51,29.71,0.00,5.617470583727936,OFF,RETRACTED,MANUAL
22:14:30.821,8.76,30.38,0.00,5.3570317075864295,OFF,RETRACTED,MANUAL
22:14:30.921,8.99,31.04,0.00,5.102708892910385,OFF,RETRACTED,MANUAL
22:14:31.022,9.20,31.69,0.00,4.854508497757024,OFF,RETRACTED,MANUAL
22:14:31.122,9.38,32.32,0.00,4.612436727123196,OFF,RETRACTED,MANUAL
22:14:31.230,9.54,32.94,0.00,4.376499632790598,OFF,RETRACTED,MANUAL
22:14:31.339,9.68,33.55,0.00,4.146703113174283,OFF,RETRACTED,MANUAL
22:14:31.449,9.79,34.14,0.00,3.923052913175326,OFF,RETRACTED,MANUAL
22:14:31.551,9.88,34.72,0.00,3.7055546240370347,OFF,RETRACTED,MANUAL
22:14:31.651,9.95,35.28,0.00,3.494213683205288,OFF,RETRACTED,MANUAL
22:14:31.754,9.99,35.84,0.00,3.2890353741926504,OFF,RETRACTED,MANUAL
22:14:31.855,10.00,36.37,0.00,3.0900248264461254,OFF,RETRACTED,MANUAL
22:14:31.956,9.99,36.90,0.00,2.8971870152190604,OFF,RETRACTED,MANUAL
22:14:32.058,9.95,37.40,0.00,2.7105267614467436,OFF,RETRACTED,MANUAL
22:14:32.161,9.89,37.90,0.00,2.5300487316256692,OFF,RETRACTED,MANUAL
22:14:32.264,9.81,38.37,0.00,2.355757437697264,OFF,RETRACTED,MANUAL
22:14:32.368,9.70,38.84,0.00,2.187657236934797,OFF,RETRACTED,MANUAL
22:14:32.535,9.56,39.28,0.00,2.025752331834525,OFF,RETRACTED,MANUAL
22:14:32.639,9.40,39.71,0.00,1.8700467700106458,OFF,RETRACTED,MANUAL
22:14:32.739,9.22,40.13,0.00,1.720544444094088,OFF,RETRACTED,MANUAL
22:14:32.841,9.02,40.53,0.00,1.5772490916351956,OFF,RETRACTED,MANUAL
22:14:32.945,8.79,40.91,0.00,1.4401642950103621,OFF,RETRACTED,MANUAL
22:14:33.047,8.54,41.28,0.00,1.309293481332361,OFF,RETRACTED,MANUAL
22:14:33.149,8.27,41.63,0.00,1.1846399223646813,OFF,RETRACTED,MANUAL
22:14:33.251,7.98,41.96,0.00,1.0662067344397883,OFF,RETRACTED,MANUAL
22:14:33.351,7.67,42.28,0.00,0.9539968783812753,OFF,RETRACTED,MANUAL
22:14:33.451,7.34,42.58,0.00,0.8480131594296552,OFF,RETRACTED,MANUAL
22:14:33.553,6.99,42.86,0.00,0.7482582271723572,OFF,RETRACTED,MANUAL
22:14:33.653,6.62,43.13,0.00,0.654734575477562,OFF,RETRACTED,MANUAL
22:14:33.755,6.24,43.38,0.00,0.567444542431673,OFF,RETRACTED,MANUAL
22:14:33.856,5.84,43.61,0.00,0.4863903102809388,OFF,RETRACTED,MANUAL
22:14:33.958,5.43,43.82,0.00,0.4115739053769687,OFF,RETRACTED,MANUAL
22:14:34.059,5.00,44.02,0.00,0.34299719812594276,OFF,RETRACTED,MANUAL
22:14:34.160,4.56,44.19,0.00,0.280661902942029,OFF,RETRACTED,MANUAL
22:14:34.261,4.11,44.35,0.00,0.22456957820435264,OFF,RETRACTED,MANUAL
22:14:34.361,3.65,44.50,0.00,0.17472162621805865,OFF,RETRACTED,MANUAL
22:14:34.462,3.18,44.62,0.00,0.13111929317940962,OFF,RETRACTED,MANUAL
22:14:34.563,2.70,44.73,0.00,0.09376366914443679,OFF,RETRACTED,MANUAL
22:14:34.663,2.22,44.82,0.00,0.06265568800179722,OFF,RETRACTED,MANUAL
22:14:34.764,1.73,44.89,0.00,0.037796127449382766,OFF,RETRACTED,MANUAL
22:14:34.865,1.24,44.94,0.00,0.019185608974936486,OFF,RETRACTED,MANUAL
22:14:34.965,0.74,44.98,0.00,0.006824597840449087,OFF,RETRACTED,MANUAL
22:14:35.065,0.24,45.00,0.00,0.0007134030705344685,OFF,RETRACTED,MANUAL
22:14:35.167,-0.26,45.00,0.00,0.0008521774447842745,OFF,RETRACTED,MANUAL
22:14:35.268,-0.76,44.98,0.00,0.0072409174937888565,OFF,RETRACTED,MANUAL
22:14:35.369,-1.26,44.94,0.00,0.01987946349939307,OFF,RETRACTED,MANUAL
22:14:35.470,-1.75,44.89,0.00,0.038767499498646885,OFF,RETRACTED,MANUAL
22:14:35.570,-2.24,44.82,0.00,0.06390455329164979,OFF,RETRACTED,MANUAL
22:14:35.672,-2.73,44.73,0.00,0.09528999645326053,OFF,RETRACTED,MANUAL
22:14:35.772,-3.20,44.62,0.00,0.13292304434915536,OFF,RETRACTED,MANUAL
22:14:35.874,-3.67,44.49,0.00,0.1768027561549843,OFF,RETRACTED,MANUAL
22:14:35.975,-4.13,44.35,0.00,0.22692803488033064,OFF,RETRACTED,MANUAL
22:14:36.076,-4.58,44.19,0.00,0.2832976273957968,OFF,RETRACTED,MANUAL
22:14:36.177,-5.02,44.01,0.00,0.34591012446449554,OFF,RETRACTED,MANUAL
22:14:36.280,-5.45,43.81,0.00,0.41476396077726463,OFF,RETRACTED,MANUAL
22:14:36.382,-5.86,43.60,0.00,0.4898574149918318,OFF,RETRACTED,MANUAL
22:14:36.484,-6.26,43.36,0.00,0.5711886097757031,OFF,RETRACTED,MANUAL
22:14:36.585,-6.64,43.12,0.00,0.6587555118532293,OFF,RETRACTED,MANUAL
22:14:36.687,-7.01,42.85,0.00,0.752555932056481,OFF,RETRACTED,MANUAL
22:14:36.789,-7.35,42.57,0.00,0.8525875253797892,OFF,RETRACTED,MANUAL
22:14:36.890,-7.68,42.26,0.00,0.9588477910385507,OFF,RETRACTED,MANUAL
22:14:36.990,-7.99,41.95,0.00,1.0713340725316414,OFF,RETRACTED,MANUAL
22:14:37.091,-8.28,41.61,0.00,1.1900435577078952,OFF,RETRACTED,MANUAL
22:14:37.194,-8.55,41.26,0.00,1.3149732788363906,OFF,RETRACTED,MANUAL
22:14:37.303,-8.80,40.90,0.00,1.4461201126805179,OFF,RETRACTED,MANUAL
22:14:37.422,-9.03,40.51,0.00,1.583480780576366,OFF,RETRACTED,MANUAL
22:14:37.535,-9.23,40.11,0.00,1.7270518485143782,OFF,RETRACTED,MANUAL
22:14:37.639,-9.41,39.70,0.00,1.876829727225271,OFF,RETRACTED,MANUAL
22:14:37.744,-9.57,39.26,0.00,2.0328106722699317,OFF,RETRACTED,MANUAL
22:14:37.854,-9.70,38.82,0.00,2.1949907841327843,OFF,RETRACTED,MANUAL
22:14:37.958,-9.81,38.35,0.00,2.3633660083195878,OFF,RETRACTED,MANUAL
22:14:38.068,-9.90,37.87,0.00,2.5379321354584476,OFF,RETRACTED,MANUAL
22:14:38.169,-9.96,37.38,0.00,2.7186848014052885,OFF,RETRACTED,MANUAL
22:14:38.276,-9.99,36.87,0.00,2.905619487352851,OFF,RETRACTED,MANUAL
22:14:38.380,-10.00,36.35,0.00,3.0987315199436978,OFF,RETRACTED,MANUAL
22:14:38.483,-9.98,35.81,0.00,3.298016071387167,OFF,RETRACTED,MANUAL
22:14:38.583,-9.94,35.26,0.00,3.5034681595797963,OFF,RETRACTED,MANUAL
22:14:38.684,-9.88,34.69,0.00,3.7150826482300943,OFF,RETRACTED,MANUAL
22:14:38.785,-9.79,34.11,0.00,3.9328542469868353,OFF,RETRACTED,MANUAL
22:14:38.886,-9.68,33.52,0.00,4.156777511571391,OFF,RETRACTED,MANUAL
22:14:38.986,-9.54,32.91,0.00,4.386846843913844,OFF,RETRACTED,MANUAL
22:14:39.086,-9.38,32.29,0.00,4.623056492292903,OFF,RETRACTED,MANUAL
22:14:39.187,-9.19,31.66,0.00,4.86540055147961,OFF,RETRACTED,MANUAL
22:14:39.288,-8.98,31.01,0.00,5.113872962885097,OFF,RETRACTED,MANUAL
22:14:39.388,-8.75,30.35,0.00,5.368467514711995,OFF,RETRACTED,MANUAL
22:14:39.488,-8.50,29.68,0.00,5.62917784210984,OFF,RETRACTED,MANUAL
22:14:39.589,-8.22,29.00,0.00,5.8959974273340094,OFF,RETRACTED,MANUAL
22:14:39.690,-7.93,28.31,0.00,6.168919599908747,OFF,RETRACTED,MANUAL
22:14:39.792,-7.61,27.60,0.00,6.447937536793972,OFF,RETRACTED,MANUAL
22:14:39.894,-7.28,26.89,0.00,6.7330442625557225,OFF,RETRACTED,MANUAL
22:14:39.995,-6.93,26.16,0.00,7.024232649540835,OFF,RETRACTED,MANUAL
22:14:40.095,-6.56,25.42,0.00,7.321495418054724,OFF,RETRACTED,MANUAL
22:14:40.195,-6.17,24.67,0.00,7.624825136543677,OFF,RETRACTED,MANUAL
22:14:40.296,-5.77,23.92,0.00,7.934214221780479,OFF,RETRACTED,MANUAL
22:14:40.397,-5.36,23.15,0.00,8.249654939054125,OFF,RETRACTED,MANUAL
22:14:40.497,-4.93,22.37,0.00,8.571139402363201,OFF,RETRACTED,MANUAL
22:14:40.597,-4.49,21.59,0.00,8.898659574612793,OFF,RETRACTED,MANUAL
22:14:40.698,-4.04,20.79,0.00,9.232207267815681,OFF,RETRACTED,MANUAL
22:14:40.799,-3.57,19.99,0.00,9.57177414329692,OFF,RETRACTED,MANUAL
22:14:40.898,-3.10,19.18,0.00,9.917351711902171,OFF,RETRACTED,MANUAL
22:14:41.005,-2.62,18.36,0.00,10.268931334210407,OFF,RETRACTED,MANUAL
22:14:41.114,-2.14,17.54,0.00,10.626504220749325,OFF,RETRACTED,MANUAL
22:14:41.219,-1.65,16.71,0.00,10.990061432215356,OFF,RETRACTED,MANUAL
22:14:41.323,-1.15,15.87,0.00,11.359593879697115,OFF,RETRACTED,MANUAL
22:14:41.427,-0.65,15.02,0.00,11.735092324902695,OFF,RETRACTED,MANUAL
22:14:41.528,-0.15,14.17,0.00,12.116547380390557,OFF,RETRACTED,MANUAL
22:14:41.628,0.35,13.31,0.00,12.503949509804187,OFF,RETRACTED,MANUAL
22:14:41.730,0.84,12.45,0.00,12.897289028110492,OFF,RETRACTED,MANUAL
22:14:41.831,1.34,11.58,0.00,13.296556101841986,OFF,RETRACTED,MANUAL
22:14:41.932,1.83,10.71,0.00,13.701740749342576,OFF,RETRACTED,MANUAL
22:14:42.032,2.32,9.84,0.00,14.112832841017337,OFF,RETRACTED,MANUAL
22:14:42.134,2.81,8.96,0.00,14.52982209958526,OFF,RETRACTED,MANUAL
22:14:42.235,3.28,8.07,0.00,14.952698100336647,OFF,RETRACTED,MANUAL
22:14:42.335,3.75,7.18,0.00,15.381450271393476,OFF,RETRACTED,MANUAL
22:14:42.435,4.21,6.30,0.00,15.816067893973752,OFF,RETRACTED,MANUAL
22:14:42.536,4.66,5.40,0.00,16.25654010265967,OFF,RETRACTED,MANUAL
22:14:42.638,5.09,4.51,0.00,16.702855885668896,OFF,RETRACTED,MANUAL
22:14:42.738,5.52,3.61,0.00,17.155004085130088,OFF,RETRACTED,MANUAL
22:14:42.840,5.93,2.71,0.00,17.612973397361856,OFF,RETRACTED,MANUAL
22:14:42.943,6.32,1.82,0.00,18.076752373155102,OFF,RETRACTED,MANUAL
22:14:43.044,6.70,0.92,0.00,18.54632941805974,OFF,RETRACTED,MANUAL
22:14:43.145,7.06,0.02,0.00,19.021692792674088,OFF,RETRACTED,MANUAL
22:14:43.247,7.41,-0.88,0.00,19.50283061293854,OFF,RETRACTED,MANUAL
22:14:43.348,7.74,-1.78,0.00,19.989730850432608,OFF,RETRACTED,MANUAL
22:14:43.449,8.04,-2.68,0.00,20.4823813326756,OFF,RETRACTED,MANUAL
22:14:43.550,8.33,-3.58,0.00,20.980769743431324,OFF,RETRACTED,MANUAL
22:14:43.650,8.60,-4.48,0.00,21.484883623015435,OFF,RETRACTED,MANUAL
22:14:43.751,8.84,-5.37,0.00,21.994710368607116,OFF,RETRACTED,MANUAL
22:14:43.852,9.06,-6.26,0.00,22.51023723456433,OFF,RETRACTED,MANUAL
22:14:43.954,9.26,-7.15,0.00,23.031451332742165,OFF,RETRACTED,MANUAL
22:14:44.054,9.44,-8.04,0.00,23.558339632815517,OFF,RETRACTED,MANUAL
22:14:44.155,9.59,-8.92,0.00,24.090888962604197,OFF,RETRACTED,MANUAL
22:14:44.257,9.72,-9.80,0.00,24.629086008402737,OFF,RETRACTED,MANUAL
22:14:44.356,9.83,-10.68,0.00,25.172917315313015,OFF,RETRACTED,MANUAL
22:14:44.458,9.91,-11.55,0.00,25.722369287580563,OFF,RETRACTED,MANUAL
22:14:44.558,9.96,-12.42,0.00,26.27742818893492,OFF,RETRACTED,MANUAL
22:14:44.658,9.99,-13.28,0.00,26.838080142932313,OFF,RETRACTED,MANUAL
22:14:44.760,10.00,-14.14,0.00,27.404311133303167,OFF,RETRACTED,MANUAL
22:14:44.861,9.98,-14.99,0.00,27.97610700430215,OFF,RETRACTED,MANUAL
22:14:44.961,9.94,-15.84,0.00,28.55345346106219,OFF,RETRACTED,MANUAL
22:14:45.062,9.87,-16.68,0.00,29.136336069952137,OFF,RETRACTED,MANUAL
22:14:45.163,9.77,-17.51,0.00,29.724740258937032,OFF,RETRACTED,MANUAL
22:14:45.264,9.65,-18.33,0.00,30.318651317942795,OFF,RETRACTED,MANUAL
22:14:45.364,9.51,-19.15,0.00,30.918054399223877,OFF,RETRACTED,MANUAL
22:14:45.466,9.35,-19.96,0.00,31.52293451773437,OFF,RETRACTED,MANUAL
22:14:45.566,9.16,-20.77,0.00,32.133276551503,OFF,RETRACTED,MANUAL
22:14:45.666,8.94,-21.56,0.00,32.74906524201066,OFF,RETRACTED,MANUAL
22:14:45.766,8.71,-22.35,0.00,33.37028519457212,OFF,RETRACTED,MANUAL
22:14:45.868,8.45,-23.12,0.00,33.996920878720886,OFF,RETRACTED,MANUAL
22:14:45.969,8.18,-23.89,0.00,34.62895662859748,OFF,RETRACTED,MANUAL
22:14:46.068,7.88,-24.65,0.00,35.266376643341204,OFF,RETRACTED,MANUAL
22:14:46.169,7.56,-25.40,0.00,35.909164987484814,OFF,RETRACTED,MANUAL
22:14:46.270,7.22,-26.13,0.00,36.557305591353185,OFF,RETRACTED,MANUAL
22:14:46.370,6.87,-26.86,0.00,37.21078225146496,OFF,RETRACTED,MANUAL
22:14:46.472,6.50,-27.58,0.00,37.86957863093755,OFF,RETRACTED,MANUAL
22:14:46.573,6.11,-28.28,0.00,38.53367825989611,OFF,RETRACTED,MANUAL
22:14:46.674,5.70,-28.98,0.00,39.20306453588424,OFF,RETRACTED,MANUAL
22:14:46.774,5.29,-29.66,0.00,39.87772072428001,OFF,RETRACTED,MANUAL
22:14:46.874,4.86,-30.33,0.00,40.55762995871379,OFF,RETRACTED,MANUAL
22:14:46.976,4.41,-30.99,0.00,41.24277524149005,OFF,RETRACTED,MANUAL
22:14:47.075,3.96,-31.64,0.00,41.933139444012625,OFF,RETRACTED,MANUAL
22:14:47.177,3.50,-32.27,0.00,42.6287053072123,OFF,RETRACTED,MANUAL
22:14:47.277,3.02,-32.89,0.00,43.329455441978695,OFF,RETRACTED,MANUAL
22:14:47.377,2.54,-33.50,0.00,44.03537232959499,OFF,RETRACTED,MANUAL
22:14:47.477,2.06,-34.09,0.00,44.74643832217555,OFF,RETRACTED,MANUAL
22:14:47.578,1.56,-34.67,0.00,45.462635643107944,OFF,RETRACTED,MANUAL
