timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:44:49.977,9.86,-11.00,0.00,1192.9690394678519,ON,DEPLOYED,AUTO
19:44:50.077,9.76,-10.13,0.00,1188.1769206975825,ON,DEPLOYED,AUTO
19:44:50.177,9.64,-9.25,0.00,1182.1646138631859,ON,DEPLOYED,AUTO
19:44:50.278,9.50,-8.37,0.00,1174.9471466005994,ON,DEPLOYED,AUTO
19:44:50.378,9.33,-7.48,0.00,1166.5425588191952,ON,DEPLOYED,AUTO
19:44:50.479,9.14,-6.59,0.00,1156.971857611402,ON,DEPLOYED,AUTO
19:44:50.580,8.93,-5.70,0.00,1146.258964745915,ON,DEPLOYED,AUTO
19:44:50.680,8.69,-4.81,0.00,1134.430656875731,ON,DEPLOYED,AUTO
19:44:50.781,8.43,-3.91,0.00,1121.5164986104628,ON,DEPLOYED,AUTO
19:44:50.881,8.15,-3.01,0.00,1107.548768620209,ON,DEPLOYED,AUTO
19:44:50.982,7.85,-2.11,0.00,1092.5623789556935,ON,DEPLOYED,AUTO
19:44:51.083,7.53,-1.21,0.00,1076.5947877863161,ON,DEPLOYED,AUTO
19:44:51.183,7.19,-0.31,0.00,1059.6859057742404,ON,DEPLOYED,AUTO
19:44:51.285,6.84,0.58,0.00,1041.8779963185211,ON,DEPLOYED,AUTO
19:44:51.386,6.46,1.48,0.00,1023.2155699186178,ON,DEPLOYED,AUTO
19:44:51.487,6.07,2.38,0.00,1003.7452729213269,ON,DEPLOYED,AUTO
19:44:51.586,5.67,3.28,0.00,983.5157709292074,ON,DEPLOYED,AUTO
19:44:51.687,5.25,4.18,0.00,962.5776271619189,ON,DEPLOYED,AUTO
19:44:51.788,4.82,5.07,0.00,940.9831760745056,ON,DEPLOYED,AUTO
19:44:51.888,4.38,5.97,0.00,918.7863925485137,ON,DEPLOYED,AUTO
19:44:51.988,3.92,6.86,0.00,896.0427569828971,ON,DEPLOYED,AUTO
19:44:52.089,3.46,7.75,0.00,872.8091166219137,ON,DEPLOYED,AUTO
19:44:52.189,2.98,8.63,0.00,849.1435434666208,ON,DEPLOYED,AUTO
19:44:52.289,2.50,9.51,0.00,825.1051891251145,ON,DEPLOYED,AUTO
19:44:52.390,2.02,10.39,0.00,800.7541369643161,ON,DEPLOYED,AUTO
19:44:52.491,1.52,11.26,0.00,776.1512519328453,ON,DEPLOYED,AUTO
19:44:52.591,1.03,12.13,0.00,751.3580284303463,ON,DEPLOYED,AUTO
19:44:52.692,0.53,13.00,0.00,726.4364366035147,ON,DEPLOYED,AUTO
19:44:52.791,0.03,13.86,0.00,701.4487674530039,ON,DEPLOYED,AUTO
19:44:52.892,-0.47,14.71,0.00,676.4574771383641,ON,DEPLOYED,AUTO
19:44:52.992,-0.97,15.56,0.00,651.5250308701698,ON,DEPLOYED,AUTO
19:44:53.093,-1.47,16.40,0.00,626.7137467795251,ON,DEPLOYED,AUTO
19:44:53.194,-1.96,17.23,0.00,602.08564015519,ON,DEPLOYED,AUTO
19:44:53.294,-2.45,18.06,0.00,188.85113421882798,ON,RETRACTED,AUTO
19:44:53.395,-2.93,18.88,0.00,176.8122886788013,ON,RETRACTED,AUTO
19:44:53.495,-3.40,19.69,0.00,164.9563743016557,ON,RETRACTED,AUTO
19:44:53.595,-3.87,20.50,0.00,153.31302469889343,ON,RETRACTED,AUTO
19:44:53.696,-4.32,21.30,0.00,141.91134218078236,ON,RETRACTED,AUTO
19:44:53.803,-4.77,22.09,0.00,130.77982501573644,ON,RETRACTED,AUTO
19:44:53.906,-5.20,22.87,0.00,119.94629619948651,ON,RETRACTED,AUTO
19:44:54.006,-5.62,23.64,0.00,109.43783391208058,ON,RETRACTED,AUTO
19:44:54.106,-6.03,24.40,0.00,99.28070383653602,ON,RETRACTED,AUTO
19:44:54.207,-6.42,25.15,0.00,89.50029350831082,ON,RETRACTED,AUTO
19:44:54.308,-6.80,25.89,0.00,80.12104885968643,ON,RETRACTED,AUTO
19:44:54.408,-7.15,26.62,0.00,71.16641311766841,ON,RETRACTED,AUTO
19:44:54.508,-7.49,27.34,0.00,62.65876820812781,ON,RETRACTED,AUTO
19:44:54.609,-7.82,28.05,0.00,54.61937881264291,ON,RETRACTED,AUTO
19:44:54.710,-8.12,28.75,0.00,47.06833921786938,ON,RETRACTED,AUTO
19:44:54.810,-8.40,29.43,0.00,40.02452309028894,ON,RETRACTED,AUTO
19:44:54.911,-8.66,30.11,0.00,33.505536301872155,ON,RETRACTED,AUTO
19:44:55.011,-8.90,30.77,0.00,27.527672924567497,ON,RETRACTED,AUTO
19:44:55.112,-9.12,31.42,0.00,22.105874503607282,ON,RETRACTED,AUTO
19:44:55.212,-9.31,32.06,0.00,17.25369271142597,ON,RETRACTED,AUTO
19:44:55.313,-9.48,32.69,0.00,12.983255475536623,ON,RETRACTED,AUTO
19:44:55.413,-9.63,33.30,0.00,9.305236665028389,ON,RETRACTED,AUTO
19:44:55.515,-9.75,33.90,0.00,6.228829411452409,ON,RETRACTED,AUTO
19:44:55.616,-9.85,34.48,0.00,3.7617231307807515,ON,RETRACTED,AUTO
19:44:55.715,-9.92,35.05,0.00,1.9100843038710593,ON,RETRACTED,AUTO
19:44:55.816,-9.97,35.61,0.00,0.6785410634757056,ON,RETRACTED,AUTO
19:44:55.916,-10.00,36.15,0.00,0.0701716263204446,ON,RETRACTED,AUTO
19:44:56.017,-10.00,36.68,0.00,0.08649659916548558,ON,RETRACTED,AUTO
19:44:56.117,-9.97,37.20,0.00,0.7274751780805957,ON,RETRACTED,AUTO
19:44:56.218,-9.92,37.70,0.00,1.9915052504336472,ON,RETRACTED,AUTO
19:44:56.318,-9.84,38.18,0.00,3.875427399337923,ON,RETRACTED,AUTO
19:44:56.419,-9.75,38.65,0.00,6.374532800548735,ON,RETRACTED,AUTO
19:44:56.519,-9.62,39.10,0.00,9.482574992071989,ON,RETRACTED,AUTO
19:44:56.619,-9.47,39.54,0.00,13.191785487065914,ON,RETRACTED,AUTO
19:44:56.722,-9.30,39.96,0.00,17.492893191012428,ON,RETRACTED,AUTO
19:44:56.822,-9.10,40.37,0.00,22.375147574625203,ON,RETRACTED,AUTO
19:44:56.922,-8.89,40.76,0.00,27.826345544574025,ON,RETRACTED,AUTO
19:44:57.023,-8.65,41.13,0.00,33.83286194486294,ON,RETRACTED,AUTO
19:44:57.124,-8.38,41.49,0.00,40.379683612624376,ON,RETRACTED,AUTO
19:44:57.224,-8.10,41.83,0.00,47.45044690320762,ON,RETRACTED,AUTO
19:44:57.325,-7.80,42.15,0.00,55.02747859076848,ON,RETRACTED,AUTO
19:44:57.425,-7.48,42.46,0.00,63.09184004212969,ON,RETRACTED,AUTO
19:44:57.526,-7.14,42.75,0.00,71.62337455350098,ON,RETRACTED,AUTO
19:44:57.626,-6.78,43.02,0.00,80.60075773174103,ON,RETRACTED,AUTO
19:44:57.727,-6.40,43.27,0.00,90.00155079423484,ON,RETRACTED,AUTO
19:44:57.827,-6.01,43.51,0.00,99.80225665416444,ON,RETRACTED,AUTO
19:44:57.928,-5.60,43.73,0.00,109.97837865098876,ON,RETRACTED,AUTO
19:44:58.029,-5.18,43.94,0.00,120.50448177933737,ON,RETRACTED,AUTO
19:44:58.129,-4.75,44.12,0.00,131.35425626327782,ON,RETRACTED,AUTO
19:44:58.230,-4.30,44.29,0.00,142.50058331705338,ON,RETRACTED,AUTO
19:44:58.330,-3.84,44.44,0.00,153.91560292792428,ON,RETRACTED,AUTO
19:44:58.433,-3.38,44.57,0.00,165.57078349169046,ON,RETRACTED,AUTO
19:44:58.532,-2.90,44.69,0.00,177.436993126843,ON,RETRACTED,AUTO
19:44:58.640,-2.42,44.78,0.00,189.48457248909628,ON,RETRACTED,AUTO
19:44:58.741,-1.93,44.86,0.00,603.366817808605,ON,DEPLOYED,AUTO
19:44:58.841,-1.44,44.92,0.00,628.0060232689093,ON,DEPLOYED,AUTO
19:44:58.943,-0.94,44.97,0.00,652.8251761773043,ON,DEPLOYED,AUTO
19:44:59.044,-0.44,44.99,0.00,677.7622415770836,ON,DEPLOYED,AUTO
19:44:59.145,0.06,45.00,0.00,702.75488979172,ON,DEPLOYED,AUTO
19:44:59.245,0.55,44.99,0.00,727.7406522165959,ON,DEPLOYED,AUTO
19:44:59.346,1.05,44.96,0.00,752.657077457982,ON,DEPLOYED,AUTO
19:44:59.447,1.55,44.91,0.00,777.4418874289983,ON,DEPLOYED,AUTO
19:44:59.549,2.04,44.85,0.00,802.0331330123958,ON,DEPLOYED,AUTO
19:44:59.649,2.53,44.77,0.00,826.3693489010889,ON,DEPLOYED,AUTO
19:44:59.749,3.01,44.66,0.00,850.3897072294118,ON,DEPLOYED,AUTO
19:44:59.850,3.48,44.55,0.00,874.0341696111038,ON,DEPLOYED,AUTO
19:44:59.951,3.94,44.41,0.00,897.2436372040083,ON,DEPLOYED,AUTO
19:45:00.052,4.40,44.26,0.00,919.9600984263998,ON,DEPLOYED,AUTO
19:45:00.152,4.84,44.08,0.00,942.1267739557261,ON,DEPLOYED,AUTO
19:45:00.252,5.27,43.89,0.00,963.6882586473449,ON,DEPLOYED,AUTO
19:45:00.352,5.69,43.69,0.00,984.590660018531,ON,DEPLOYED,AUTO
19:45:00.453,6.10,43.46,0.00,1004.7817329516163,ON,DEPLOYED,AUTO
19:45:00.553,6.48,43.22,0.00,1024.211010279575,ON,DEPLOYED,AUTO
19:45:00.653,6.86,42.96,0.00,1042.829928927659,ON,DEPLOYED,AUTO
19:45:00.754,7.21,42.68,0.00,1060.5919512957933,ON,DEPLOYED,AUTO
19:45:00.855,7.55,42.39,0.00,1077.4526815783393,ON,DEPLOYED,AUTO
19:45:00.955,7.87,42.08,0.00,1093.3699767304893,ON,DEPLOYED,AUTO
19:45:01.055,8.17,41.75,0.00,1108.3040518039297,ON,DEPLOYED,AUTO
19:45:01.156,8.44,41.41,0.00,1122.2175793884921,ON,DEPLOYED,AUTO
19:45:01.257,8.70,41.05,0.00,1135.0757829112406,ON,DEPLOYED,AUTO
19:45:01.357,8.94,40.67,0.00,1146.8465235597905,ON,DEPLOYED,AUTO
19:45:01.457,9.15,40.28,0.00,1157.5003806126037,ON,DEPLOYED,AUTO
19:45:01.557,9.34,39.87,0.00,1167.0107249754694,ON,DEPLOYED,AUTO
19:45:01.658,9.51,39.44,0.00,1175.353785740372,ON,DEPLOYED,AUTO
19:45:01.758,9.65,39.00,0.00,1182.5087096003808,ON,DEPLOYED,AUTO
19:45:01.859,9.77,38.55,0.00,1188.457612972058,ON,DEPLOYED,AUTO
19:45:01.961,9.86,38.07,0.00,1193.185626695104,ON,DEPLOYED,AUTO
19:45:02.060,9.93,37.59,0.00,1196.680933197512,ON,DEPLOYED,AUTO
19:45:02.161,9.98,37.08,0.00,1198.9347960333473,ON,DEPLOYED,AUTO
19:45:02.261,10.00,36.57,0.00,1199.9415817193085,ON,DEPLOYED,AUTO
19:45:02.362,9.99,36.03,0.00,1199.6987738155053,ON,DEPLOYED,AUTO
19:45:02.463,9.96,35.49,0.00,1198.2069792152447,ON,DEPLOYED,AUTO
19:45:02.564,9.91,34.93,0.00,1195.469926628116,ON,DEPLOYED,AUTO
19:45:02.664,9.83,34.35,0.00,1191.4944572601576,ON,DEPLOYED,AUTO
19:45:02.765,9.73,33.77,0.00,1186.2905077144053,ON,DEPLOYED,AUTO
19:45:02.866,9.60,33.16,0.00,1179.8710851545586,ON,DEPLOYED,AUTO
19:45:02.966,9.45,32.55,0.00,1172.252234793847,ON,DEPLOYED,AUTO
19:45:03.067,9.27,31.92,0.00,1163.4529997903517,ON,DEPLOYED,AUTO
19:45:03.167,9.07,31.28,0.00,1153.4953736490284,ON,DEPLOYED,AUTO
19:45:03.268,8.85,30.63,0.00,1142.4042452493993,ON,DEPLOYED,AUTO
19:45:03.368,8.60,29.96,0.00,1130.2073366363159,ON,DEPLOYED,AUTO
19:45:03.468,8.34,29.28,0.00,1116.9351337292835,ON,DEPLOYED,AUTO
19:45:03.569,8.05,28.60,0.00,1102.6208101235404,ON,DEPLOYED,AUTO
19:45:03.670,7.75,27.89,0.00,1087.3001441733459,ON,DEPLOYED,AUTO
19:45:03.770,7.42,27.18,0.00,1071.0114295647268,ON,DEPLOYED,AUTO
19:45:03.870,7.08,26.46,0.00,1053.7953796012064,ON,DEPLOYED,AUTO
19:45:03.970,6.71,25.73,0.00,1035.6950254417484,ON,DEPLOYED,AUTO
19:45:04.071,6.34,24.98,0.00,1016.7556085452698,ON,DEPLOYED,AUTO
19:45:04.172,5.94,24.23,0.00,997.0244675905542,ON,DEPLOYED,AUTO
19:45:04.272,5.53,23.47,0.00,976.550920154209,ON,DEPLOYED,AUTO
19:45:04.373,5.11,22.69,0.00,955.3861394424085,ON,DEPLOYED,AUTO
19:45:04.473,4.67,21.91,0.00,933.5830263845277,ON,DEPLOYED,AUTO
19:45:04.574,4.22,21.12,0.00,911.1960774083698,ON,DEPLOYED,AUTO
19:45:04.675,3.77,20.32,0.00,888.2812482274779,ON,DEPLOYED,AUTO
19:45:04.775,3.30,19.52,0.00,864.8958139809926,ON,DEPLOYED,AUTO
19:45:04.876,2.82,18.70,0.00,841.0982260756316,ON,DEPLOYED,AUTO
19:45:04.975,2.34,17.88,0.00,816.9479660876145,ON,DEPLOYED,AUTO
19:45:05.076,1.85,17.05,0.00,792.5053970896997,ON,DEPLOYED,AUTO
19:45:05.176,1.36,16.21,0.00,767.8316127749385,ON,DEPLOYED,AUTO
19:45:05.277,0.86,15.37,0.00,742.9882847542597,ON,DEPLOYED,AUTO
19:45:05.377,0.36,14.52,0.00,718.0375084095604,ON,DEPLOYED,AUTO
19:45:05.480,-0.14,13.67,0.00,693.0416476875896,ON,DEPLOYED,AUTO
19:45:05.584,-0.64,12.81,0.00,668.0631792225603,ON,DEPLOYED,AUTO
19:45:05.695,-1.14,11.94,0.00,643.1645361771002,ON,DEPLOYED,AUTO
19:45:05.796,-1.63,11.07,0.00,618.4079521918612,ON,DEPLOYED,AUTO
19:45:05.898,-2.12,10.20,0.00,196.92765291691347,ON,RETRACTED,AUTO
19:45:05.998,-2.61,9.32,0.00,184.78398296606093,ON,RETRACTED,AUTO
19:45:06.099,-3.09,8.44,0.00,172.80331909394934,ON,RETRACTED,AUTO
19:45:06.199,-3.56,7.55,0.00,161.01560672085006,ON,RETRACTED,AUTO
19:45:06.300,-4.02,6.66,0.00,149.45030898877405,ON,RETRACTED,AUTO
19:45:06.401,-4.47,5.77,0.00,138.1363331189612,ON,RETRACTED,AUTO
19:45:06.501,-4.92,4.88,0.00,127.1019581588814,ON,RETRACTED,AUTO
19:45:06.601,-5.35,3.98,0.00,116.37476429934375,ON,RETRACTED,AUTO
19:45:06.702,-5.76,3.08,0.00,105.98156393838269,ON,RETRACTED,AUTO
19:45:06.802,-6.16,2.19,0.00,95.9483346642267,ON,RETRACTED,AUTO
19:45:06.903,-6.55,1.29,0.00,86.30015432485655,ON,RETRACTED,AUTO
19:45:07.004,-6.92,0.39,0.00,77.06113834644566,ON,RETRACTED,AUTO
19:45:07.105,-7.27,-0.51,0.00,68.25437945735368,ON,RETRACTED,AUTO
19:45:07.205,-7.60,-1.41,0.00,59.9018899683322,ON,RETRACTED,AUTO
19:45:07.311,-7.92,-2.31,0.00,52.02454675321144,ON,RETRACTED,AUTO
19:45:07.411,-8.21,-3.21,0.00,44.64203906758834,ON,RETRACTED,AUTO
19:45:07.512,-8.49,-4.11,0.00,37.772819335941364,ON,RETRACTED,AUTO
19:45:07.613,-8.74,-5.00,0.00,31.434057030179332,ON,RETRACTED,AUTO
19:45:07.713,-8.97,-5.90,0.00,25.641595754903136,ON,RETRACTED,AUTO
19:45:07.814,-9.18,-6.79,0.00,20.40991364664555,ON,RETRACTED,AUTO
19:45:07.914,-9.37,-7.68,0.00,15.752087186069929,ON,RETRACTED,AUTO
19:45:08.015,-9.53,-8.56,0.00,11.679758513578719,ON,RETRACTED,AUTO
19:45:08.116,-9.67,-9.44,0.00,8.203106330025406,ON,RETRACTED,AUTO
19:45:08.216,-9.79,-10.32,0.00,5.3308204552635345,ON,RETRACTED,AUTO
19:45:08.317,-9.88,-11.19,0.00,3.070080108122397,ON,RETRACTED,AUTO
19:45:08.416,-9.94,-12.06,0.00,1.4265359620991944,ON,RETRACTED,AUTO
19:45:08.517,-9.98,-12.93,0.00,0.4042960216176539,ON,RETRACTED,AUTO
19:45:08.618,-10.00,-13.79,0.00,0.005915354156798003,ON,RETRACTED,AUTO
19:45:08.719,-9.99,-14.64,0.00,0.23238970391264502,ON,RETRACTED,AUTO
19:45:08.818,-9.96,-15.49,0.00,1.0831530029563226,ON,RETRACTED,AUTO
19:45:08.919,-9.90,-16.33,0.00,2.5560787861091967,ON,RETRACTED,AUTO
19:45:09.019,-9.81,-17.17,0.00,4.647485505998276,ON,RETRACTED,AUTO
19:45:09.120,-9.71,-18.00,0.00,7.352145735007355,ON,RETRACTED,AUTO
19:45:09.221,-9.57,-18.82,0.00,10.663299231123716,ON,RETRACTED,AUTO
19:45:09.321,-9.42,-19.63,0.00,14.572669835022367,ON,RETRACTED,AUTO
19:45:09.421,-9.24,-20.44,0.00,19.070486156154345,ON,RETRACTED,AUTO
19:45:09.522,-9.03,-21.23,0.00,24.145505996134204,ON,RETRACTED,AUTO
19:45:09.622,-8.81,-22.02,0.00,29.78504444838117,ON,RETRACTED,AUTO
19:45:09.723,-8.56,-22.80,0.00,35.97500560377932,ON,RETRACTED,AUTO
19:45:09.823,-8.29,-23.57,0.00,42.69991778310958,ON,RETRACTED,AUTO
19:45:09.924,-8.00,-24.34,0.00,49.942972208189985,ON,RETRACTED,AUTO
19:45:10.025,-7.69,-25.09,0.00,57.686065015067555,ON,RETRACTED,AUTO
19:45:10.125,-7.36,-25.83,0.00,65.90984250424972,ON,RETRACTED,AUTO
19:45:10.226,-7.02,-26.56,0.00,74.59374951487393,ON,RETRACTED,AUTO
19:45:10.326,-6.65,-27.28,0.00,83.71608080190478,ON,RETRACTED,AUTO
19:45:10.427,-6.27,-27.99,0.00,93.25403528794288,ON,RETRACTED,AUTO
19:45:10.527,-5.87,-28.69,0.00,103.18377305404354,ON,RETRACTED,AUTO
19:45:10.627,-5.46,-29.38,0.00,113.48047492709887,ON,RETRACTED,AUTO
19:45:10.728,-5.04,-30.06,0.00,124.11840451484468,ON,RETRACTED,AUTO
19:45:10.829,-4.60,-30.72,0.00,135.07097253343807,ON,RETRACTED,AUTO
19:45:10.929,-4.15,-31.37,0.00,146.31080326681948,ON,RETRACTED,AUTO
19:45:11.030,-3.69,-32.01,0.00,157.80980299174595,ON,RETRACTED,AUTO
19:45:11.130,-3.22,-32.64,0.00,169.53923019746827,ON,RETRACTED,AUTO
19:45:11.231,-2.74,-33.25,0.00,181.4697674245395,ON,RETRACTED,AUTO
19:45:11.332,-2.26,-33.85,0.00,193.57159454319543,ON,RETRACTED,AUTO
19:45:11.433,-1.77,-34.44,0.00,611.6289265762979,ON,DEPLOYED,AUTO
19:45:11.533,-1.27,-35.01,0.00,636.3355457270004,ON,DEPLOYED,AUTO
19:45:11.634,-0.78,-35.57,0.00,661.2012928575797,ON,DEPLOYED,AUTO
19:45:11.734,-0.28,-36.11,0.00,686.1640165500397,ON,DEPLOYED,AUTO
19:45:11.835,0.22,-36.64,0.00,711.1613229954839,ON,DEPLOYED,AUTO
19:45:11.936,0.72,-37.16,0.00,736.130731946144,ON,DEPLOYED,AUTO
19:45:12.036,1.22,-37.66,0.00,761.0098328834595,ON,DEPLOYED,AUTO
19:45:12.137,1.71,-38.14,0.00,785.7364410118719,ON,DEPLOYED,AUTO
19:45:12.237,2.20,-38.61,0.00,810.2487526884283,ON,DEPLOYED,AUTO
19:45:12.338,2.69,-39.07,0.00,834.4854998997023,ON,DEPLOYED,AUTO
19:45:12.438,3.17,-39.50,0.00,858.386103399919,ON,DEPLOYED,AUTO
19:45:12.539,3.64,-39.93,0.00,881.890824127521,ON,DEPLOYED,AUTO
19:45:12.639,4.10,-40.33,0.00,904.940912521711,ON,DEPLOYED,AUTO
19:45:12.739,4.55,-40.73,0.00,927.4787553657568,ON,DEPLOYED,AUTO
19:45:12.840,4.99,-41.10,0.00,949.4480197900299,ON,DEPLOYED,AUTO
19:45:12.940,5.42,-41.46,0.00,970.7937940748408,ON,DEPLOYED,AUTO
19:45:13.041,5.83,-41.80,0.00,991.4627249011413,ON,DEPLOYED,AUTO
19:45:13.141,6.23,-42.13,0.00,1011.4031507060365,ON,DEPLOYED,AUTO
19:45:13.242,6.61,-42.43,0.00,1030.565230809787,ON,DEPLOYED,AUTO
19:45:13.342,6.98,-42.72,0.00,1048.901069991551,ON,DEPLOYED,AUTO
19:45:13.443,7.33,-43.00,0.00,1066.3648382024944,ON,DEPLOYED,AUTO
19:45:13.543,7.66,-43.26,0.00,1082.9128851170444,ON,DEPLOYED,AUTO
19:45:13.644,7.97,-43.49,0.00,1098.5038492359704,ON,DEPLOYED,AUTO
19:45:13.745,8.26,-43.72,0.00,1113.0987612685922,ON,DEPLOYED,AUTO
19:45:13.845,8.53,-43.92,0.00,1126.6611415357106,ON,DEPLOYED,AUTO
19:45:13.946,8.78,-44.11,0.00,1139.1570911498093,ON,DEPLOYED,AUTO
19:45:14.046,9.01,-44.28,0.00,1150.5553767446172,ON,DEPLOYED,AUTO
19:45:14.146,9.22,-44.43,0.00,1160.8275085422597,ON,DEPLOYED,AUTO
19:45:14.247,9.40,-44.56,0.00,1169.9478115628654,ON,DEPLOYED,AUTO
19:45:14.347,9.56,-44.68,0.00,1177.8934897986442,ON,DEPLOYED,AUTO
19:45:14.448,9.69,-44.78,0.00,1184.6446831920362,ON,DEPLOYED,AUTO
19:45:14.548,9.80,-44.86,0.00,1190.1845172755109,ON,DEPLOYED,AUTO
19:45:14.649,9.89,-44.92,0.00,1194.4991453489497,ON,DEPLOYED,AUTO
19:45:14.749,9.95,-44.97,0.00,1197.5777830891836,ON,DEPLOYED,AUTO
19:45:14.850,9.99,-44.99,0.00,1199.4127355051855,ON,DEPLOYED,AUTO
19:45:14.950,10.00,-45.00,0.00,1199.9994161715404,ON,DEPLOYED,AUTO
19:45:15.051,9.99,-44.99,0.00,1199.3363586921196,ON,DEPLOYED,AUTO
19:45:15.151,9.95,-44.96,0.00,1197.4252203653077,ON,DEPLOYED,AUTO
19:45:15.251,9.89,-44.92,0.00,1194.2707780416204,ON,DEPLOYED,AUTO
19:45:15.352,9.80,-44.85,0.00,1189.8809161840654,ON,DEPLOYED,AUTO
19:45:15.453,9.69,-44.77,0.00,1184.2666071610904,ON,DEPLOYED,AUTO
19:45:15.553,9.55,-44.67,0.00,1177.4418838213776,ON,DEPLOYED,AUTO
19:45:15.654,9.39,-44.56,0.00,1169.4238044190292,ON,DEPLOYED,AUTO
19:45:15.754,9.20,-44.42,0.00,1160.2324099768161,ON,DEPLOYED,AUTO
19:45:15.854,9.00,-44.27,0.00,1149.8906741940582,ON,DEPLOYED,AUTO
19:45:15.955,8.77,-44.10,0.00,1138.4244460243408,ON,DEPLOYED,AUTO
19:45:16.055,8.52,-43.91,0.00,1125.8623850665924,ON,DEPLOYED,AUTO
19:45:16.156,8.24,-43.70,0.00,1112.2358899310125,ON,DEPLOYED,AUTO
19:45:16.256,7.95,-43.48,0.00,1097.5790197588988,ON,DEPLOYED,AUTO
19:45:16.357,7.64,-43.24,0.00,1081.9284090925314,ON,DEPLOYED,AUTO
19:45:16.458,7.31,-42.98,0.00,1065.3231763078961,ON,DEPLOYED,AUTO
19:45:16.558,6.96,-42.71,0.00,1047.8048258391168,ON,DEPLOYED,AUTO
19:45:16.659,6.59,-42.41,0.00,1029.4171444389854,ON,DEPLOYED,AUTO
19:45:16.759,6.20,-42.11,0.00,1010.2060917348826,ON,DEPLOYED,AUTO
19:45:16.860,5.80,-41.78,0.00,990.2196853536468,ON,DEPLOYED,AUTO
19:45:16.960,5.39,-41.44,0.00,969.5078809025118,ON,DEPLOYED,AUTO
19:45:17.061,4.96,-41.08,0.00,948.1224471061068,ON,DEPLOYED,AUTO
19:45:17.162,4.52,-40.70,0.00,926.1168364116045,ON,DEPLOYED,AUTO
19:45:17.262,4.07,-40.31,0.00,903.5460513854409,ON,DEPLOYED,AUTO
19:45:17.363,3.61,-39.90,0.00,880.4665072355446,ON,DEPLOYED,AUTO
19:45:17.464,3.14,-39.48,0.00,856.9358908026961,ON,DEPLOYED,AUTO
19:45:17.564,2.66,-39.04,0.00,833.01301637347,ON,DEPLOYED,AUTO
19:45:17.664,2.18,-38.58,0.00,808.7576786751476,ON,DEPLOYED,AUTO
19:45:17.764,1.68,-38.11,0.00,784.2305034200397,ON,DEPLOYED,AUTO
19:45:17.865,1.19,-37.63,0.00,759.4927957727781,ON,DEPLOYED,AUTO
19:45:17.965,0.69,-37.12,0.00,734.6063871193327,ON,DEPLOYED,AUTO
19:45:18.066,0.19,-36.61,0.00,709.6334805207463,ON,DEPLOYED,AUTO
19:45:18.166,-0.31,-36.08,0.00,684.6364952378776,ON,DEPLOYED,AUTO
19:45:18.267,-0.81,-35.53,0.00,659.6779107157558,ON,DEPLOYED,AUTO
19:45:18.368,-1.30,-34.97,0.00,634.8201104175072,ON,DEPLOYED,AUTO
19:45:18.468,-1.80,-34.40,0.00,610.1252258981857,ON,DEPLOYED,AUTO
19:45:18.568,-2.29,-33.81,0.00,192.82749075412144,ON,RETRACTED,AUTO
19:45:18.669,-2.77,-33.21,0.00,180.73527005739854,ON,RETRACTED,AUTO
19:45:18.769,-3.25,-32.60,0.00,168.81617511315937,ON,RETRACTED,AUTO
19:45:18.870,-3.72,-31.97,0.00,157.09999745142008,ON,RETRACTED,AUTO
19:45:18.970,-4.18,-31.33,0.00,145.61602141466787,ON,RETRACTED,AUTO
19:45:19.071,-4.62,-30.68,0.00,134.39295096225572,ON,RETRACTED,AUTO
19:45:19.171,-5.06,-30.02,0.00,123.45883792545281,ON,RETRACTED,AUTO
19:45:19.271,-5.49,-29.34,0.00,112.84101189247528,ON,RETRACTED,AUTO
19:45:19.372,-5.90,-28.65,0.00,102.56601189874891,ON,RETRACTED,AUTO
19:45:19.473,-6.29,-27.95,0.00,92.65952009314162,ON,RETRACTED,AUTO
19:45:19.573,-6.67,-27.24,0.00,83.14629754596643,ON,RETRACTED,AUTO
19:45:19.674,-7.04,-26.52,0.00,74.05012235920097,ON,RETRACTED,AUTO
19:45:19.775,-7.38,-25.79,0.00,65.39373023361577,ON,RETRACTED,AUTO
19:45:19.875,-7.71,-25.04,0.00,57.19875764136313,ON,RETRACTED,AUTO
19:45:19.977,-8.02,-24.29,0.00,49.48568774606457,ON,RETRACTED,AUTO
19:45:20.076,-8.31,-23.53,0.00,42.27379920556936,ON,RETRACTED,AUTO
19:45:20.177,-8.58,-22.76,0.00,35.58111798534995,ON,RETRACTED,AUTO
19:45:20.278,-8.82,-21.98,0.00,29.42437230297594,ON,RETRACTED,AUTO
19:45:20.377,-9.05,-21.19,0.00,23.81895081628224,ON,RETRACTED,AUTO
19:45:20.478,-9.25,-20.39,0.00,18.778864159738617,ON,RETRACTED,AUTO
19:45:20.578,-9.43,-19.58,0.00,14.316709925160126,ON,RETRACTED,AUTO
19:45:20.679,-9.58,-18.77,0.00,10.443641174288274,ON,RETRACTED,AUTO
19:45:20.780,-9.71,-17.95,0.00,7.169338561945153,ON,RETRACTED,AUTO
19:45:20.880,-9.82,-17.12,0.00,4.501986139437804,ON,RETRACTED,AUTO
19:45:20.980,-9.90,-16.28,0.00,2.448250898692237,ON,RETRACTED,AUTO
19:45:21.081,-9.96,-15.44,0.00,1.0132661082457446,ON,RETRACTED,AUTO
19:45:21.181,-9.99,-14.59,0.00,0.20061848274883687,ON,RETRACTED,AUTO
