timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:22:38.583,-4.73,-30.52,0.00,131.63424727703858,ON,RETRACTED,AUTO
19:22:38.703,-4.29,-31.17,0.00,142.7877579209084,ON,RETRACTED,AUTO
19:22:38.848,-3.83,-31.81,0.00,154.20924333491917,ON,RETRACTED,AUTO
19:22:38.962,-3.37,-32.44,0.00,165.8701557537305,ON,RETRACTED,AUTO
19:22:39.079,-2.89,-33.06,0.00,177.74134896918122,ON,RETRACTED,AUTO
19:22:39.202,-2.41,-33.66,0.00,189.79315118063067,ON,RETRACTED,AUTO
19:22:39.346,-1.92,-34.25,0.00,603.9908783180151,ON,DEPLOYED,AUTO
19:22:39.479,-1.43,-34.83,0.00,628.6354270783893,ON,DEPLOYED,AUTO
19:22:39.600,-0.93,-35.39,0.00,653.4583501051161,ON,DEPLOYED,AUTO
19:22:39.742,-0.43,-35.94,0.00,678.3976030181573,ON,DEPLOYED,AUTO
19:22:39.863,0.07,-36.48,0.00,703.390850673342,ON,DEPLOYED,AUTO
19:22:39.969,0.57,-37.00,0.00,728.3756229677643,ON,DEPLOYED,AUTO
19:22:40.078,1.07,-37.50,0.00,753.2894709825061,ON,DEPLOYED,AUTO
19:22:40.193,1.56,-37.99,0.00,778.0701230724119,ON,DEPLOYED,AUTO
19:22:40.299,2.05,-38.47,0.00,802.6556405127711,ON,DEPLOYED,AUTO
19:22:40.410,2.54,-38.93,0.00,826.9845723138731,ON,DEPLOYED,AUTO
19:22:40.512,3.02,-39.37,0.00,850.9961088164777,ON,DEPLOYED,AUTO
19:22:40.614,3.49,-39.80,0.00,874.630233684295,ON,DEPLOYED,AUTO
19:22:40.716,3.96,-40.21,0.00,897.8278739135701,ON,DEPLOYED,AUTO
19:22:40.822,4.41,-40.61,0.00,920.5310474848272,ON,DEPLOYED,AUTO
19:22:40.950,4.85,-40.99,0.00,942.6830082877227,ON,DEPLOYED,AUTO
19:22:41.078,5.28,-41.35,0.00,964.2283879567674,ON,DEPLOYED,AUTO
19:22:41.315,5.70,-41.70,0.00,985.1133342634057,ON,DEPLOYED,AUTO
19:22:41.426,6.11,-42.03,0.00,1005.285645718541,ON,DEPLOYED,AUTO
19:22:41.589,6.49,-42.34,0.00,1024.694902049072,ON,DEPLOYED,AUTO
19:22:41.827,6.87,-42.64,0.00,1043.292590222318,ON,DEPLOYED,AUTO
19:22:42.005,7.22,-42.91,0.00,1061.0322257033347,ON,DEPLOYED,AUTO
19:22:42.109,7.56,-43.18,0.00,1077.869468642043,ON,DEPLOYED,AUTO
19:22:42.210,7.88,-43.42,0.00,1093.7622346997632,ON,DEPLOYED,AUTO
19:22:42.314,8.17,-43.65,0.00,1108.6708002381433,ON,DEPLOYED,AUTO
19:22:42.418,8.45,-43.86,0.00,1122.5579016075683,ON,DEPLOYED,AUTO
19:22:42.519,8.71,-44.05,0.00,1135.3888282868775,ON,DEPLOYED,AUTO
19:22:42.625,8.94,-44.23,0.00,1147.1315096415897,ON,DEPLOYED,AUTO
19:22:42.732,9.16,-44.38,0.00,1157.7565950837889,ON,DEPLOYED,AUTO
19:22:42.836,9.34,-44.52,0.00,1167.237527433307,ON,DEPLOYED,AUTO
19:22:42.941,9.51,-44.65,0.00,1175.5506092968442,ON,DEPLOYED,AUTO
19:22:43.045,9.65,-44.75,0.00,1182.6750622991112,ON,DEPLOYED,AUTO
19:22:43.147,9.77,-44.84,0.00,1188.5930790179457,ON,DEPLOYED,AUTO
19:22:43.256,9.87,-44.90,0.00,1193.2898674935943,ON,DEPLOYED,AUTO
19:22:43.359,9.94,-44.95,0.00,1196.7536882009078,ON,DEPLOYED,AUTO
19:22:43.462,9.98,-44.99,0.00,1198.9758833920412,ON,DEPLOYED,AUTO
19:22:43.568,10.00,-45.00,0.00,1199.9508987363133,ON,DEPLOYED,AUTO
19:22:43.674,9.99,-45.00,0.00,1199.6762972031415,ON,DEPLOYED,AUTO
19:22:43.774,9.96,-44.97,0.00,1198.1527651533497,ON,DEPLOYED,AUTO
19:22:43.875,9.91,-44.93,0.00,1195.3841106236214,ON,DEPLOYED,AUTO
19:22:43.978,9.83,-44.88,0.00,1191.3772538083938,ON,DEPLOYED,AUTO
19:22:44.081,9.72,-44.80,0.00,1186.1422097629743,ON,DEPLOYED,AUTO
19:22:44.183,9.59,-44.71,0.00,1179.6920633711184,ON,DEPLOYED,AUTO
19:22:44.283,9.44,-44.59,0.00,1172.0429366396338,ON,DEPLOYED,AUTO
19:22:44.384,9.26,-44.46,0.00,1163.2139484017616,ON,DEPLOYED,AUTO
19:22:44.489,9.06,-44.32,0.00,1153.227166530048,ON,DEPLOYED,AUTO
19:22:44.590,8.84,-44.15,0.00,1142.1075527781568,ON,DEPLOYED,AUTO
19:22:44.692,8.60,-43.97,0.00,1129.8829003894848,ON,DEPLOYED,AUTO
19:22:44.794,8.33,-43.77,0.00,1116.5837646285277,ON,DEPLOYED,AUTO
19:22:44.897,8.04,-43.55,0.00,1102.243386408632,ON,DEPLOYED,AUTO
19:22:44.996,7.74,-43.32,0.00,1086.8976092070222,ON,DEPLOYED,AUTO
19:22:45.097,7.41,-43.06,0.00,1070.5847894747767,ON,DEPLOYED,AUTO
19:22:45.199,7.07,-42.79,0.00,1053.3457007656734,ON,DEPLOYED,AUTO
19:22:45.302,6.70,-42.51,0.00,1035.223431823541,ON,DEPLOYED,AUTO
19:22:45.409,6.33,-42.20,0.00,1016.2632788828399,ON,DEPLOYED,AUTO
19:22:45.524,5.93,-41.88,0.00,996.5126324516648,ON,DEPLOYED,AUTO
19:22:45.625,5.52,-41.55,0.00,976.0208588601556,ON,DEPLOYED,AUTO
19:22:45.729,5.10,-41.19,0.00,954.8391768703818,ON,DEPLOYED,AUTO
19:22:45.832,4.66,-40.82,0.00,933.0205296561109,ON,DEPLOYED,AUTO
19:22:45.936,4.21,-40.43,0.00,910.6194524724466,ON,DEPLOYED,AUTO
19:22:46.041,3.75,-40.03,0.00,887.6919363460927,ON,DEPLOYED,AUTO
19:22:46.148,3.29,-39.61,0.00,864.2952881269453,ON,DEPLOYED,AUTO
19:22:46.280,2.81,-39.18,0.00,840.4879872508131,ON,DEPLOYED,AUTO
19:22:46.382,2.33,-38.73,0.00,816.329539571284,ON,DEPLOYED,AUTO
19:22:46.486,1.84,-38.26,0.00,791.8803286260804,ON,DEPLOYED,AUTO
19:22:46.587,1.34,-37.78,0.00,767.2014647096621,ON,DEPLOYED,AUTO
19:22:46.688,0.85,-37.28,0.00,742.3546321293162,ON,DEPLOYED,AUTO
19:22:46.788,0.35,-36.77,0.00,717.4019350265131,ON,DEPLOYED,AUTO
19:22:46.888,-0.15,-36.24,0.00,692.4057421488965,ON,DEPLOYED,AUTO
19:22:46.989,-0.65,-35.70,0.00,667.4285309608946,ON,DEPLOYED,AUTO
19:22:47.090,-1.15,-35.15,0.00,642.5327314825971,ON,DEPLOYED,AUTO
19:22:47.190,-1.64,-34.58,0.00,617.780570247218,ON,DEPLOYED,AUTO
19:22:47.292,-2.14,-34.00,0.00,196.61695738358458,ON,RETRACTED,AUTO
19:22:47.395,-2.62,-33.40,0.00,184.4770594487498,ON,RETRACTED,AUTO
19:22:47.496,-3.10,-32.79,0.00,172.50093474160505,ON,RETRACTED,AUTO
19:22:47.596,-3.57,-32.17,0.00,160.718517336873,ON,RETRACTED,AUTO
19:22:47.699,-4.03,-31.53,0.00,149.159257141901,ON,RETRACTED,AUTO
19:22:47.802,-4.49,-30.88,0.00,137.85204628723017,ON,RETRACTED,AUTO
19:22:47.903,-4.93,-30.22,0.00,126.82514691131547,ON,RETRACTED,AUTO
19:22:48.004,-5.36,-29.55,0.00,116.1061205198985,ON,RETRACTED,AUTO
19:22:48.104,-5.77,-28.87,0.00,105.72175909659674,ON,RETRACTED,AUTO
19:22:48.205,-6.17,-28.17,0.00,95.69801813689747,ON,RETRACTED,AUTO
19:22:48.305,-6.56,-27.46,0.00,86.05995177293656,ON,RETRACTED,AUTO
19:22:48.406,-6.93,-26.74,0.00,76.83165015121591,ON,RETRACTED,AUTO
19:22:48.508,-7.28,-26.01,0.00,68.03617921978318,ON,RETRACTED,AUTO
19:22:48.608,-7.61,-25.28,0.00,59.69552307537424,ON,RETRACTED,AUTO
19:22:48.709,-7.93,-24.53,0.00,51.83052901462031,ON,RETRACTED,AUTO
19:22:48.810,-8.22,-23.77,0.00,44.4608554266635,ON,RETRACTED,AUTO
19:22:48.910,-8.50,-23.00,0.00,37.604922657421895,ON,RETRACTED,AUTO
19:22:49.011,-8.75,-22.22,0.00,31.279866968317776,ON,RETRACTED,AUTO
19:22:49.111,-8.98,-21.43,0.00,25.50149770454854,ON,RETRACTED,AUTO
19:22:49.212,-9.19,-20.64,0.00,20.284257779957045,ON,RETRACTED,AUTO
19:22:49.313,-9.37,-19.83,0.00,15.641187577268767,ON,RETRACTED,AUTO
19:22:49.413,-9.54,-19.02,0.00,11.583892353926132,ON,RETRACTED,AUTO
19:22:49.514,-9.68,-18.20,0.00,8.122513234988958,ON,RETRACTED,AUTO
19:22:49.616,-9.79,-17.37,0.00,5.2657018656032335,ON,RETRACTED,AUTO
19:22:49.716,-9.88,-16.54,0.00,3.020598786393805,ON,RETRACTED,AUTO
19:22:49.817,-9.94,-15.70,0.00,1.3928155858315563,ON,RETRACTED,AUTO
19:22:49.917,-9.98,-14.85,0.00,0.38642087418483584,ON,RETRACTED,AUTO
19:22:50.019,-10.00,-14.00,0.00,0.0039301141124781225,ON,RETRACTED,AUTO
19:22:50.119,-9.99,-13.14,0.00,0.24629933331735288,ON,RETRACTED,AUTO
19:22:50.220,-9.96,-12.28,0.00,1.1129227349748874,ON,RETRACTED,AUTO
19:22:50.351,-9.90,-11.41,0.00,2.601634211909669,ON,RETRACTED,AUTO
19:22:50.454,-9.81,-10.54,0.00,4.708712760735352,ON,RETRACTED,AUTO
19:22:50.555,-9.70,-9.66,0.00,7.428891782425154,ON,RETRACTED,AUTO
19:22:50.655,-9.57,-8.78,0.00,10.755372246066713,ON,RETRACTED,AUTO
19:22:50.756,-9.41,-7.90,0.00,14.67983968289849,ON,RETRACTED,AUTO
19:22:50.858,-9.23,-7.01,0.00,19.192484968151547,ON,RETRACTED,AUTO
19:22:50.959,-9.03,-6.12,0.00,24.282028838753007,ON,RETRACTED,AUTO
19:22:51.062,-8.80,-5.23,0.00,29.935750085609556,ON,RETRACTED,AUTO
19:22:51.164,-8.55,-4.33,0.00,36.13951735000526,ON,RETRACTED,AUTO
19:22:51.264,-8.28,-3.43,0.00,42.877824444638634,ON,RETRACTED,AUTO
19:22:51.365,-7.99,-2.54,0.00,50.13382911101567,ON,RETRACTED,AUTO
19:22:51.466,-7.68,-1.64,0.00,57.88939511632461,ON,RETRACTED,AUTO
19:22:51.567,-7.35,-0.74,0.00,66.12513758457291,ON,RETRACTED,AUTO
19:22:51.668,-7.01,0.16,0.00,74.82047144868176,ON,RETRACTED,AUTO
19:22:51.768,-6.64,1.06,0.00,83.95366290243325,ON,RETRACTED,AUTO
19:22:51.869,-6.26,1.96,0.00,93.50188372366722,ON,RETRACTED,AUTO
19:22:51.970,-5.86,2.86,0.00,103.44126833294789,ON,RETRACTED,AUTO
19:22:52.072,-5.45,3.76,0.00,113.74697344508357,ON,RETRACTED,AUTO
19:22:52.184,-5.02,4.65,0.00,124.39324016440142,ON,RETRACTED,AUTO
19:22:52.285,-4.59,5.55,0.00,135.3534583685717,ON,RETRACTED,AUTO
19:22:52.389,-4.14,6.44,0.00,146.60023322005537,ON,RETRACTED,AUTO
19:22:52.488,-3.68,7.33,0.00,158.1054536389309,ON,RETRACTED,AUTO
19:22:52.589,-3.21,8.22,0.00,169.84036256595402,ON,RETRACTED,AUTO
19:22:52.691,-2.73,9.10,0.00,181.77562884022979,ON,RETRACTED,AUTO
19:22:52.793,-2.24,9.98,0.00,193.881420511839,ON,RETRACTED,AUTO
19:22:52.895,-1.75,10.85,0.00,612.2549588123543,ON,DEPLOYED,AUTO
19:22:52.997,-1.26,11.73,0.00,636.9663935072651,ON,DEPLOYED,AUTO
19:22:53.098,-0.76,12.59,0.00,661.8353793911399,ON,DEPLOYED,AUTO
19:22:53.198,-0.26,13.45,0.00,686.7997569507864,ON,DEPLOYED,AUTO
19:22:53.299,0.24,14.31,0.00,711.7971282435024,ON,DEPLOYED,AUTO
19:22:53.399,0.74,15.16,0.00,736.765012859435,ON,DEPLOYED,AUTO
19:22:53.502,1.23,16.00,0.00,761.641004090068,ON,DEPLOYED,AUTO
19:22:53.601,1.73,16.84,0.00,786.3629249124904,ON,DEPLOYED,AUTO
19:22:53.703,2.22,17.67,0.00,810.8689833995737,ON,DEPLOYED,AUTO
19:22:53.804,2.70,18.50,0.00,835.0979271676091,ON,DEPLOYED,AUTO
19:22:53.904,3.18,19.31,0.00,858.9891964753664,ON,DEPLOYED,AUTO
19:22:54.004,3.65,20.12,0.00,882.4830755919089,ON,DEPLOYED,AUTO
19:22:54.105,4.11,20.92,0.00,905.5208420548211,ON,DEPLOYED,AUTO
19:22:54.205,4.56,21.72,0.00,928.0449134457826,ON,DEPLOYED,AUTO
19:22:54.307,5.00,22.50,0.00,949.9989913166257,ON,DEPLOYED,AUTO
19:22:54.409,5.43,23.27,0.00,971.3282019061363,ON,DEPLOYED,AUTO
19:22:54.510,5.84,24.04,0.00,991.9792332958788,ON,DEPLOYED,AUTO
19:22:54.623,6.24,24.80,0.00,1011.9004686622279,ON,DEPLOYED,AUTO
19:22:54.723,6.62,25.54,0.00,1031.0421152915471,ON,DEPLOYED,AUTO
19:22:54.825,6.99,26.28,0.00,1049.3563290360398,ON,DEPLOYED,AUTO
19:22:54.925,7.34,27.00,0.00,1066.7973338992028,ON,DEPLOYED,AUTO
19:22:55.026,7.67,27.72,0.00,1083.3215364519783,ON,DEPLOYED,AUTO
19:22:55.127,7.98,28.42,0.00,1098.8876347936227,ON,DEPLOYED,AUTO
19:22:55.229,8.27,29.11,0.00,1113.4567217849494,ON,DEPLOYED,AUTO
19:22:55.332,8.54,29.79,0.00,1126.9923822959136,ON,DEPLOYED,AUTO
19:22:55.431,8.79,30.46,0.00,1139.460784224474,ON,DEPLOYED,AUTO
19:22:55.533,9.02,31.12,0.00,1150.8307630592276,ON,DEPLOYED,AUTO
19:22:55.634,9.22,31.76,0.00,1161.0738997744575,ON,DEPLOYED,AUTO
19:22:55.734,9.40,32.39,0.00,1170.1645918628985,ON,DEPLOYED,AUTO
19:22:55.837,9.56,33.01,0.00,1178.0801173286707,ON,DEPLOYED,AUTO
19:22:55.939,9.70,33.62,0.00,1184.8006914804353,ON,DEPLOYED,AUTO
19:22:56.039,9.81,34.21,0.00,1190.3095163828204,ON,DEPLOYED,AUTO
19:22:56.140,9.89,34.79,0.00,1194.5928228425105,ON,DEPLOYED,AUTO
19:22:56.241,9.95,35.35,0.00,1197.6399048240596,ON,DEPLOYED,AUTO
19:22:56.344,9.99,35.90,0.00,1199.443146209403,ON,DEPLOYED,AUTO
19:22:56.445,10.00,36.44,0.00,1199.9980398341877,ON,DEPLOYED,AUTO
19:22:56.546,9.99,36.96,0.00,1199.3031987533348,ON,DEPLOYED,AUTO
19:22:56.654,9.95,37.46,0.00,1197.36035970768,ON,DEPLOYED,AUTO
19:22:56.761,9.88,37.95,0.00,1194.174378783026,ON,DEPLOYED,AUTO
19:22:56.863,9.80,38.43,0.00,1189.7532192724584,ON,DEPLOYED,AUTO
19:22:56.964,9.68,38.89,0.00,1184.1079317722576,ON,DEPLOYED,AUTO
19:22:57.068,9.55,39.33,0.00,1177.2526265611657,ON,DEPLOYED,AUTO
19:22:57.170,9.38,39.76,0.00,1169.2044383320363,ON,DEPLOYED,AUTO
19:22:57.271,9.20,40.18,0.00,1159.9834833640266,ON,DEPLOYED,AUTO
19:22:57.371,8.99,40.57,0.00,1149.612809242376,ON,DEPLOYED,AUTO
19:22:57.473,8.76,40.96,0.00,1138.1183372514463,ON,DEPLOYED,AUTO
19:22:57.575,8.51,41.32,0.00,1125.5287975850092,ON,DEPLOYED,AUTO
19:22:57.678,8.24,41.67,0.00,1111.8756575357252,ON,DEPLOYED,AUTO
19:22:57.783,7.94,42.00,0.00,1097.1930428432997,ON,DEPLOYED,AUTO
19:22:57.886,7.63,42.31,0.00,1081.5176523979057,ON,DEPLOYED,AUTO
19:22:57.987,7.30,42.61,0.00,1064.8886665120713,ON,DEPLOYED,AUTO
19:22:58.087,6.95,42.89,0.00,1047.347648990302,ON,DEPLOYED,AUTO
19:22:58.188,6.58,43.16,0.00,1028.9384432412176,ON,DEPLOYED,AUTO
19:22:58.290,6.19,43.40,0.00,1009.707062691861,ON,DEPLOYED,AUTO
19:22:58.395,5.79,43.63,0.00,989.7015757780966,ON,DEPLOYED,AUTO
19:22:58.494,5.38,43.84,0.00,968.9719857985523,ON,DEPLOYED,AUTO
19:22:58.598,4.95,44.04,0.00,947.5701059324151,ON,DEPLOYED,AUTO
19:22:58.698,4.51,44.21,0.00,925.5494297334669,ON,DEPLOYED,AUTO
19:22:58.800,4.06,44.37,0.00,902.9649974240583,ON,DEPLOYED,AUTO
19:22:58.901,3.60,44.51,0.00,879.8732583232177,ON,DEPLOYED,AUTO
19:22:59.002,3.13,44.64,0.00,856.331929752752,ON,DEPLOYED,AUTO
19:22:59.104,2.65,44.74,0.00,832.3998527740002,ON,DEPLOYED,AUTO
19:22:59.205,2.16,44.83,0.00,808.1368451158245,ON,DEPLOYED,AUTO
19:22:59.306,1.67,44.90,0.00,783.60355166144,ON,DEPLOYED,AUTO
19:22:59.406,1.18,44.95,0.00,758.8612928677901,ON,DEPLOYED,AUTO
19:22:59.506,0.68,44.98,0.00,733.9719114963399,ON,DEPLOYED,AUTO
19:22:59.607,0.18,45.00,0.00,708.9976180383785,ON,DEPLOYED,AUTO
19:22:59.708,-0.32,45.00,0.00,684.0008352211901,ON,DEPLOYED,AUTO
19:22:59.809,-0.82,44.98,0.00,659.0440419837446,ON,DEPLOYED,AUTO
19:22:59.910,-1.32,44.94,0.00,634.189617311889,ON,DEPLOYED,AUTO
19:23:00.011,-1.81,44.88,0.00,609.4996843233687,ON,DEPLOYED,AUTO
19:23:00.112,-2.30,44.81,0.00,192.51797749619308,ON,RETRACTED,AUTO
19:23:00.212,-2.78,44.71,0.00,180.4297879509025,ON,RETRACTED,AUTO
19:23:00.315,-3.26,44.60,0.00,168.51548770426825,ON,RETRACTED,AUTO
19:23:00.416,-3.73,44.48,0.00,156.80485630205936,ON,RETRACTED,AUTO
19:23:00.517,-4.19,44.33,0.00,145.32716422400227,ON,RETRACTED,AUTO
19:23:00.618,-4.64,44.17,0.00,134.1110997228256,ON,RETRACTED,AUTO
19:23:00.718,-5.07,43.98,0.00,123.18469711856883,ON,RETRACTED,AUTO
19:23:00.819,-5.50,43.79,0.00,112.57526672738203,ON,RETRACTED,AUTO
19:23:00.921,-5.91,43.57,0.00,102.30932659995855,ON,RETRACTED,AUTO
19:23:01.023,-6.30,43.34,0.00,92.41253624021871,ON,RETRACTED,AUTO
19:23:01.124,-6.68,43.08,0.00,82.90963246991299,ON,RETRACTED,AUTO
19:23:01.224,-7.05,42.82,0.00,73.82436759945048,ON,RETRACTED,AUTO
19:23:01.327,-7.39,42.53,0.00,65.17945005949286,ON,RETRACTED,AUTO
19:23:01.427,-7.72,42.23,0.00,56.996487641703936,ON,RETRACTED,AUTO
19:23:01.528,-8.03,41.91,0.00,49.29593349052368,ON,RETRACTED,AUTO
19:23:01.630,-8.32,41.57,0.00,42.097034980958995,ON,RETRACTED,AUTO
19:23:01.730,-8.58,41.22,0.00,35.4177856101698,ON,RETRACTED,AUTO
19:23:01.832,-8.83,40.85,0.00,29.274880023097296,ON,RETRACTED,AUTO
19:23:01.933,-9.05,40.47,0.00,23.683672284545707,ON,RETRACTED,AUTO
19:23:02.034,-9.25,40.06,0.00,18.6581375020167,ON,RETRACTED,AUTO
19:23:02.134,-9.43,39.65,0.00,14.21083689521862,ON,RETRACTED,AUTO
19:23:02.236,-9.59,39.21,0.00,10.352886399559111,ON,RETRACTED,AUTO
19:23:02.337,-9.72,38.76,0.00,7.093928882095469,ON,RETRACTED,AUTO
19:23:02.438,-9.82,38.30,0.00,4.442110039389121,ON,RETRACTED,AUTO
19:23:02.538,-9.90,37.82,0.00,2.4040580375062746,ON,RETRACTED,AUTO
19:23:02.639,-9.96,37.32,0.00,0.9848669450546197,ON,RETRACTED,AUTO
19:23:02.741,-9.99,36.81,0.00,0.1880840006648441,ON,RETRACTED,AUTO
19:23:02.841,-10.00,36.29,0.00,0.015700746741430294,ON,RETRACTED,AUTO
19:23:02.942,-9.98,35.75,0.00,0.46814805164365225,ON,RETRACTED,AUTO
19:23:03.046,-9.94,35.19,0.00,1.5442950327393419,ON,RETRACTED,AUTO
19:23:03.145,-9.87,34.63,0.00,3.241451883022222,ON,RETRACTED,AUTO
19:23:03.246,-9.78,34.04,0.00,5.555376594228818,ON,RETRACTED,AUTO
19:23:03.347,-9.66,33.45,0.00,8.480285559649815,ON,RETRACTED,AUTO
19:23:03.447,-9.52,32.84,0.00,12.00886803013475,ON,RETRACTED,AUTO
19:23:03.548,-9.35,32.22,0.00,16.132304387157802,ON,RETRACTED,AUTO
19:23:03.649,-9.17,31.58,0.00,20.840288187270403,ON,RETRACTED,AUTO
19:23:03.750,-8.96,30.94,0.00,26.12105192284301,ON,RETRACTED,AUTO
19:23:03.851,-8.72,30.28,0.00,31.961396434705193,ON,RETRACTED,AUTO
19:23:03.952,-8.47,29.60,0.00,38.346723903170016,ON,RETRACTED,AUTO
19:23:04.053,-8.19,28.92,0.00,45.26107433498055,ON,RETRACTED,AUTO
19:23:04.153,-7.89,28.23,0.00,52.687165454981454,ON,RETRACTED,AUTO
19:23:04.254,-7.58,27.52,0.00,60.606435902806226,ON,RETRACTED,AUTO
19:23:04.355,-7.24,26.80,0.00,68.99909162661163,ON,RETRACTED,AUTO
19:23:04.457,-6.89,26.07,0.00,77.84415535789887,ON,RETRACTED,AUTO
19:23:04.559,-6.52,25.33,0.00,87.11951904375982,ON,RETRACTED,AUTO
19:23:04.660,-6.13,24.59,0.00,96.80199910549601,ON,RETRACTED,AUTO
19:23:04.760,-5.73,23.83,0.00,106.86739438549117,ON,RETRACTED,AUTO
19:23:04.862,-5.31,23.06,0.00,117.29054663750196,ON,RETRACTED,AUTO
19:23:04.966,-4.88,22.28,0.00,128.04540340917114,ON,RETRACTED,AUTO
19:23:05.076,-4.44,21.49,0.00,139.1050831595907,ON,RETRACTED,AUTO
19:23:05.188,-3.98,20.70,0.00,150.4419424491545,ON,RETRACTED,AUTO
19:23:05.291,-3.52,19.90,0.00,162.02764503376093,ON,RETRACTED,AUTO
19:23:05.392,-3.05,19.09,0.00,173.83323269066574,ON,RETRACTED,AUTO
19:23:05.497,-2.57,18.27,0.00,185.82919759895793,ON,RETRACTED,AUTO
19:23:05.598,-2.08,17.44,0.00,197.9855560937446,ON,RETRACTED,AUTO
19:23:05.701,-1.59,16.61,0.00,620.5438472193958,ON,DEPLOYED,AUTO
19:23:05.804,-1.09,15.77,0.00,645.3151812532892,ON,DEPLOYED,AUTO
19:23:05.908,-0.60,14.92,0.00,670.223198854746,ON,DEPLOYED,AUTO
19:23:06.011,-0.10,14.07,0.00,695.2056429516076,ON,DEPLOYED,AUTO
19:23:06.111,0.40,13.21,0.00,720.2000704442372,ON,DEPLOYED,AUTO
19:23:06.212,0.90,12.35,0.00,745.1440082807497,ON,DEPLOYED,AUTO
19:23:06.313,1.40,11.48,0.00,769.9751096071055,ON,DEPLOYED,AUTO
19:23:06.414,1.89,10.61,0.00,794.6313096017765,ON,DEPLOYED,AUTO
19:23:06.514,2.38,9.73,0.00,819.0509806054769,ON,DEPLOYED,AUTO
19:23:06.615,2.86,8.85,0.00,843.1730861582162,ON,DEPLOYED,AUTO
19:23:06.715,3.34,7.97,0.00,866.9373335586624,ON,DEPLOYED,AUTO
19:23:06.816,3.81,7.08,0.00,890.2843245644955,ON,DEPLOYED,AUTO
19:23:06.917,4.26,6.19,0.00,913.1557038570788,ON,DEPLOYED,AUTO
19:23:07.018,4.71,5.30,0.00,935.4943048993649,ON,DEPLOYED,AUTO
19:23:07.119,5.14,4.40,0.00,957.2442928224668,ON,DEPLOYED,AUTO
19:23:07.219,5.57,3.51,0.00,978.3513039837517,ON,DEPLOYED,AUTO
19:23:07.319,5.98,2.61,0.00,998.7625818476353,ON,DEPLOYED,AUTO
19:23:07.420,6.37,1.71,0.00,1018.4271088494459,ON,DEPLOYED,AUTO
19:23:07.521,6.75,0.81,0.00,1037.295733912767,ON,DEPLOYED,AUTO
19:23:07.623,7.11,-0.09,0.00,1055.32129530153,ON,DEPLOYED,AUTO
19:23:07.724,7.45,-0.99,0.00,1072.4587384997942,ON,DEPLOYED,AUTO
19:23:07.825,7.77,-1.89,0.00,1088.665228824572,ON,DEPLOYED,AUTO
19:23:07.925,8.08,-2.79,0.00,1103.9002584902285,ON,DEPLOYED,AUTO
19:23:08.026,8.36,-3.69,0.00,1118.1257478568496,ON,DEPLOYED,AUTO
19:23:08.127,8.63,-4.58,0.00,1131.3061406095103,ON,DEPLOYED,AUTO
19:23:08.228,8.87,-5.48,0.00,1143.408492630545,ON,DEPLOYED,AUTO
19:23:08.329,9.09,-6.37,0.00,1154.4025543426847,ON,DEPLOYED,AUTO
19:23:08.430,9.29,-7.26,0.00,1164.260846317245,ON,DEPLOYED,AUTO
19:23:08.531,9.46,-8.15,0.00,1172.958727958389,ON,DEPLOYED,AUTO
19:23:08.632,9.61,-9.03,0.00,1180.4744590917835,ON,DEPLOYED,AUTO
19:23:08.733,9.74,-9.91,0.00,1186.7892543037117,ON,DEPLOYED,AUTO
19:23:08.833,9.84,-10.78,0.00,1191.8873298948258,ON,DEPLOYED,AUTO
19:23:08.935,9.92,-11.66,0.00,1195.7559433311744,ON,DEPLOYED,AUTO
19:23:09.035,9.97,-12.52,0.00,1198.3854250939014,ON,DEPLOYED,AUTO
19:23:09.136,10.00,-13.38,0.00,1199.7692028480078,ON,DEPLOYED,AUTO
19:23:09.239,10.00,-14.24,0.00,1199.903817869766,ON,DEPLOYED,AUTO
19:23:09.340,9.98,-15.09,0.00,1198.7889336917278,ON,DEPLOYED,AUTO
19:23:09.441,9.93,-15.94,0.00,1196.4273369437174,ON,DEPLOYED,AUTO
19:23:09.544,9.86,-16.78,0.00,1192.8249303877092,ON,DEPLOYED,AUTO
19:23:09.644,9.76,-17.61,0.00,1187.9907181639965,ON,DEPLOYED,AUTO
19:23:09.746,9.64,-18.43,0.00,1181.936783285529,ON,DEPLOYED,AUTO
19:23:09.846,9.49,-19.25,0.00,1174.6782574366746,ON,DEPLOYED,AUTO
19:23:09.947,9.32,-20.06,0.00,1166.2332831518884,ON,DEPLOYED,AUTO
19:23:10.047,9.13,-20.86,0.00,1156.6229684688246,ON,DEPLOYED,AUTO
19:23:10.148,8.92,-21.65,0.00,1145.871334169236,ON,DEPLOYED,AUTO
19:23:10.250,8.68,-22.44,0.00,1134.0052537395281,ON,DEPLOYED,AUTO
19:23:10.351,8.42,-23.21,0.00,1121.0543862010402,ON,DEPLOYED,AUTO
19:23:10.452,8.14,-23.98,0.00,1107.051101977937,ON,DEPLOYED,AUTO
19:23:10.553,7.84,-24.74,0.00,1092.0304019880068,ON,DEPLOYED,AUTO
19:23:10.654,7.52,-25.48,0.00,1076.029830158595,ON,DEPLOYED,AUTO
19:23:10.755,7.18,-26.22,0.00,1059.089379586338,ON,DEPLOYED,AUTO
19:23:10.858,6.83,-26.95,0.00,1041.2513925752507,ON,DEPLOYED,AUTO
19:23:10.958,6.45,-27.66,0.00,1022.5604548030166,ON,DEPLOYED,AUTO
