timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
23:24:45,-83.37122,-9.136346,0,429,ON,RETRACTED,AUTO
23:24:45,-83.42302,-10.27333,0,436,ON,RETRACTED,AUTO
23:24:45,-83.14095,-7.971827,0,442,ON,RETRACTED,AUTO
23:24:46,-83.36329,-3.359661,0,451,ON,RETRACTED,AUTO
23:24:46,-83.13758,-9.572896,0,456,ON,RETRACTED,AUTO
23:24:46,-83.23955,-8.259438,0,456,ON,RETRACTED,AUTO
23:24:46,-83.269,-8.536449,0,449,ON,RETRACTED,AUTO
23:24:46,-83.18299,-5.370024,0,439,ON,RETRACTED,AUTO
23:24:46,-83.29517,-4.954786,0,430,ON,RETRACTED,AUTO
23:24:46,-83.47607,-5.151105,0,428,ON,RETRACTED,AUTO
23:24:46,-82.79351,-5.795887,0,432,ON,RETRACTED,AUTO
23:24:46,-83.20869,-10.50802,0,439,ON,RETRACTED,AUTO
23:24:46,-83.26417,-10.04792,0,447,ON,RETRACTED,AUTO
23:24:47,-83.18272,-10.77902,0,452,ON,RETRACTED,AUTO
23:24:47,-83.06029,-11.65929,0,456,ON,RETRACTED,AUTO
23:24:47,-83.52227,-9.835132,0,452,ON,RETRACTED,AUTO
23:24:47,-83.19807,-16.66712,0,446,ON,RETRACTED,AUTO
23:24:47,-83.03432,-10.83103,0,436,ON,RETRACTED,AUTO
23:24:47,-83.54136,-9.226942,0,429,ON,RETRACTED,AUTO
23:24:47,-83.59299,-10.6715,0,429,ON,RETRACTED,AUTO
23:24:47,-83.80698,-11.40762,0,436,ON,RETRACTED,AUTO
23:24:47,-83.57435,-7.586709,0,442,ON,RETRACTED,AUTO
23:24:47,-82.8393,-11.35206,0,450,ON,RETRACTED,AUTO
23:24:48,-83.02696,-10.70135,0,456,ON,RETRACTED,AUTO
23:24:48,-83.15347,-7.489952,0,456,ON,RETRACTED,AUTO
23:24:48,-83.42397,-11.97962,0,450,ON,RETRACTED,AUTO
23:24:48,-83.58115,-9.185342,0,441,ON,RETRACTED,AUTO
23:24:48,-83.61732,-10.38089,0,433,ON,RETRACTED,AUTO
23:24:48,-84.12487,-9.30994,0,428,ON,RETRACTED,AUTO
23:24:48,-83.18094,-7.265447,0,430,ON,RETRACTED,AUTO
23:24:48,-82.97383,14.28717,0,438,ON,RETRACTED,AUTO
23:24:48,-83.44669,-10.52574,0,447,ON,RETRACTED,AUTO
23:24:48,-83.65083,-8.54279,0,453,ON,RETRACTED,AUTO
23:24:49,-84.19882,6.400219,0,457,ON,RETRACTED,AUTO
23:24:49,-83.50736,-10.28357,0,454,ON,RETRACTED,AUTO
23:24:49,-83.50723,-10.14555,0,447,ON,RETRACTED,AUTO
23:24:49,-82.97707,-8.487323,0,438,ON,RETRACTED,AUTO
23:24:49,-83.47032,-9.870876,0,429,ON,RETRACTED,AUTO
23:24:49,-82.87836,-8.82038,0,428,ON,RETRACTED,AUTO
23:24:49,-83.10408,-8.098394,0,434,ON,RETRACTED,AUTO
23:24:49,-82.99084,-10.83571,0,441,ON,RETRACTED,AUTO
23:24:49,-82.99815,-9.06419,0,449,ON,RETRACTED,AUTO
23:24:49,-83.00559,-8.443192,0,456,ON,RETRACTED,AUTO
23:24:50,-82.95438,-9.299242,0,456,ON,RETRACTED,AUTO
23:24:50,-83.33578,-8.852004,0,451,ON,RETRACTED,AUTO
23:24:50,-83.39731,-9.520021,0,442,ON,RETRACTED,AUTO
23:24:50,-82.81934,-15.9307,0,434,ON,RETRACTED,AUTO
23:24:50,-83.42501,-9.423766,0,428,ON,RETRACTED,AUTO
23:24:50,-83.11652,-8.763179,0,430,ON,RETRACTED,AUTO
23:24:50,-83.00031,-16.3773,0,437,ON,RETRACTED,AUTO
23:24:50,-83.67247,-18.58794,0,445,ON,RETRACTED,AUTO
23:24:50,-83.64847,-8.699761,0,451,ON,RETRACTED,AUTO
23:24:50,-83.51687,-8.113286,0,456,ON,RETRACTED,AUTO
23:24:51,-82.99522,15.67759,0,456,ON,RETRACTED,AUTO
23:24:51,-83.24339,-8.937032,0,449,ON,RETRACTED,AUTO
23:24:51,-83.5207,-11.61632,0,439,ON,RETRACTED,AUTO
23:24:51,-83.13327,-6.999307,0,430,ON,RETRACTED,AUTO
23:24:51,-83.23321,-9.518623,0,428,ON,RETRACTED,AUTO
23:24:51,-83.15125,-7.236922,0,432,ON,RETRACTED,AUTO
23:24:51,-83.29897,-6.709836,0,439,ON,RETRACTED,AUTO
23:24:51,-83.09583,-10.14438,0,447,ON,RETRACTED,AUTO
23:24:51,-82.96692,-9.029637,0,453,ON,RETRACTED,AUTO
23:24:51,-83.03632,-9.846729,0,457,ON,RETRACTED,AUTO
23:24:52,-83.29169,-13.53586,0,453,ON,RETRACTED,AUTO
23:24:52,-83.46649,-8.530766,0,447,ON,RETRACTED,AUTO
23:24:52,-83.03974,-3.673481,0,437,ON,RETRACTED,AUTO
23:24:52,-83.35953,-14.67905,0,429,ON,RETRACTED,AUTO
23:24:52,-83.34077,-8.570704,0,429,ON,RETRACTED,AUTO
23:24:52,-83.5173,-8.096538,0,434,ON,RETRACTED,AUTO
23:24:52,-82.88168,-13.07491,0,441,ON,RETRACTED,AUTO
23:24:52,-83.24973,-10.12065,0,450,ON,RETRACTED,AUTO
23:24:52,-83.80866,-9.849863,0,456,ON,RETRACTED,AUTO
23:24:52,-83.159,-8.114218,0,457,ON,RETRACTED,AUTO
23:24:53,-83.31037,-7.296947,0,452,ON,RETRACTED,AUTO
23:24:53,-82.9961,-9.498471,0,446,ON,RETRACTED,AUTO
23:24:53,-83.57722,-8.810139,0,436,ON,RETRACTED,AUTO
23:24:53,-83.02105,-10.51151,0,430,ON,RETRACTED,AUTO
23:24:53,-83.23167,-8.711437,0,433,ON,RETRACTED,AUTO
23:24:53,-83.56728,-10.22989,0,438,ON,RETRACTED,AUTO
23:24:53,-83.11634,-8.146049,0,447,ON,RETRACTED,AUTO
23:24:53,-83.13166,-8.984256,0,452,ON,RETRACTED,AUTO
23:24:53,-83.3644,-10.01469,0,457,ON,RETRACTED,AUTO
23:24:54,-83.15937,-9.629148,0,456,ON,RETRACTED,AUTO
23:24:54,-83.4587,-9.034169,0,449,ON,RETRACTED,AUTO
23:24:54,-83.3801,-13.58599,0,440,ON,RETRACTED,AUTO
23:24:54,-83.55647,-10.46534,0,432,ON,RETRACTED,AUTO
23:24:54,-83.31683,-10.3566,0,428,ON,RETRACTED,AUTO
23:24:54,-83.58717,-6.885849,0,432,ON,RETRACTED,AUTO
23:24:54,-83.30408,-9.272601,0,439,ON,RETRACTED,AUTO
23:24:54,-83.39504,-8.426969,0,447,ON,RETRACTED,AUTO
23:24:54,-83.15666,-11.75442,0,452,ON,RETRACTED,AUTO
23:24:54,-83.28887,-11.19745,0,457,ON,RETRACTED,AUTO
23:24:55,-83.3698,-8.080582,0,454,ON,RETRACTED,AUTO
23:24:55,-83.77521,-6.106669,0,448,ON,RETRACTED,AUTO
23:24:55,-83.31684,-9.062856,0,438,ON,RETRACTED,AUTO
23:24:55,-83.02901,-9.937189,0,430,ON,RETRACTED,AUTO
23:24:55,-83.59932,-7.618546,0,429,ON,RETRACTED,AUTO
23:24:55,-83.16561,-1.811121,0,434,ON,RETRACTED,AUTO
23:24:55,-83.46306,-10.89442,0,441,ON,RETRACTED,AUTO
23:24:55,-83.57613,-9.938124,0,449,ON,RETRACTED,AUTO
23:24:55,-83.76879,3.019397,0,456,ON,RETRACTED,AUTO
23:24:55,-83.17622,-7.617115,0,457,ON,RETRACTED,AUTO
23:24:56,-82.68824,-26.103,0,452,ON,RETRACTED,AUTO
23:24:56,-83.34389,-11.87675,0,446,ON,RETRACTED,AUTO
23:24:56,-82.92855,-8.671342,0,436,ON,RETRACTED,AUTO
23:24:56,-83.09994,-5.833163,0,429,ON,RETRACTED,AUTO
23:24:56,-82.99985,-4.432669,0,429,ON,RETRACTED,AUTO
23:24:56,-83.48352,-9.267837,0,437,ON,RETRACTED,AUTO
23:24:56,-83.54551,-11.5892,0,442,ON,RETRACTED,AUTO
23:24:56,-83.12964,-7.557481,0,450,ON,RETRACTED,AUTO
23:24:56,-83.14461,-9.812921,0,456,ON,RETRACTED,AUTO
23:24:56,-83.23343,-10.32526,0,456,ON,RETRACTED,AUTO
23:24:57,-82.94648,-11.00951,0,450,ON,RETRACTED,AUTO
23:24:57,-83.21461,-11.62376,0,441,ON,RETRACTED,AUTO
23:24:57,-83.33153,-8.325649,0,433,ON,RETRACTED,AUTO
23:24:57,-83.17244,-13.95451,0,429,ON,RETRACTED,AUTO
23:24:57,-83.1909,-13.9812,0,430,ON,RETRACTED,AUTO
23:24:57,-83.4259,-10.5043,0,438,ON,RETRACTED,AUTO
23:24:57,-83.16885,-12.58983,0,446,ON,RETRACTED,AUTO
23:24:57,-83.2331,-10.23324,0,452,ON,RETRACTED,AUTO
23:24:57,-83.22744,-3.890124,0,457,ON,RETRACTED,AUTO
23:24:57,-83.06413,-9.333485,0,456,ON,RETRACTED,AUTO
23:24:58,-83.12197,-10.38518,0,448,ON,RETRACTED,AUTO
23:24:58,-83.36156,-10.71928,0,440,ON,RETRACTED,AUTO
23:24:58,-83.21345,-10.97565,0,433,ON,RETRACTED,AUTO
23:24:58,-83.03283,-8.678745,0,430,ON,RETRACTED,AUTO
23:24:58,-83.38057,-11.51595,0,436,ON,RETRACTED,AUTO
23:24:58,-83.30777,-10.31516,0,442,ON,RETRACTED,AUTO
23:24:58,-83.30373,-8.45657,0,451,ON,RETRACTED,AUTO
23:24:58,-83.19848,-10.86406,0,459,ON,RETRACTED,AUTO
23:24:58,-83.61913,-8.727801,0,461,ON,RETRACTED,AUTO
23:24:58,-83.35573,-9.806093,0,459,ON,RETRACTED,AUTO
23:24:59,-83.3867,-9.980909,0,451,ON,RETRACTED,AUTO
23:24:59,-83.87303,-9.379345,0,441,ON,RETRACTED,AUTO
23:24:59,-83.27444,-10.16102,0,436,ON,RETRACTED,AUTO
23:24:59,-83.53907,-7.926926,0,436,ON,RETRACTED,AUTO
23:24:59,-83.94293,-9.462322,0,440,ON,RETRACTED,AUTO
23:24:59,-83.3049,-8.781162,0,448,ON,RETRACTED,AUTO
23:24:59,-83.35602,-9.366509,0,457,ON,RETRACTED,AUTO
23:24:59,-83.14886,-8.034397,0,461,ON,RETRACTED,AUTO
23:24:59,-83.60428,-8.9852,0,462,ON,RETRACTED,AUTO
23:24:59,-83.37213,-11.49269,0,457,ON,RETRACTED,AUTO
23:25:00,-83.37354,-9.9607,0,449,ON,RETRACTED,AUTO
23:25:00,-83.2443,-8.259438,0,439,ON,RETRACTED,AUTO
23:25:00,-83.15553,-9.740275,0,434,ON,RETRACTED,AUTO
23:25:00,-83.70355,-10.73267,0,436,ON,RETRACTED,AUTO
23:25:00,-83.50095,-6.221513,0,441,ON,RETRACTED,AUTO
23:25:00,-83.23608,-10.68279,0,449,ON,RETRACTED,AUTO
23:25:00,-83.46251,-8.046703,0,457,ON,RETRACTED,AUTO
23:25:00,-83.00098,-8.333667,0,460,ON,RETRACTED,AUTO
23:25:00,-83.23422,-10.21296,0,456,ON,RETRACTED,AUTO
23:25:00,-83.31669,-9.538463,0,448,ON,RETRACTED,AUTO
23:25:01,-82.85075,-8.114852,0,439,ON,RETRACTED,AUTO
23:25:01,-83.5566,-9.619728,0,430,ON,RETRACTED,AUTO
23:25:01,-83.45071,-8.64747,0,427,ON,RETRACTED,AUTO
23:25:01,-83.02621,-9.789931,0,429,ON,RETRACTED,AUTO
23:25:01,-83.65179,-8.662991,0,438,ON,RETRACTED,AUTO
23:25:01,-83.01896,-9.880003,0,448,ON,RETRACTED,AUTO
23:25:01,-83.56026,-8.299617,0,457,ON,RETRACTED,AUTO
23:25:01,-83.49699,-11.33318,0,461,ON,RETRACTED,AUTO
23:25:01,-83.18718,-10.02111,0,460,ON,RETRACTED,AUTO
23:25:01,-83.36784,-8.657553,0,452,ON,RETRACTED,AUTO
23:25:02,-83.58638,-10.2512,0,442,ON,RETRACTED,AUTO
23:25:02,-83.56135,-7.452078,0,436,ON,RETRACTED,AUTO
23:25:02,-82.94466,-9.552155,0,435,ON,RETRACTED,AUTO
23:25:02,-83.46764,-11.68138,0,439,ON,RETRACTED,AUTO
23:25:02,-83.18867,-7.489952,0,447,ON,RETRACTED,AUTO
23:25:02,-83.15632,-7.891703,0,456,ON,RETRACTED,AUTO
23:25:02,-83.34213,-8.640042,0,461,ON,RETRACTED,AUTO
23:25:02,-83.28368,-8.097492,0,462,ON,RETRACTED,AUTO
23:25:02,-83.0223,-9.898993,0,459,ON,RETRACTED,AUTO
23:25:02,-83.61117,-9.104601,0,450,ON,RETRACTED,AUTO
23:25:03,-83.18826,-11.06536,0,440,ON,RETRACTED,AUTO
23:25:03,-83.47858,-9.132258,0,436,ON,RETRACTED,AUTO
23:25:03,-83.118,-8.891042,0,436,ON,RETRACTED,AUTO
23:25:03,-83.29502,-8.894868,0,442,ON,RETRACTED,AUTO
23:25:03,-83.63407,-10.52249,0,450,ON,RETRACTED,AUTO
23:25:03,-83.47437,-9.267837,0,458,ON,RETRACTED,AUTO
23:25:03,-83.72231,-12.30145,0,461,ON,RETRACTED,AUTO
23:25:03,-83.12154,-9.572896,0,461,ON,RETRACTED,AUTO
23:25:03,-83.69437,-10.58957,0,456,ON,RETRACTED,AUTO
23:25:03,-83.12968,-9.240962,0,447,ON,RETRACTED,AUTO
23:25:04,-83.28867,-8.308998,0,438,ON,RETRACTED,AUTO
23:25:04,-83.21786,-4.697118,0,436,ON,RETRACTED,AUTO
23:25:04,-83.0229,-8.662052,0,438,ON,RETRACTED,AUTO
23:25:04,-83.09961,-9.315364,0,446,ON,RETRACTED,AUTO
23:25:04,-83.21494,-9.144223,0,452,ON,RETRACTED,AUTO
23:25:04,-83.60548,-9.819301,0,460,ON,RETRACTED,AUTO
23:25:04,-83.38468,-7.139496,0,464,ON,RETRACTED,AUTO
23:25:04,-83.24783,-10.79498,0,461,ON,RETRACTED,AUTO
23:25:04,-83.57045,-9.994101,0,456,ON,RETRACTED,AUTO
23:25:05,-83.52363,-8.24803,0,446,ON,RETRACTED,AUTO
23:25:05,-83.54194,-11.14643,0,437,ON,RETRACTED,AUTO
23:25:05,-83.05093,-9.15173,0,436,ON,RETRACTED,AUTO
23:25:05,-83.66091,-8.922,0,440,ON,RETRACTED,AUTO
23:25:05,-83.5253,6.085308,0,448,ON,RETRACTED,AUTO
23:25:05,-83.44376,-8.163453,0,456,ON,RETRACTED,AUTO
23:25:05,-83.49366,-11.07778,0,461,ON,RETRACTED,AUTO
23:25:05,-83.44879,-10.10388,0,464,ON,RETRACTED,AUTO
23:25:05,-83.54507,-7.436565,0,460,ON,RETRACTED,AUTO
23:25:05,-83.2109,-11.08716,0,451,ON,RETRACTED,AUTO
23:25:06,-83.08733,-10.10504,0,441,ON,RETRACTED,AUTO
23:25:06,-83.40818,-8.692781,0,436,ON,RETRACTED,AUTO
23:25:06,-83.43237,-8.180231,0,437,ON,RETRACTED,AUTO
23:25:06,-83.28179,-7.025272,0,441,ON,RETRACTED,AUTO
23:25:06,-83.33788,-9.519314,0,450,ON,RETRACTED,AUTO
23:25:06,-83.2428,-8.789385,0,457,ON,RETRACTED,AUTO
23:25:06,-83.36799,-9.57699,0,462,ON,RETRACTED,AUTO
23:25:06,-83.38493,-7.471559,0,462,ON,RETRACTED,AUTO
23:25:06,-83.22574,-10.26426,0,457,ON,RETRACTED,AUTO
23:25:06,-83.10756,-7.987379,0,448,ON,RETRACTED,AUTO
23:25:07,-83.45216,-7.446653,0,439,ON,RETRACTED,AUTO
23:25:07,-83.47096,-8.935615,0,436,ON,RETRACTED,AUTO
23:25:07,-82.93011,-9.137908,0,438,ON,RETRACTED,AUTO
23:25:07,-83.23709,-9.067703,0,444,ON,RETRACTED,AUTO
23:25:07,-83.33144,-8.570704,0,451,ON,RETRACTED,AUTO
23:25:07,-83.33054,-9.443243,0,459,ON,RETRACTED,AUTO
23:25:07,-83.27955,-9.895231,0,462,ON,RETRACTED,AUTO
23:25:07,-83.42227,-6.702983,0,462,ON,RETRACTED,AUTO
23:25:07,-82.88437,-10.69296,0,456,ON,RETRACTED,AUTO
23:25:07,-83.19678,-9.049725,0,447,ON,RETRACTED,AUTO
23:25:08,-83.19794,-6.503642,0,438,ON,RETRACTED,AUTO
23:25:08,-83.36597,-9.251466,0,436,ON,RETRACTED,AUTO
23:25:08,-83.34098,-8.031656,0,439,ON,RETRACTED,AUTO
23:25:08,-83.24075,-9.293308,0,446,ON,RETRACTED,AUTO
23:25:08,-83.45775,-8.413991,0,454,ON,RETRACTED,AUTO
23:25:08,-83.43394,-3.908544,0,461,ON,RETRACTED,AUTO
23:25:08,-82.71657,56.28023,0,462,ON,RETRACTED,AUTO
23:25:08,-83.16822,-7.15311,0,460,ON,RETRACTED,AUTO
23:25:08,-83.32542,-9.65261,0,452,ON,RETRACTED,AUTO
23:25:08,-83.12619,-7.431408,0,442,ON,RETRACTED,AUTO
23:25:09,-83.44325,-11.28678,0,436,ON,RETRACTED,AUTO
23:25:09,-83.27917,-8.763627,0,436,ON,RETRACTED,AUTO
23:25:09,-83.39407,-9.385518,0,440,ON,RETRACTED,AUTO
23:25:09,-83.28402,-8.894868,0,448,ON,RETRACTED,AUTO
23:25:09,-83.50613,-8.012106,0,456,ON,RETRACTED,AUTO
23:25:09,-83.58259,-8.847116,0,461,ON,RETRACTED,AUTO
23:25:09,-83.445,-8.782114,0,462,ON,RETRACTED,AUTO
23:25:09,-83.13307,-9.591574,0,459,ON,RETRACTED,AUTO
23:25:09,-83.19862,-9.331935,0,450,ON,RETRACTED,AUTO
23:25:09,-83.48428,-8.800199,0,440,ON,RETRACTED,AUTO
23:25:10,-83.45292,-6.46982,0,436,ON,RETRACTED,AUTO
23:25:10,-83.22022,-9.031816,0,437,ON,RETRACTED,AUTO
23:25:10,-83.35373,-7.916742,0,441,ON,RETRACTED,AUTO
23:25:10,-83.15937,-9.629148,0,449,ON,RETRACTED,AUTO
23:25:10,-83.31003,-9.348977,0,457,ON,RETRACTED,AUTO
23:25:10,-83.32952,-8.852004,0,462,ON,RETRACTED,AUTO
23:25:10,-83.35995,-7.916742,0,462,ON,RETRACTED,AUTO
23:25:10,-83.27551,-9.085753,0,457,ON,RETRACTED,AUTO
23:25:10,-83.35869,-7.833405,0,448,ON,RETRACTED,AUTO
23:25:10,-83.70645,-8.959916,0,439,ON,RETRACTED,AUTO
23:25:11,-83.17888,-7.251156,0,435,ON,RETRACTED,AUTO
23:25:11,-83.44552,-8.263193,0,437,ON,RETRACTED,AUTO
23:25:11,-83.42039,-9.423766,0,442,ON,RETRACTED,AUTO
23:25:11,-83.28335,-9.613947,0,451,ON,RETRACTED,AUTO
23:25:11,-83.41525,-9.865807,0,459,ON,RETRACTED,AUTO
23:25:11,-83.32192,-8.605236,0,462,ON,RETRACTED,AUTO
23:25:11,-83.24263,-8.581495,0,461,ON,RETRACTED,AUTO
23:25:11,-83.19355,-10.02111,0,454,ON,RETRACTED,AUTO
23:25:11,-83.37489,-9.021152,0,446,ON,RETRACTED,AUTO
23:25:11,-83.11961,-8.320243,0,438,ON,RETRACTED,AUTO
23:25:12,-82.81487,-9.302971,0,435,ON,RETRACTED,AUTO
23:25:12,-83.29897,-10.14079,0,438,ON,RETRACTED,AUTO
23:25:12,-83.20992,-9.686059,0,446,ON,RETRACTED,AUTO
23:25:12,-83.36772,-9.347578,0,452,ON,RETRACTED,AUTO
23:25:12,-83.07127,-7.704997,0,460,ON,RETRACTED,AUTO
23:25:12,-83.41259,-8.594563,0,462,ON,RETRACTED,AUTO
23:25:12,-83.25563,-8.468744,0,460,ON,RETRACTED,AUTO
23:25:12,-83.06343,-8.949458,0,452,ON,RETRACTED,AUTO
23:25:12,-83.3231,-7.655783,0,445,ON,RETRACTED,AUTO
23:25:12,-83.13248,-7.542718,0,437,ON,RETRACTED,AUTO
23:25:13,-83.08213,-8.729211,0,436,ON,RETRACTED,AUTO
23:25:13,-83.44277,-9.443005,0,439,ON,RETRACTED,AUTO
23:25:13,-83.34163,-9.405312,0,447,ON,RETRACTED,AUTO
23:25:13,-83.13497,-9.462321,0,454,ON,RETRACTED,AUTO
23:25:13,-82.93483,-9.534055,0,461,ON,RETRACTED,AUTO
23:25:13,-83.07918,-9.059482,0,462,ON,RETRACTED,AUTO
23:25:13,-83.10632,-9.333485,0,460,ON,RETRACTED,AUTO
23:25:13,-83.35611,-9.32872,0,452,ON,RETRACTED,AUTO
23:25:13,-83.26159,-7.93555,0,442,ON,RETRACTED,AUTO
23:25:13,-83.41772,-9.926247,0,437,ON,RETRACTED,AUTO
23:25:14,-83.34949,-9.099454,0,436,ON,RETRACTED,AUTO
23:25:14,-83.18599,-8.418663,0,440,ON,RETRACTED,AUTO
23:25:14,-83.06387,-7.277362,0,448,ON,RETRACTED,AUTO
23:25:14,-83.21387,-7.181424,0,456,ON,RETRACTED,AUTO
23:25:14,-83.34415,-8.702224,0,461,ON,RETRACTED,AUTO
23:25:14,-83.26536,-8.195173,0,464,ON,RETRACTED,AUTO
23:25:14,-83.173,-8.162057,0,460,ON,RETRACTED,AUTO
23:25:14,-83.18591,-9.612114,0,451,ON,RETRACTED,AUTO
23:25:14,-83.48616,-9.090278,0,441,ON,RETRACTED,AUTO
23:25:15,-82.97187,-9.046881,0,436,ON,RETRACTED,AUTO
23:25:15,-83.1473,-7.557481,0,436,ON,RETRACTED,AUTO
23:25:15,-83.28609,-8.40595,0,441,ON,RETRACTED,AUTO
23:25:15,-83.08031,-10.67456,0,449,ON,RETRACTED,AUTO
23:25:15,-83.23954,-9.518623,0,457,ON,RETRACTED,AUTO
23:25:15,-82.36178,-18.37115,0,461,ON,RETRACTED,AUTO
23:25:15,-83.23382,-9.406003,0,462,ON,RETRACTED,AUTO
23:25:15,-83.17177,-9.610325,0,459,ON,RETRACTED,AUTO
23:25:15,-83.2476,-7.821976,0,450,ON,RETRACTED,AUTO
23:25:15,-83.33331,-10.01469,0,440,ON,RETRACTED,AUTO
23:25:16,-83.24864,-10.14079,0,436,ON,RETRACTED,AUTO
23:25:16,-82.99174,-9.390001,0,437,ON,RETRACTED,AUTO
23:25:16,-83.31238,-9.026548,0,441,ON,RETRACTED,AUTO
23:25:16,-83.49667,-9.911615,0,449,ON,RETRACTED,AUTO
23:25:16,-83.32938,-8.261288,0,457,ON,RETRACTED,AUTO
23:25:16,-83.39429,-9.615828,0,462,ON,RETRACTED,AUTO
23:25:16,-83.14294,-9.962305,0,462,ON,RETRACTED,AUTO
23:25:16,-83.29665,-8.519423,0,459,ON,RETRACTED,AUTO
23:25:16,-83.30112,-10.16102,0,450,ON,RETRACTED,AUTO
23:25:16,-83.14127,-6.663753,0,440,ON,RETRACTED,AUTO
23:25:17,-83.28452,-8.40595,0,436,ON,RETRACTED,AUTO
23:25:17,-83.16228,-11.35418,0,437,ON,RETRACTED,AUTO
23:25:17,-83.36892,-9.081119,0,442,ON,RETRACTED,AUTO
23:25:17,-83.64404,-8.404736,0,450,ON,RETRACTED,AUTO
23:25:17,-83.30447,-8.228099,0,457,ON,RETRACTED,AUTO
23:25:17,-83.04299,-10.22574,0,462,ON,RETRACTED,AUTO
23:25:17,-83.22931,-8.485571,0,462,ON,RETRACTED,AUTO
23:25:17,-83.06317,-9.571595,0,457,ON,RETRACTED,AUTO
23:25:17,-83.50241,-8.348595,0,449,ON,RETRACTED,AUTO
23:25:17,-83.68147,-11.95799,0,439,ON,RETRACTED,AUTO
23:25:18,-83.9599,-11.83603,0,435,ON,RETRACTED,AUTO
23:25:18,-83.35174,-10.19021,0,437,ON,RETRACTED,AUTO
23:25:18,-82.93973,-10.12852,0,441,ON,RETRACTED,AUTO
23:25:18,-83.44009,-8.030226,0,450,ON,RETRACTED,AUTO
23:25:18,-83.41766,-10.02157,0,457,ON,RETRACTED,AUTO
23:25:18,-83.68889,-9.220823,0,461,ON,RETRACTED,AUTO
23:25:18,-83.13201,-10.03397,0,460,ON,RETRACTED,AUTO
23:25:18,-81.7541,-9.180542,0,454,ON,RETRACTED,AUTO
23:25:18,-83.06277,-9.041979,0,446,ON,RETRACTED,AUTO
23:25:18,-83.00732,-8.301694,0,436,ON,RETRACTED,AUTO
23:25:19,-83.22654,-9.162347,0,430,ON,RETRACTED,AUTO
23:25:19,-83.5818,-9.798771,0,430,ON,RETRACTED,AUTO
23:25:19,-83.17009,-8.050192,0,437,ON,RETRACTED,AUTO
23:25:19,-83.43903,-8.629762,0,384,ON,RETRACTED,AUTO
23:25:19,-83.27288,-8.972627,0,423,ON,RETRACTED,AUTO
23:25:19,-83.59757,-9.680101,0,448,ON,RETRACTED,AUTO
23:25:19,-83.2868,-8.178809,0,450,ON,RETRACTED,AUTO
23:25:19,-83.29815,-8.894868,0,447,ON,RETRACTED,AUTO
23:25:19,-82.846,-12.72775,0,439,ON,RETRACTED,AUTO
23:25:19,-83.44436,-8.146744,0,433,ON,RETRACTED,AUTO
23:25:20,-83.21071,-8.901715,0,430,ON,RETRACTED,AUTO
23:25:20,-83.34235,-8.948558,0,433,ON,RETRACTED,AUTO
23:25:20,-83.46037,-8.530766,0,439,ON,RETRACTED,AUTO
23:25:20,-83.60061,-8.215238,0,447,ON,RETRACTED,AUTO
23:25:20,-83.32917,-9.405312,0,452,ON,RETRACTED,AUTO
23:25:20,-83.38282,-10.19021,0,457,ON,RETRACTED,AUTO
23:25:20,-83.17879,-8.513988,0,456,ON,RETRACTED,AUTO
23:25:20,-83.12921,-9.165936,0,208,ON,RETRACTED,AUTO
23:25:20,-83.68594,-13.08635,0,158,ON,RETRACTED,AUTO
23:25:20,-83.0943,-10.58526,0,148,ON,RETRACTED,AUTO
23:25:21,-83.01027,-10.16719,0,147,ON,RETRACTED,AUTO
23:25:21,-83.59585,-9.204592,0,388,ON,RETRACTED,AUTO
23:25:21,-83.27104,-7.93555,0,429,ON,RETRACTED,AUTO
23:25:21,-83.54819,-9.009945,0,442,ON,RETRACTED,AUTO
23:25:21,-83.3205,-8.948558,0,450,ON,RETRACTED,AUTO
23:25:21,-83.23102,-10.43748,0,454,ON,RETRACTED,AUTO
23:25:21,-83.77872,-9.929287,0,213,ON,RETRACTED,AUTO
23:25:21,-83.28909,-9.330348,0,162,ON,RETRACTED,AUTO
23:25:21,-83.63705,-10.35905,0,277,ON,RETRACTED,AUTO
23:25:21,-83.47366,-10.14555,0,413,ON,RETRACTED,AUTO
23:25:22,-83.41917,-12.18496,0,426,ON,RETRACTED,AUTO
23:25:22,-82.98621,-9.17286,0,430,ON,RETRACTED,AUTO
23:25:22,-83.40537,-10.82808,0,438,ON,RETRACTED,AUTO
23:25:22,-83.33131,-8.605236,0,446,ON,RETRACTED,AUTO
23:25:22,-83.14581,-9.388272,0,451,ON,RETRACTED,AUTO
23:25:22,-83.48788,-10.63425,0,457,ON,RETRACTED,AUTO
23:25:22,-83.28775,-9.254044,0,200,ON,RETRACTED,AUTO
23:25:22,-83.48552,-8.197076,0,442,ON,RETRACTED,AUTO
23:25:22,-83.57333,-9.284692,0,444,ON,RETRACTED,AUTO
23:25:22,-83.6068,-7.618546,0,439,ON,RETRACTED,AUTO
23:25:23,-83.17845,-9.705179,0,436,ON,RETRACTED,AUTO
23:25:23,-83.26674,-10.47896,0,436,ON,RETRACTED,AUTO
23:25:23,-83.46202,-9.076368,0,440,ON,RETRACTED,AUTO
23:25:23,-83.74681,-9.685815,0,448,ON,RETRACTED,AUTO
23:25:23,-83.21887,-8.581495,0,456,ON,RETRACTED,AUTO
23:25:23,-83.15256,-9.962305,0,461,ON,RETRACTED,AUTO
23:25:23,-83.5041,-12.12805,0,462,ON,RETRACTED,AUTO
