timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:20:19.508,4.09,44.36,0.00,904.7108597235745,ON,DEPLOYED,AUTO
19:20:19.609,4.55,44.20,0.00,927.2541533022288,ON,DEPLOYED,AUTO
19:20:19.709,4.98,44.02,0.00,949.2294298493036,ON,DEPLOYED,AUTO
19:20:19.810,5.41,43.83,0.00,970.5817626179344,ON,DEPLOYED,AUTO
19:20:19.911,5.83,43.62,0.00,991.2577818962795,ON,DEPLOYED,AUTO
19:20:20.011,6.22,43.38,0.00,1011.2058084040057,ON,DEPLOYED,AUTO
19:20:20.111,6.61,43.14,0.00,1030.3759824635754,ON,DEPLOYED,AUTO
19:20:20.212,6.97,42.87,0.00,1048.720388623473,ON,DEPLOYED,AUTO
19:20:20.313,7.32,42.59,0.00,1066.1931754218813,ON,DEPLOYED,AUTO
19:20:20.414,7.66,42.29,0.00,1082.7506699914557,ON,DEPLOYED,AUTO
19:20:20.515,7.97,41.98,0.00,1098.3514872187486,ON,DEPLOYED,AUTO
19:20:20.615,8.26,41.64,0.00,1112.9566331854408,ON,DEPLOYED,AUTO
19:20:20.716,8.53,41.29,0.00,1126.5296026328283,ON,DEPLOYED,AUTO
19:20:20.816,8.78,40.93,0.00,1139.0364702059587,ON,DEPLOYED,AUTO
19:20:20.918,9.01,40.54,0.00,1150.4459752493499,ON,DEPLOYED,AUTO
19:20:21.018,9.21,40.15,0.00,1160.7295999423486,ON,DEPLOYED,AUTO
19:20:21.121,9.40,39.73,0.00,1169.861640578831,ON,DEPLOYED,AUTO
19:20:21.222,9.56,39.30,0.00,1177.8192718130804,ON,DEPLOYED,AUTO
19:20:21.323,9.69,38.86,0.00,1184.5826037112656,ON,DEPLOYED,AUTO
19:20:21.423,9.80,38.39,0.00,1190.1347314659163,ON,DEPLOYED,AUTO
19:20:21.524,9.89,37.92,0.00,1194.4617776491382,ON,DEPLOYED,AUTO
19:20:21.624,9.95,37.42,0.00,1197.5529268989553,ON,DEPLOYED,AUTO
19:20:21.725,9.99,36.92,0.00,1199.4004529520826,ON,DEPLOYED,AUTO
19:20:21.825,10.00,36.39,0.00,1199.99973795556,ON,DEPLOYED,AUTO
19:20:21.926,9.99,35.86,0.00,1199.3492840089805,ON,DEPLOYED,AUTO
19:20:22.027,9.95,35.31,0.00,1197.450716908461,ON,DEPLOYED,AUTO
19:20:22.127,9.89,34.74,0.00,1194.3087820829976,ON,DEPLOYED,AUTO
19:20:22.227,9.80,34.16,0.00,1189.9313327333662,ON,DEPLOYED,AUTO
19:20:22.328,9.69,33.57,0.00,1184.3293102032094,ON,DEPLOYED,AUTO
19:20:22.428,9.55,32.96,0.00,1177.5167166313756,ON,DEPLOYED,AUTO
19:20:22.529,9.39,32.35,0.00,1169.5105799538642,ON,DEPLOYED,AUTO
19:20:22.629,9.21,31.71,0.00,1160.3309113428534,ON,DEPLOYED,AUTO
19:20:22.730,9.00,31.07,0.00,1150.0006551891918,ON,DEPLOYED,AUTO
19:20:22.830,8.77,30.41,0.00,1138.5456317533701,ON,DEPLOYED,AUTO
19:20:22.931,8.52,29.74,0.00,1125.994472628317,ON,DEPLOYED,AUTO
19:20:23.032,8.25,29.06,0.00,1112.3785491753274,ON,DEPLOYED,AUTO
19:20:23.132,7.95,28.37,0.00,1097.7318941119984,ON,DEPLOYED,AUTO
19:20:23.232,7.64,27.66,0.00,1082.0911164481577,ON,DEPLOYED,AUTO
19:20:23.333,7.31,26.95,0.00,1065.4953099824047,ON,DEPLOYED,AUTO
19:20:23.434,6.96,26.22,0.00,1047.9859555879752,ON,DEPLOYED,AUTO
19:20:23.534,6.59,25.49,0.00,1029.60681753216,ON,DEPLOYED,AUTO
19:20:23.635,6.21,24.74,0.00,1010.4038340884279,ON,DEPLOYED,AUTO
19:20:23.735,5.81,23.98,0.00,990.4250027146679,ON,DEPLOYED,AUTO
19:20:23.836,5.39,23.22,0.00,969.7202600845402,ON,DEPLOYED,AUTO
19:20:23.936,4.97,22.44,0.00,948.3413572717984,ON,DEPLOYED,AUTO
19:20:24.038,4.53,21.66,0.00,926.3417303995569,ON,DEPLOYED,AUTO
19:20:24.137,4.08,20.86,0.00,903.7763670778121,ON,DEPLOYED,AUTO
19:20:24.237,3.61,20.06,0.00,880.7016689630541,ON,DEPLOYED,AUTO
19:20:24.338,3.14,19.25,0.00,857.1753107834992,ON,DEPLOYED,AUTO
19:20:24.438,2.67,18.43,0.00,833.2560961823059,ON,DEPLOYED,AUTO
19:20:24.539,2.18,17.61,0.00,809.0038107390907,ON,DEPLOYED,AUTO
19:20:24.639,1.69,16.78,0.00,784.4790725371155,ON,DEPLOYED,AUTO
19:20:24.739,1.19,15.94,0.00,759.7431806496484,ON,DEPLOYED,AUTO
19:20:24.840,0.70,15.09,0.00,734.8579619242045,ON,DEPLOYED,AUTO
19:20:24.941,0.20,14.24,0.00,709.8856164476258,ON,DEPLOYED,AUTO
19:20:25.041,-0.30,13.39,0.00,684.8885620782576,ON,DEPLOYED,AUTO
19:20:25.141,-0.80,12.53,0.00,659.929278433809,ON,DEPLOYED,AUTO
19:20:25.242,-1.30,11.66,0.00,635.0701507248473,ON,DEPLOYED,AUTO
19:20:25.342,-1.79,10.79,0.00,610.3733138242613,ON,DEPLOYED,AUTO
19:20:25.443,-2.28,9.91,0.00,192.95024848121926,ON,RETRACTED,AUTO
19:20:25.543,-2.77,9.03,0.00,180.85643471816832,ON,RETRACTED,AUTO
19:20:25.644,-3.24,8.15,0.00,168.93544385904892,ON,RETRACTED,AUTO
19:20:25.744,-3.71,7.26,0.00,157.2170721726768,ON,RETRACTED,AUTO
19:20:25.846,-4.17,6.37,0.00,145.73060948545788,ON,RETRACTED,AUTO
19:20:25.947,-4.62,5.48,0.00,134.50476597207597,ON,RETRACTED,AUTO
19:20:26.046,-5.06,4.59,0.00,123.56760039500821,ON,RETRACTED,AUTO
19:20:26.147,-5.48,3.69,0.00,112.94644997223153,ON,RETRACTED,AUTO
19:20:26.251,-5.89,2.79,0.00,102.66786204841455,ON,RETRACTED,AUTO
19:20:26.351,-6.29,1.89,0.00,92.75752774038168,ON,RETRACTED,AUTO
19:20:26.452,-6.67,0.99,0.00,83.24021772270066,ON,RETRACTED,AUTO
19:20:26.552,-7.03,0.09,0.00,74.13972031389633,ON,RETRACTED,AUTO
19:20:26.653,-7.38,-0.81,0.00,65.47878201804332,ON,RETRACTED,AUTO
19:20:26.754,-7.71,-1.71,0.00,57.279050670351694,ON,RETRACTED,AUTO
19:20:26.855,-8.02,-2.61,0.00,49.56102132885309,ON,RETRACTED,AUTO
19:20:26.955,-8.31,-3.50,0.00,42.3439850474293,ON,RETRACTED,AUTO
19:20:27.056,-8.57,-4.40,0.00,35.645980658224005,ON,RETRACTED,AUTO
19:20:27.156,-8.82,-5.29,0.00,29.48374968395686,ON,RETRACTED,AUTO
19:20:27.259,-9.05,-6.19,0.00,23.872694492835734,ON,RETRACTED,AUTO
19:20:27.360,-9.25,-7.08,0.00,18.826839800657325,ON,RETRACTED,AUTO
19:20:27.460,-9.43,-7.96,0.00,14.35879761632171,ON,RETRACTED,AUTO
19:20:27.561,-9.58,-8.85,0.00,10.479735718378379,ON,RETRACTED,AUTO
19:20:27.661,-9.71,-9.73,0.00,7.199349741395707,ON,RETRACTED,AUTO
19:20:27.761,-9.82,-10.61,0.00,4.525838941924206,ON,RETRACTED,AUTO
19:20:27.863,-9.90,-11.48,0.00,2.465885704625009,ON,RETRACTED,AUTO
19:20:27.963,-9.96,-12.35,0.00,1.0246388397884232,ON,RETRACTED,AUTO
19:20:28.065,-9.99,-13.21,0.00,0.205700713989728,ON,RETRACTED,AUTO
19:20:28.165,-10.00,-14.07,0.00,0.011118246048653191,ON,RETRACTED,AUTO
19:20:28.266,-9.98,-14.92,0.00,0.4413777907984695,ON,RETRACTED,AUTO
19:20:28.367,-9.94,-15.77,0.00,1.4954039234521588,ON,RETRACTED,AUTO
19:20:28.467,-9.87,-16.60,0.00,3.1705621276042564,ON,RETRACTED,AUTO
19:20:28.568,-9.78,-17.44,0.00,5.462665380149957,ON,RETRACTED,AUTO
19:20:28.668,-9.67,-18.26,0.00,8.36598461666216,ON,RETRACTED,AUTO
19:20:28.769,-9.53,-19.08,0.00,11.873263051069046,ON,RETRACTED,AUTO
19:20:28.870,-9.36,-19.89,0.00,15.975734313839922,ON,RETRACTED,AUTO
19:20:28.970,-9.17,-20.70,0.00,20.663144363343605,ON,RETRACTED,AUTO
19:20:29.070,-8.96,-21.49,0.00,25.923777115612296,ON,RETRACTED,AUTO
19:20:29.172,-8.73,-22.28,0.00,31.74448372844998,ON,RETRACTED,AUTO
19:20:29.272,-8.48,-23.06,0.00,38.11071546668998,ON,RETRACTED,AUTO
19:20:29.373,-8.20,-23.82,0.00,45.006560066456075,ON,RETRACTED,AUTO
19:20:29.473,-7.90,-24.58,0.00,52.414781507535366,ON,RETRACTED,AUTO
19:20:29.575,-7.59,-25.33,0.00,60.316863094452316,ON,RETRACTED,AUTO
19:20:29.677,-7.25,-26.07,0.00,68.69305373856417,ON,RETRACTED,AUTO
19:20:29.778,-6.90,-26.80,0.00,77.52241732549655,ON,RETRACTED,AUTO
19:20:29.880,-6.53,-27.52,0.00,86.78288504452573,ON,RETRACTED,AUTO
19:20:29.981,-6.14,-28.22,0.00,96.45131054911258,ON,RETRACTED,AUTO
19:20:30.082,-5.74,-28.92,0.00,106.50352781071433,ON,RETRACTED,AUTO
19:20:30.183,-5.32,-29.60,0.00,116.91441152127061,ON,RETRACTED,AUTO
19:20:30.283,-4.89,-30.27,0.00,127.65793989338844,ON,RETRACTED,AUTO
19:20:30.385,-4.45,-30.93,0.00,138.70725970125903,ON,RETRACTED,AUTO
19:20:30.485,-4.00,-31.58,0.00,150.03475339973727,ON,RETRACTED,AUTO
19:20:30.586,-3.54,-32.22,0.00,161.61210815382162,ON,RETRACTED,AUTO
19:20:30.687,-3.06,-32.84,0.00,173.41038660599685,ON,RETRACTED,AUTO
19:20:30.800,-2.58,-33.45,0.00,185.40009920455714,ON,RETRACTED,AUTO
19:20:30.901,-2.10,-34.04,0.00,197.55127791212777,ON,RETRACTED,AUTO
19:20:31.002,-1.61,-34.62,0.00,619.6671022203028,ON,DEPLOYED,AUTO
19:20:31.102,-1.11,-35.19,0.00,644.4324390242346,ON,DEPLOYED,AUTO
19:20:31.205,-0.61,-35.75,0.00,669.3366657915791,ON,DEPLOYED,AUTO
19:20:31.305,-0.11,-36.29,0.00,694.3175349252888,ON,DEPLOYED,AUTO
19:20:31.405,0.39,-36.81,0.00,719.3126072623147,ON,DEPLOYED,AUTO
19:20:31.506,0.89,-37.32,0.00,744.2594081389963,ON,DEPLOYED,AUTO
19:20:31.606,1.38,-37.82,0.00,769.0955835451848,ON,DEPLOYED,AUTO
19:20:31.708,1.88,-38.30,0.00,793.7590559767949,ON,DEPLOYED,AUTO
19:20:31.809,2.36,-38.76,0.00,818.188179597236,ON,DEPLOYED,AUTO
19:20:31.909,2.85,-39.21,0.00,842.3218943198984,ON,DEPLOYED,AUTO
19:20:32.016,3.32,-39.64,0.00,866.0998784265716,ON,DEPLOYED,AUTO
19:20:32.122,3.79,-40.06,0.00,889.4626993403235,ON,DEPLOYED,AUTO
19:20:32.228,4.25,-40.46,0.00,912.351962175992,ON,DEPLOYED,AUTO
19:20:32.338,4.69,-40.85,0.00,934.7104556969854,ON,DEPLOYED,AUTO
19:20:32.444,5.13,-41.22,0.00,956.4822953135799,ON,DEPLOYED,AUTO
19:20:32.546,5.55,-41.57,0.00,977.6130627652888,ON,DEPLOYED,AUTO
19:20:32.650,5.96,-41.91,0.00,998.049942138174,ON,DEPLOYED,AUTO
19:20:32.751,6.35,-42.23,0.00,1017.7418518771242,ON,DEPLOYED,AUTO
19:20:32.851,6.73,-42.53,0.00,1036.6395724631407,ON,DEPLOYED,AUTO
19:20:32.952,7.09,-42.82,0.00,1054.6958694365012,ON,DEPLOYED,AUTO
19:20:33.053,7.44,-43.08,0.00,1071.86561145831,ON,DEPLOYED,AUTO
19:20:33.154,7.76,-43.34,0.00,1088.1058831153412,ON,DEPLOYED,AUTO
19:20:33.255,8.07,-43.57,0.00,1103.3760921862226,ON,DEPLOYED,AUTO
19:20:33.355,8.35,-43.79,0.00,1117.638071100848,ON,DEPLOYED,AUTO
19:20:33.457,8.62,-43.98,0.00,1130.8561723394262,ON,DEPLOYED,AUTO
19:20:33.557,8.86,-44.17,0.00,1142.9973575327147,ON,DEPLOYED,AUTO
19:20:33.658,9.08,-44.33,0.00,1154.031280040737,ON,DEPLOYED,AUTO
19:20:33.758,9.28,-44.48,0.00,1163.9303608035798,ON,DEPLOYED,AUTO
19:20:33.859,9.45,-44.60,0.00,1172.6698572746766,ON,DEPLOYED,AUTO
19:20:33.959,9.60,-44.71,0.00,1180.227925264292,ON,DEPLOYED,AUTO
19:20:34.060,9.73,-44.81,0.00,1186.5856735386178,ON,DEPLOYED,AUTO
19:20:34.161,9.83,-44.88,0.00,1191.727211038019,ON,DEPLOYED,AUTO
19:20:34.261,9.91,-44.94,0.00,1195.6396865964089,ON,DEPLOYED,AUTO
19:20:34.363,9.97,-44.98,0.00,1198.3133210624685,ON,DEPLOYED,AUTO
19:20:34.463,9.99,-45.00,0.00,1199.7414317424352,ON,DEPLOYED,AUTO
19:20:34.563,10.00,-45.00,0.00,1199.9204491033547,ON,DEPLOYED,AUTO
19:20:34.664,9.98,-44.98,0.00,1198.849925695055,ON,DEPLOYED,AUTO
19:20:34.764,9.93,-44.95,0.00,1196.5325372685388,ON,DEPLOYED,AUTO
19:20:34.865,9.86,-44.90,0.00,1192.9740760880004,ON,DEPLOYED,AUTO
19:20:34.965,9.76,-44.83,0.00,1188.1834364531799,ON,DEPLOYED,AUTO
19:20:35.067,9.64,-44.74,0.00,1182.1725924682476,ON,DEPLOYED,AUTO
19:20:35.172,9.50,-44.64,0.00,1174.9565681127788,ON,DEPLOYED,AUTO
19:20:35.272,9.33,-44.51,0.00,1166.553399689629,ON,DEPLOYED,AUTO
19:20:35.382,9.14,-44.37,0.00,1156.984090743571,ON,DEPLOYED,AUTO
19:20:35.483,8.93,-44.21,0.00,1146.27255956337,ON,DEPLOYED,AUTO
19:20:35.583,8.69,-44.04,0.00,1134.4455793985187,ON,DEPLOYED,AUTO
19:20:35.685,8.43,-43.84,0.00,1121.5327115400569,ON,DEPLOYED,AUTO
19:20:35.788,8.15,-43.63,0.00,1107.5662314327394,ON,DEPLOYED,AUTO
19:20:35.889,7.85,-43.40,0.00,1092.5810480032321,ON,DEPLOYED,AUTO
19:20:35.993,7.53,-43.16,0.00,1076.614616405976,ON,DEPLOYED,AUTO
19:20:36.093,7.19,-42.89,0.00,1059.7068444048073,ON,DEPLOYED,AUTO
19:20:36.193,6.84,-42.61,0.00,1041.8999926243312,ON,DEPLOYED,AUTO
19:20:36.296,6.46,-42.32,0.00,1023.2385689203702,ON,DEPLOYED,AUTO
19:20:36.395,6.08,-42.00,0.00,1003.769217133502,ON,DEPLOYED,AUTO
19:20:36.497,5.67,-41.67,0.00,983.5406005037516,ON,DEPLOYED,AUTO
19:20:36.598,5.25,-41.32,0.00,962.6032800378334,ON,DEPLOYED,AUTO
19:20:36.698,4.82,-40.96,0.00,941.0095881329663,ON,DEPLOYED,AUTO
19:20:36.799,4.38,-40.58,0.00,918.8134977731349,ON,DEPLOYED,AUTO
19:20:36.899,3.92,-40.18,0.00,896.0704876247385,ON,DEPLOYED,AUTO
19:20:37.000,3.46,-39.77,0.00,872.837403368817,ON,DEPLOYED,AUTO
19:20:37.100,2.98,-39.34,0.00,849.1723156164541,ON,DEPLOYED,AUTO
19:20:37.200,2.50,-38.89,0.00,825.1343747624907,ON,DEPLOYED,AUTO
19:20:37.301,2.02,-38.43,0.00,800.7836631403443,ON,DEPLOYED,AUTO
19:20:37.403,1.52,-37.95,0.00,776.1810448474647,ON,DEPLOYED,AUTO
19:20:37.502,1.03,-37.46,0.00,751.3880136167879,ON,DEPLOYED,AUTO
19:20:37.604,0.53,-36.96,0.00,726.4665391144296,ON,DEPLOYED,AUTO
19:20:37.703,0.03,-36.44,0.00,701.4789120477924,ON,DEPLOYED,AUTO
19:20:37.804,-0.47,-35.90,0.00,676.4875884712382,ON,DEPLOYED,AUTO
19:20:37.905,-0.97,-35.35,0.00,651.5550336784786,ON,DEPLOYED,AUTO
19:20:38.005,-1.47,-34.79,0.00,626.7435660718718,ON,DEPLOYED,AUTO
19:20:38.107,-1.96,-34.21,0.00,602.1152013988718,ON,DEPLOYED,AUTO
19:20:38.207,-2.45,-33.62,0.00,188.86574887247826,ON,RETRACTED,AUTO
19:20:38.308,-2.93,-33.01,0.00,176.8267008352366,ON,RETRACTED,AUTO
19:20:38.408,-3.40,-32.40,0.00,164.970547937989,ON,RETRACTED,AUTO
19:20:38.509,-3.87,-31.76,0.00,153.32692438841343,ON,RETRACTED,AUTO
19:20:38.609,-4.32,-31.12,0.00,141.9249331815019,ON,RETRACTED,AUTO
19:20:38.711,-4.77,-30.46,0.00,130.79307335722933,ON,RETRACTED,AUTO
19:20:38.811,-5.20,-29.80,0.00,119.95916876779589,ON,RETRACTED,AUTO
19:20:38.912,-5.62,-29.12,0.00,109.45029853248664,ON,RETRACTED,AUTO
19:20:39.013,-6.03,-28.42,0.00,99.29272935397597,ON,RETRACTED,AUTO
19:20:39.114,-6.42,-27.72,0.00,89.51184986525041,ON,RETRACTED,AUTO
19:20:39.216,-6.79,-27.01,0.00,80.1321071712481,ON,RETRACTED,AUTO
19:20:39.317,-7.15,-26.28,0.00,71.17694574382847,ON,RETRACTED,AUTO
19:20:39.420,-7.49,-25.54,0.00,62.66874882280209,ON,RETRACTED,AUTO
19:20:39.520,-7.81,-24.80,0.00,54.628782469488215,ON,RETRACTED,AUTO
19:20:39.620,-8.12,-24.04,0.00,47.07714241263653,ON,RETRACTED,AUTO
19:20:39.720,-8.40,-23.28,0.00,40.032703819571026,ON,RETRACTED,AUTO
19:20:39.821,-8.66,-22.50,0.00,33.513074118101656,ON,RETRACTED,AUTO
19:20:39.921,-8.90,-21.72,0.00,27.53454898712448,ON,RETRACTED,AUTO
19:20:40.022,-9.12,-20.93,0.00,22.11207162591134,ON,RETRACTED,AUTO
19:20:40.123,-9.31,-20.13,0.00,17.25919540389347,ON,RETRACTED,AUTO
19:20:40.223,-9.48,-19.32,0.00,12.988049984296964,ON,RETRACTED,AUTO
19:20:40.323,-9.63,-18.50,0.00,9.309311006301158,ON,RETRACTED,AUTO
19:20:40.424,-9.75,-17.68,0.00,6.23217340150083,ON,RETRACTED,AUTO
19:20:40.525,-9.85,-16.84,0.00,3.7643284113657103,ON,RETRACTED,AUTO
19:20:40.625,-9.92,-16.01,0.00,1.9119443631422257,ON,RETRACTED,AUTO
19:20:40.727,-9.97,-15.16,0.00,0.6796512522480498,ON,RETRACTED,AUTO
19:20:40.827,-10.00,-14.31,0.00,0.07052916969450962,ON,RETRACTED,AUTO
19:20:40.927,-10.00,-13.46,0.00,0.08610060346336468,ON,RETRACTED,AUTO
19:20:41.028,-9.97,-12.59,0.00,0.7263266330796512,ON,RETRACTED,AUTO
19:20:41.128,-9.92,-11.73,0.00,1.9896070268925428,ON,RETRACTED,AUTO
19:20:41.229,-9.85,-10.86,0.00,3.872784241821279,ON,RETRACTED,AUTO
19:20:41.329,-9.75,-9.98,0.00,6.371151315568255,ON,RETRACTED,AUTO
19:20:41.430,-9.62,-9.10,0.00,9.478463631573533,ON,RETRACTED,AUTO
19:20:41.531,-9.47,-8.22,0.00,13.186954527304124,ON,RETRACTED,AUTO
19:20:41.631,-9.30,-7.33,0.00,17.487354706865403,ON,RETRACTED,AUTO
19:20:41.732,-9.11,-6.44,0.00,22.368915409413603,ON,RETRACTED,AUTO
19:20:41.833,-8.89,-5.55,0.00,27.81943527546008,ON,RETRACTED,AUTO
19:20:41.933,-8.65,-4.66,0.00,33.82529084391555,ON,RETRACTED,AUTO
19:20:42.033,-8.39,-3.76,0.00,40.371470603648106,ON,RETRACTED,AUTO
19:20:42.134,-8.10,-2.86,0.00,47.44161251444291,ON,RETRACTED,AUTO
19:20:42.234,-7.80,-1.96,0.00,55.01804490358174,ON,RETRACTED,AUTO
19:20:42.335,-7.48,-1.06,0.00,63.08183063582146,ON,RETRACTED,AUTO
19:20:42.435,-7.14,-0.16,0.00,71.61281444637001,ON,RETRACTED,AUTO
19:20:42.536,-6.78,0.74,0.00,80.58967331855149,ON,RETRACTED,AUTO
19:20:42.636,-6.40,1.63,0.00,89.9899697802432,ON,RETRACTED,AUTO
19:20:42.737,-6.01,2.53,0.00,99.79020798587078,ON,RETRACTED,AUTO
19:20:42.838,-5.60,3.43,0.00,109.96589244378555,ON,RETRACTED,AUTO
19:20:42.961,-5.18,4.33,0.00,120.49158924223678,ON,RETRACTED,AUTO
19:20:43.062,-4.75,5.22,0.00,131.34098962090536,ON,RETRACTED,AUTO
19:20:43.162,-4.30,6.12,0.00,142.4869757291031,ON,RETRACTED,AUTO
19:20:43.262,-3.84,7.01,0.00,153.90168840627695,ON,RETRACTED,AUTO
19:20:43.363,-3.38,7.89,0.00,165.55659681540146,ON,RETRACTED,AUTO
19:20:43.465,-2.90,8.78,0.00,177.42256975521286,ON,RETRACTED,AUTO
19:20:43.565,-2.42,9.66,0.00,189.46994847304092,ON,RETRACTED,AUTO
19:20:43.666,-1.93,10.54,0.00,603.3372415924891,ON,DEPLOYED,AUTO
19:20:43.766,-1.44,11.41,0.00,627.9761927939235,ON,DEPLOYED,AUTO
19:20:43.866,-0.94,12.28,0.00,652.795166004099,ON,DEPLOYED,AUTO
19:20:43.968,-0.45,13.14,0.00,677.7321267154617,ON,DEPLOYED,AUTO
19:20:44.068,0.05,14.00,0.00,702.7247455131514,ON,DEPLOYED,AUTO
19:20:44.169,0.55,14.85,0.00,727.7105538660784,ON,DEPLOYED,AUTO
19:20:44.269,1.05,15.70,0.00,752.6271002657177,ON,DEPLOYED,AUTO
19:20:44.369,1.55,16.54,0.00,777.412106322357,ON,DEPLOYED,AUTO
19:20:44.470,2.04,17.37,0.00,802.0036224286363,ON,DEPLOYED,AUTO
19:20:44.571,2.53,18.20,0.00,826.3401826013042,ON,DEPLOYED,AUTO
19:20:44.671,3.01,19.02,0.00,850.3609581141644,ON,DEPLOYED,AUTO
19:20:44.771,3.48,19.83,0.00,874.0059095382132,ON,DEPLOYED,AUTO
19:20:44.872,3.94,20.63,0.00,897.2159368089433,ON,DEPLOYED,AUTO
19:20:44.973,4.40,21.43,0.00,919.9330269457262,ON,DEPLOYED,AUTO
19:20:45.073,4.84,22.22,0.00,942.1003990540521,ON,DEPLOYED,AUTO
19:20:45.174,5.27,22.99,0.00,963.6626462481943,ON,DEPLOYED,AUTO
19:20:45.274,5.69,23.76,0.00,984.5658741395691,ON,DEPLOYED,AUTO
19:20:45.375,6.10,24.52,0.00,1004.7578355446386,ON,DEPLOYED,AUTO
19:20:45.475,6.48,25.27,0.00,1024.1880610756607,ON,DEPLOYED,AUTO
19:20:45.576,6.86,26.01,0.00,1042.8079852878732,ON,DEPLOYED,AUTO
19:20:45.676,7.21,26.74,0.00,1060.5710680678153,ON,DEPLOYED,AUTO
19:20:45.777,7.55,27.46,0.00,1077.4329109593716,ON,DEPLOYED,AUTO
19:20:45.877,7.87,28.17,0.00,1093.3513681367915,ON,DEPLOYED,AUTO
19:20:45.977,8.17,28.86,0.00,1108.2866517473037,ON,DEPLOYED,AUTO
19:20:46.079,8.44,29.55,0.00,1122.201431360027,ON,DEPLOYED,AUTO
19:20:46.179,8.70,30.22,0.00,1135.0609272726074,ON,DEPLOYED,AUTO
19:20:46.280,8.94,30.88,0.00,1146.832997442359,ON,DEPLOYED,AUTO
19:20:46.381,9.15,31.53,0.00,1157.4882178246337,ON,DEPLOYED,AUTO
19:20:46.481,9.34,32.17,0.00,1166.9999559176067,ON,DEPLOYED,AUTO
19:20:46.581,9.51,32.79,0.00,1175.3444373296634,ON,DEPLOYED,AUTO
19:20:46.682,9.65,33.40,0.00,1182.5008052029953,ON,DEPLOYED,AUTO
19:20:46.783,9.77,34.00,0.00,1188.4511723448838,ON,DEPLOYED,AUTO
19:20:46.883,9.86,34.58,0.00,1193.1806659363656,ON,DEPLOYED,AUTO
19:20:46.984,9.93,35.15,0.00,1196.6774647065342,ON,DEPLOYED,AUTO
19:20:47.084,9.98,35.70,0.00,1198.932828479562,ON,DEPLOYED,AUTO
19:20:47.185,10.00,36.24,0.00,1199.9411200205873,ON,DEPLOYED,AUTO
19:20:47.285,9.99,36.77,0.00,1199.6998191258658,ON,DEPLOYED,AUTO
19:20:47.387,9.96,37.28,0.00,1198.2095289219667,ON,DEPLOYED,AUTO
19:20:47.503,9.91,37.78,0.00,1195.4739743582718,ON,DEPLOYED,AUTO
19:20:47.602,9.83,38.26,0.00,1191.4999928965412,ON,DEPLOYED,AUTO
19:20:47.703,9.73,38.72,0.00,1186.2975174208198,ON,DEPLOYED,AUTO
19:20:47.804,9.60,39.18,0.00,1179.8795514103997,ON,DEPLOYED,AUTO
19:20:47.904,9.45,39.61,0.00,1172.262136437895,ON,DEPLOYED,AUTO
19:20:48.005,9.27,40.03,0.00,1163.4643120736637,ON,DEPLOYED,AUTO
19:20:48.107,9.07,40.43,0.00,1153.5080682967982,ON,DEPLOYED,AUTO
19:20:48.207,8.85,40.82,0.00,1142.4182905316293,ON,DEPLOYED,AUTO
19:20:48.308,8.60,41.19,0.00,1130.2226974471248,ON,DEPLOYED,AUTO
19:20:48.408,8.34,41.54,0.00,1116.951771674654,ON,DEPLOYED,AUTO
19:20:48.509,8.05,41.88,0.00,1102.6386836172835,ON,DEPLOYED,AUTO
19:20:48.610,7.75,42.20,0.00,1087.3192085410444,ON,DEPLOYED,AUTO
19:20:48.711,7.42,42.51,0.00,1071.031637155399,ON,DEPLOYED,AUTO
19:20:48.811,7.08,42.79,0.00,1053.8166799064081,ON,DEPLOYED,AUTO
19:20:48.911,6.71,43.06,0.00,1035.7173652218175,ON,DEPLOYED,AUTO
19:20:49.012,6.34,43.32,0.00,1016.778931962398,ON,DEPLOYED,AUTO
19:20:49.113,5.94,43.55,0.00,997.0487163483525,ON,DEPLOYED,AUTO
19:20:49.213,5.53,43.77,0.00,976.5760336434184,ON,DEPLOYED,AUTO
19:20:49.313,5.11,43.97,0.00,955.4120548923909,ON,DEPLOYED,AUTO
19:20:49.413,4.67,44.15,0.00,933.6096790201603,ON,DEPLOYED,AUTO
19:20:49.514,4.22,44.32,0.00,911.2234006119495,ON,DEPLOYED,AUTO
19:20:49.614,3.77,44.46,0.00,888.3091737052303,ON,DEPLOYED,AUTO
19:20:49.715,3.30,44.59,0.00,864.9242719337706,ON,DEPLOYED,AUTO
19:20:49.815,2.82,44.71,0.00,841.1271453733777,ON,DEPLOYED,AUTO
19:20:49.917,2.34,44.80,0.00,816.9772744471486,ON,DEPLOYED,AUTO
19:20:50.018,1.85,44.88,0.00,792.5350212553891,ON,DEPLOYED,AUTO
19:20:50.118,1.36,44.93,0.00,767.8614787017989,ON,DEPLOYED,AUTO
19:20:50.218,0.86,44.97,0.00,743.0183177930294,ON,DEPLOYED,AUTO
19:20:50.318,0.36,45.00,0.00,718.0676334932843,ON,DEPLOYED,AUTO
19:20:50.419,-0.14,45.00,0.00,693.0717895192479,ON,DEPLOYED,AUTO
19:20:50.520,-0.64,44.99,0.00,668.0932624632709,ON,DEPLOYED,AUTO
19:20:50.620,-1.14,44.95,0.00,643.194485634428,ON,DEPLOYED,AUTO
19:20:50.721,-1.63,44.90,0.00,618.4376930077588,ON,DEPLOYED,AUTO
19:20:50.821,-2.12,44.84,0.00,196.94238183587063,ON,RETRACTED,AUTO
