timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:33:45.996,-4.99,44.02,0.00,125.18631581305713,ON,RETRACTED,AUTO
19:33:46.100,-5.42,43.82,0.00,114.51612196146985,ON,RETRACTED,AUTO
19:33:46.203,-5.83,43.61,0.00,104.18456724633853,ON,RETRACTED,AUTO
19:33:46.307,-6.23,43.38,0.00,94.21747517388138,ON,RETRACTED,AUTO
19:33:46.410,-6.61,43.13,0.00,84.6397582835182,ON,RETRACTED,AUTO
19:33:46.511,-6.98,42.87,0.00,75.47535587949636,ON,RETRACTED,AUTO
19:33:46.611,-7.33,42.59,0.00,66.74717419509736,ON,RETRACTED,AUTO
19:33:46.713,-7.66,42.29,0.00,58.477029138983,ON,RETRACTED,AUTO
19:33:46.813,-7.97,41.97,0.00,50.68559176678525,ON,RETRACTED,AUTO
19:33:46.914,-8.26,41.64,0.00,43.39233661423242,ON,RETRACTED,AUTO
19:33:47.015,-8.54,41.29,0.00,36.61549302095199,ON,RETRACTED,AUTO
19:33:47.117,-8.79,40.92,0.00,30.371999566615244,ON,RETRACTED,AUTO
19:33:47.217,-9.01,40.54,0.00,24.67746173330943,ON,RETRACTED,AUTO
19:33:47.317,-9.22,40.14,0.00,19.546112899959837,ON,RETRACTED,AUTO
19:33:47.417,-9.40,39.72,0.00,14.990778766294966,ON,RETRACTED,AUTO
19:33:47.518,-9.56,39.29,0.00,11.022845295276824,ON,RETRACTED,AUTO
19:33:47.618,-9.69,38.85,0.00,7.652230254123168,ON,RETRACTED,AUTO
19:33:47.719,-9.80,38.38,0.00,4.887358425054458,ON,RETRACTED,AUTO
19:33:47.819,-9.89,37.91,0.00,2.735140547725905,ON,RETRACTED,AUTO
19:33:47.920,-9.95,37.41,0.00,1.200956045977506,ON,RETRACTED,AUTO
19:33:48.021,-9.99,36.91,0.00,0.28863958207568885,ON,RETRACTED,AUTO
19:33:48.121,-10.00,36.39,0.00,0.0004714720550111906,ON,RETRACTED,AUTO
19:33:48.222,-9.99,35.85,0.00,0.3371719861154929,ON,RETRACTED,AUTO
19:33:48.322,-9.95,35.30,0.00,1.2978995483221922,ON,RETRACTED,AUTO
19:33:48.423,-9.88,34.73,0.00,2.8802528401068344,ON,RETRACTED,AUTO
19:33:48.523,-9.80,34.15,0.00,5.080276802313676,ON,RETRACTED,AUTO
19:33:48.623,-9.68,33.56,0.00,7.892472520787493,ON,RETRACTED,AUTO
19:33:48.724,-9.55,32.95,0.00,11.309810970795326,ON,RETRACTED,AUTO
19:33:48.824,-9.39,32.33,0.00,15.323750585927684,ON,RETRACTED,AUTO
19:33:48.925,-9.20,31.70,0.00,19.924258607566088,ON,RETRACTED,AUTO
19:33:49.025,-9.00,31.06,0.00,25.099836161554663,ON,RETRACTED,AUTO
19:33:49.128,-8.77,30.40,0.00,30.837546999397205,ON,RETRACTED,AUTO
19:33:49.228,-8.52,29.73,0.00,37.12304983214116,ON,RETRACTED,AUTO
19:33:49.329,-8.24,29.05,0.00,43.940634176131255,ON,RETRACTED,AUTO
19:33:49.430,-7.95,28.36,0.00,51.273259621036914,ON,RETRACTED,AUTO
19:33:49.531,-7.64,27.65,0.00,59.102598422003325,ON,RETRACTED,AUTO
19:33:49.631,-7.30,26.94,0.00,67.409081309469,ON,RETRACTED,AUTO
19:33:49.732,-6.95,26.21,0.00,76.17194640214797,ON,RETRACTED,AUTO
19:33:49.833,-6.59,25.47,0.00,85.36929110092046,ON,RETRACTED,AUTO
19:33:49.934,-6.20,24.73,0.00,94.97812683392411,ON,RETRACTED,AUTO
19:33:50.034,-5.80,23.97,0.00,104.9744365160114,ON,RETRACTED,AUTO
19:33:50.135,-5.39,23.20,0.00,115.3332345789546,ON,RETRACTED,AUTO
19:33:50.236,-4.96,22.43,0.00,126.02862942235413,ON,RETRACTED,AUTO
19:33:50.336,-4.52,21.64,0.00,137.03388812915549,ON,RETRACTED,AUTO
19:33:50.437,-4.07,20.85,0.00,148.32150328401966,ON,RETRACTED,AUTO
19:33:50.537,-3.61,20.05,0.00,159.86326172753587,ON,RETRACTED,AUTO
19:33:50.638,-3.13,19.24,0.00,171.63031507442702,ON,RETRACTED,AUTO
19:33:50.738,-2.66,18.42,0.00,183.59325181948884,ON,RETRACTED,AUTO
19:33:50.839,-2.17,17.59,0.00,195.72217085103568,ON,RETRACTED,AUTO
19:33:50.939,-1.68,16.76,0.00,615.9735123762155,ON,DEPLOYED,AUTO
19:33:51.040,-1.19,15.92,0.00,640.7127055092699,ON,DEPLOYED,AUTO
19:33:51.140,-0.69,15.08,0.00,665.6000860023246,ON,DEPLOYED,AUTO
19:33:51.241,-0.19,14.23,0.00,690.5734483652446,ON,DEPLOYED,AUTO
19:33:51.342,0.31,13.37,0.00,715.5703721979983,ON,DEPLOYED,AUTO
19:33:51.443,0.81,12.51,0.00,740.5283782091501,ON,DEPLOYED,AUTO
19:33:51.544,1.31,11.64,0.00,765.3850843815505,ON,DEPLOYED,AUTO
19:33:51.645,1.80,10.77,0.00,790.078361894891,ON,DEPLOYED,AUTO
19:33:51.745,2.29,9.90,0.00,814.5464904153988,ON,DEPLOYED,AUTO
19:33:51.845,2.77,9.02,0.00,838.7283123645276,ON,DEPLOYED,AUTO
19:33:51.946,3.25,8.13,0.00,862.5633857810541,ON,DEPLOYED,AUTO
19:33:52.047,3.72,7.24,0.00,885.9921353945034,ON,DEPLOYED,AUTO
19:33:52.148,4.18,6.36,0.00,908.956001532299,ON,DEPLOYED,AUTO
19:33:52.248,4.63,5.46,0.00,931.3975864884467,ON,DEPLOYED,AUTO
19:33:52.348,5.07,4.57,0.00,953.2607979879077,ON,DEPLOYED,AUTO
19:33:52.449,5.49,3.67,0.00,974.490989388074,ON,DEPLOYED,AUTO
19:33:52.549,5.90,2.77,0.00,995.0350962669153,ON,DEPLOYED,AUTO
19:33:52.650,6.30,1.88,0.00,1014.8417690563984,ON,DEPLOYED,AUTO
19:33:52.756,6.68,0.98,0.00,1033.8615013896656,ON,DEPLOYED,AUTO
19:33:52.857,7.04,0.08,0.00,1052.046753841169,ON,DEPLOYED,AUTO
19:33:52.965,7.39,-0.82,0.00,1069.3520727504763,ON,DEPLOYED,AUTO
19:33:53.065,7.71,-1.72,0.00,1085.73420383275,ON,DEPLOYED,AUTO
19:33:53.165,8.02,-2.62,0.00,1101.1522002919337,ON,DEPLOYED,AUTO
19:33:53.267,8.31,-3.52,0.00,1115.5675251664165,ON,DEPLOYED,AUTO
19:33:53.367,8.58,-4.42,0.00,1128.9441476513684,ON,DEPLOYED,AUTO
19:33:53.469,8.82,-5.31,0.00,1141.248633156988,ON,DEPLOYED,AUTO
19:33:53.569,9.05,-6.20,0.00,1152.4502268775627,ON,DEPLOYED,AUTO
19:33:53.671,9.25,-7.09,0.00,1162.5209306624688,ON,DEPLOYED,AUTO
19:33:53.771,9.43,-7.98,0.00,1171.4355729969648,ON,DEPLOYED,AUTO
19:33:53.871,9.58,-8.87,0.00,1179.1718719178712,ON,DEPLOYED,AUTO
19:33:53.974,9.71,-9.75,0.00,1185.7104907068715,ON,DEPLOYED,AUTO
19:33:54.075,9.82,-10.62,0.00,1191.0350862222408,ON,DEPLOYED,AUTO
19:33:54.175,9.90,-11.49,0.00,1195.1323497481858,ON,DEPLOYED,AUTO
19:33:54.279,9.96,-12.36,0.00,1197.9920402597058,ON,DEPLOYED,AUTO
19:33:54.380,9.99,-13.23,0.00,1199.6070100198199,ON,DEPLOYED,AUTO
19:33:54.481,10.00,-14.08,0.00,1199.9732224451877,ON,DEPLOYED,AUTO
19:33:54.581,9.98,-14.93,0.00,1199.0897621954657,ON,DEPLOYED,AUTO
19:33:54.682,9.94,-15.78,0.00,1196.9588374611806,ON,DEPLOYED,AUTO
19:33:54.782,9.87,-16.62,0.00,1193.5857744444043,ON,DEPLOYED,AUTO
19:33:54.883,9.78,-17.45,0.00,1188.9790040460216,ON,DEPLOYED,AUTO
19:33:54.983,9.66,-18.28,0.00,1183.1500407928684,ON,DEPLOYED,AUTO
19:33:55.084,9.52,-19.10,0.00,1176.1134540574121,ON,DEPLOYED,AUTO
19:33:55.185,9.36,-19.91,0.00,1167.8868316419084,ON,DEPLOYED,AUTO
19:33:55.285,9.17,-20.71,0.00,1158.4907358180535,ON,DEPLOYED,AUTO
19:33:55.387,8.96,-21.51,0.00,1147.9486519320149,ON,DEPLOYED,AUTO
19:33:55.487,8.73,-22.29,0.00,1136.2869297032962,ON,DEPLOYED,AUTO
19:33:55.591,8.47,-23.07,0.00,1123.5347173641621,ON,DEPLOYED,AUTO
19:33:55.692,8.19,-23.84,0.00,1109.7238888042366,ON,DEPLOYED,AUTO
19:33:55.792,7.90,-24.60,0.00,1094.8889639023785,ON,DEPLOYED,AUTO
19:33:55.934,7.58,-25.35,0.00,1079.067022244963,ON,DEPLOYED,AUTO
19:33:56.050,7.25,-26.08,0.00,1062.297610446226,ON,DEPLOYED,AUTO
19:33:56.157,6.89,-26.81,0.00,1044.622643302323,ON,DEPLOYED,AUTO
19:33:56.303,6.52,-27.53,0.00,1026.0862990261692,ON,DEPLOYED,AUTO
19:33:56.447,6.13,-28.24,0.00,1006.7349088249127,ON,DEPLOYED,AUTO
19:33:56.630,5.73,-28.93,0.00,986.6168410960481,ON,DEPLOYED,AUTO
19:33:56.777,5.32,-29.61,0.00,965.7823805316099,ON,DEPLOYED,AUTO
19:33:56.987,4.89,-30.29,0.00,944.2836024326318,ON,DEPLOYED,AUTO
19:33:57.134,4.44,-30.95,0.00,922.1742425480141,ON,DEPLOYED,AUTO
19:33:57.245,3.99,-31.59,0.00,899.5095627631362,ON,DEPLOYED,AUTO
19:33:57.348,3.53,-32.23,0.00,876.3462129739231,ON,DEPLOYED,AUTO
19:33:57.456,3.05,-32.85,0.00,852.7420894916083,ON,DEPLOYED,AUTO
19:33:57.564,2.58,-33.46,0.00,828.7561903321076,ON,DEPLOYED,AUTO
19:33:57.677,2.09,-34.05,0.00,804.448467751705,ON,DEPLOYED,AUTO
19:33:57.787,1.60,-34.63,0.00,779.879678397634,ON,DEPLOYED,AUTO
19:33:57.898,1.10,-35.20,0.00,755.1112314481016,ON,DEPLOYED,AUTO
19:33:58.018,0.60,-35.76,0.00,730.2050351213238,ON,DEPLOYED,AUTO
19:33:58.146,0.10,-36.29,0.00,705.223341937221,ON,DEPLOYED,AUTO
19:33:58.261,-0.40,-36.82,0.00,680.228593118539,ON,DEPLOYED,AUTO
19:33:58.371,-0.89,-37.33,0.00,655.2832625203109,ON,DEPLOYED,AUTO
19:33:58.489,-1.39,-37.82,0.00,630.4497004777552,ON,DEPLOYED,AUTO
19:33:58.606,-1.88,-38.30,0.00,605.7899779629089,ON,DEPLOYED,AUTO
19:33:58.725,-2.37,-38.77,0.00,190.682865719762,ON,RETRACTED,AUTO
19:33:58.832,-2.86,-39.22,0.00,178.61900440200347,ON,RETRACTED,AUTO
19:33:58.936,-3.33,-39.65,0.00,166.73355839873574,ON,RETRACTED,AUTO
19:33:59.040,-3.80,-40.07,0.00,155.05623513514632,ON,RETRACTED,AUTO
19:33:59.141,-4.26,-40.47,0.00,143.6162218379617,ON,RETRACTED,AUTO
19:33:59.242,-4.70,-40.86,0.00,132.44211258258102,ON,RETRACTED,AUTO
19:33:59.343,-5.14,-41.23,0.00,121.5618368227791,ON,RETRACTED,AUTO
19:33:59.443,-5.56,-41.58,0.00,111.00258958161731,ON,RETRACTED,AUTO
19:33:59.627,-5.97,-41.91,0.00,100.79076347804892,ON,RETRACTED,AUTO
19:33:59.728,-6.36,-42.23,0.00,90.95188275911644,ON,RETRACTED,AUTO
19:33:59.829,-6.74,-42.54,0.00,81.51053950262724,ON,RETRACTED,AUTO
19:33:59.941,-7.10,-42.82,0.00,72.49033214976598,ON,RETRACTED,AUTO
19:34:00.043,-7.44,-43.09,0.00,63.913806521281515,ON,RETRACTED,AUTO
19:34:00.146,-7.77,-43.34,0.00,55.80239946467685,ON,RETRACTED,AUTO
19:34:00.247,-8.07,-43.57,0.00,48.17638527325434,ON,RETRACTED,AUTO
19:34:00.350,-8.36,-43.79,0.00,41.05482501094113,ON,RETRACTED,AUTO
19:34:00.457,-8.62,-43.99,0.00,34.45551886955599,ON,RETRACTED,AUTO
19:34:00.558,-8.86,-44.17,0.00,28.394961677600236,ON,RETRACTED,AUTO
19:34:00.664,-9.08,-44.33,0.00,22.88830167177656,ON,RETRACTED,AUTO
19:34:00.768,-9.28,-44.48,0.00,17.949302634286312,ON,RETRACTED,AUTO
19:34:00.868,-9.46,-44.61,0.00,13.590309490542296,ON,RETRACTED,AUTO
19:34:00.968,-9.61,-44.72,0.00,9.822217453284082,ON,RETRACTED,AUTO
19:34:01.071,-9.73,-44.81,0.00,6.654444790220396,ON,RETRACTED,AUTO
19:34:01.171,-9.84,-44.88,0.00,4.094909283264798,ON,RETRACTED,AUTO
19:34:01.272,-9.91,-44.94,0.00,2.1500084382043383,ON,RETRACTED,AUTO
19:34:01.373,-9.97,-44.98,0.00,0.824603494266853,ON,RETRACTED,AUTO
19:34:01.473,-10.00,-45.00,0.00,0.12200727355465801,ON,RETRACTED,AUTO
19:34:01.574,-10.00,-45.00,0.00,0.04397590071445734,ON,RETRACTED,AUTO
19:34:01.675,-9.98,-44.98,0.00,0.5907044135404078,ON,RETRACTED,AUTO
19:34:01.775,-9.93,-44.95,0.00,1.760826275481179,ON,RETRACTED,AUTO
19:34:01.877,-9.86,-44.90,0.00,3.5514167912696166,ON,RETRACTED,AUTO
19:34:01.978,-9.76,-44.83,0.00,5.958000417137697,ON,RETRACTED,AUTO
19:34:02.077,-9.64,-44.74,0.00,8.974561947345393,ON,RETRACTED,AUTO
19:34:02.181,-9.50,-44.63,0.00,12.593561549061974,ON,RETRACTED,AUTO
19:34:02.281,-9.33,-44.51,0.00,16.80595360802178,ON,RETRACTED,AUTO
19:34:02.382,-9.14,-44.37,0.00,21.601209337848786,ON,RETRACTED,AUTO
19:34:02.482,-8.92,-44.21,0.00,26.967343096539366,ON,RETRACTED,AUTO
19:34:02.583,-8.68,-44.03,0.00,32.89094234432528,ON,RETRACTED,AUTO
19:34:02.684,-8.43,-43.84,0.00,39.357201168037875,ON,RETRACTED,AUTO
19:34:02.785,-8.15,-43.63,0.00,46.34995728818046,ON,RETRACTED,AUTO
19:34:02.885,-7.85,-43.40,0.00,53.851732456209646,ON,RETRACTED,AUTO
19:34:02.987,-7.53,-43.15,0.00,61.843776141054406,ON,RETRACTED,AUTO
19:34:03.088,-7.19,-42.89,0.00,70.30611239567855,ON,RETRACTED,AUTO
19:34:03.189,-6.83,-42.61,0.00,79.21758978654512,ON,RETRACTED,AUTO
19:34:03.289,-6.46,-42.31,0.00,88.55593426118463,ON,RETRACTED,AUTO
19:34:03.390,-6.07,-42.00,0.00,98.29780482172637,ON,RETRACTED,AUTO
19:34:03.490,-5.66,-41.66,0.00,108.41885186523709,ON,RETRACTED,AUTO
19:34:03.591,-5.24,-41.32,0.00,118.89377804504753,ON,RETRACTED,AUTO
19:34:03.691,-4.81,-40.95,0.00,129.69640150094426,ON,RETRACTED,AUTO
19:34:03.792,-4.37,-40.57,0.00,140.79972130018513,ON,RETRACTED,AUTO
19:34:03.893,-3.91,-40.17,0.00,152.17598492576928,ON,RETRACTED,AUTO
19:34:03.994,-3.45,-39.76,0.00,163.79675764327635,ON,RETRACTED,AUTO
19:34:04.094,-2.97,-39.33,0.00,175.63299357289407,ON,RETRACTED,AUTO
19:34:04.196,-2.49,-38.88,0.00,187.65510828899096,ON,RETRACTED,AUTO
19:34:04.297,-2.01,-38.42,0.00,199.83305276577315,ON,RETRACTED,AUTO
19:34:04.397,-1.51,-37.95,0.00,624.2727769683993,ON,DEPLOYED,AUTO
19:34:04.497,-1.02,-37.45,0.00,649.0687270248554,ON,DEPLOYED,AUTO
19:34:04.598,-0.52,-36.95,0.00,673.991978739255,ON,DEPLOYED,AUTO
19:34:04.699,-0.02,-36.43,0.00,698.9802369620908,ON,DEPLOYED,AUTO
19:34:04.799,0.48,-35.89,0.00,723.971044061439,ON,DEPLOYED,AUTO
19:34:04.900,0.98,-35.34,0.00,748.9019360345121,ON,DEPLOYED,AUTO
19:34:05.001,1.47,-34.78,0.00,773.710598635135,ON,DEPLOYED,AUTO
19:34:05.101,1.97,-34.20,0.00,798.3350231269083,ON,DEPLOYED,AUTO
19:34:05.201,2.45,-33.61,0.00,822.7136612727547,ON,DEPLOYED,AUTO
19:34:05.339,2.94,-33.00,0.00,846.7855791734592,ON,DEPLOYED,AUTO
19:34:05.457,3.41,-32.38,0.00,870.4906095706825,ON,DEPLOYED,AUTO
19:34:05.619,3.88,-31.75,0.00,893.769502233773,ON,DEPLOYED,AUTO
19:34:05.779,4.33,-31.11,0.00,916.5640720544859,ON,DEPLOYED,AUTO
19:34:05.883,4.78,-30.45,0.00,938.8173444794521,ON,DEPLOYED,AUTO
19:34:05.986,5.21,-29.78,0.00,960.4736979168895,ON,DEPLOYED,AUTO
19:34:06.090,5.63,-29.10,0.00,981.4790027616152,ON,DEPLOYED,AUTO
19:34:06.215,6.04,-28.41,0.00,1001.7807566908691,ON,DEPLOYED,AUTO
19:34:06.332,6.43,-27.71,0.00,1021.3282158927772,ON,DEPLOYED,AUTO
19:34:06.440,6.80,-26.99,0.00,1040.0725218994546,ON,DEPLOYED,AUTO
19:34:06.553,7.16,-26.27,0.00,1057.9668237077306,ON,DEPLOYED,AUTO
19:34:06.658,7.50,-25.53,0.00,1074.966394882257,ON,DEPLOYED,AUTO
19:34:06.758,7.82,-24.78,0.00,1091.0287453483027,ON,DEPLOYED,AUTO
19:34:06.858,8.12,-24.03,0.00,1106.1137275948136,ON,DEPLOYED,AUTO
19:34:06.959,8.40,-23.26,0.00,1120.1836370222798,ON,DEPLOYED,AUTO
19:34:07.059,8.66,-22.49,0.00,1133.2033061846003,ON,DEPLOYED,AUTO
19:34:07.161,8.90,-21.70,0.00,1145.1401926893818,ON,DEPLOYED,AUTO
19:34:07.262,9.12,-20.91,0.00,1155.9644605369729,ON,DEPLOYED,AUTO
19:34:07.363,9.31,-20.11,0.00,1165.6490546949242,ON,DEPLOYED,AUTO
19:34:07.463,9.48,-19.30,0.00,1174.16976872148,ON,DEPLOYED,AUTO
19:34:07.564,9.63,-18.48,0.00,1181.5053052690762,ON,DEPLOYED,AUTO
19:34:07.664,9.75,-17.66,0.00,1187.6373293166173,ON,DEPLOYED,AUTO
19:34:07.765,9.85,-16.83,0.00,1192.5505139974807,ON,DEPLOYED,AUTO
19:34:07.867,9.92,-15.99,0.00,1196.232578908702,ON,DEPLOYED,AUTO
19:34:07.966,9.97,-15.15,0.00,1198.6743208055846,ON,DEPLOYED,AUTO
19:34:08.073,10.00,-14.30,0.00,1199.8696366050217,ON,DEPLOYED,AUTO
19:34:08.180,10.00,-13.44,0.00,1199.8155386400226,ON,DEPLOYED,AUTO
19:34:08.280,9.97,-12.58,0.00,1198.5121621273265,ON,DEPLOYED,AUTO
19:34:08.380,9.92,-11.71,0.00,1195.9627648294295,ON,DEPLOYED,AUTO
19:34:08.481,9.84,-10.84,0.00,1192.1737189118762,ON,DEPLOYED,AUTO
19:34:08.581,9.74,-9.96,0.00,1187.154495016163,ON,DEPLOYED,AUTO
19:34:08.682,9.62,-9.09,0.00,1180.9176385880683,ON,DEPLOYED,AUTO
19:34:08.783,9.47,-8.20,0.00,1173.4787385205702,ON,DEPLOYED,AUTO
19:34:08.883,9.30,-7.32,0.00,1164.856388189733,ON,DEPLOYED,AUTO
19:34:08.984,9.10,-6.43,0.00,1155.0721389809507,ON,DEPLOYED,AUTO
19:34:09.084,8.88,-5.53,0.00,1144.1504464217066,ON,DEPLOYED,AUTO
19:34:09.186,8.64,-4.64,0.00,1132.1186090554913,ON,DEPLOYED,AUTO
19:34:09.285,8.38,-3.74,0.00,1119.0067002096605,ON,DEPLOYED,AUTO
19:34:09.387,8.10,-2.85,0.00,1104.8474928277785,ON,DEPLOYED,AUTO
19:34:09.488,7.79,-1.95,0.00,1089.6763775543275,ON,DEPLOYED,AUTO
19:34:09.588,7.47,-1.05,0.00,1073.5312742765266,ON,DEPLOYED,AUTO
19:34:09.689,7.13,-0.15,0.00,1056.4525373443632,ON,DEPLOYED,AUTO
19:34:09.790,6.77,0.75,0.00,1038.4828547057336,ON,DEPLOYED,AUTO
19:34:09.890,6.39,1.65,0.00,1019.667141208804,ON,DEPLOYED,AUTO
19:34:09.992,6.00,2.55,0.00,1000.0524263382829,ON,DEPLOYED,AUTO
19:34:10.093,5.59,3.45,0.00,979.6877366662002,ON,DEPLOYED,AUTO
19:34:10.194,5.17,4.35,0.00,958.6239733110108,ON,DEPLOYED,AUTO
19:34:10.296,4.74,5.24,0.00,936.9137847113068,ON,DEPLOYED,AUTO
19:34:10.397,4.29,6.13,0.00,914.6114350321393,ON,DEPLOYED,AUTO
19:34:10.499,3.84,7.02,0.00,891.7726685328673,ON,DEPLOYED,AUTO
19:34:10.598,3.37,7.91,0.00,868.4545702355392,ON,DEPLOYED,AUTO
19:34:10.700,2.89,8.79,0.00,844.7154232420671,ON,DEPLOYED,AUTO
19:34:10.839,2.41,9.68,0.00,820.6145630568262,ON,DEPLOYED,AUTO
19:34:10.971,1.92,10.55,0.00,796.2122292787938,ON,DEPLOYED,AUTO
19:34:11.072,1.43,11.43,0.00,771.5694150339252,ON,DEPLOYED,AUTO
19:34:11.173,0.93,12.29,0.00,746.7477145241031,ON,DEPLOYED,AUTO
19:34:11.274,0.44,13.16,0.00,721.8091690737099,ON,DEPLOYED,AUTO
19:34:11.375,-0.06,14.01,0.00,696.8161120586283,ON,DEPLOYED,AUTO
19:34:11.475,-0.56,14.87,0.00,671.8310131052633,ON,DEPLOYED,AUTO
19:34:11.575,-1.06,15.71,0.00,646.9163219490102,ON,DEPLOYED,AUTO
19:34:11.677,-1.56,16.55,0.00,622.1343123424392,ON,DEPLOYED,AUTO
19:34:11.778,-2.05,17.39,0.00,198.77346320167283,ON,RETRACTED,AUTO
19:34:11.880,-2.54,18.21,0.00,186.60780989585697,ON,RETRACTED,AUTO
19:34:11.979,-3.02,19.03,0.00,174.60060405128678,ON,RETRACTED,AUTO
19:34:12.081,-3.49,19.84,0.00,162.78185742934167,ON,RETRACTED,AUTO
19:34:12.182,-3.95,20.65,0.00,151.18111074149226,ON,RETRACTED,AUTO
19:34:12.284,-4.41,21.44,0.00,139.827359812906,ON,RETRACTED,AUTO
19:34:12.385,-4.85,22.23,0.00,128.7489831079851,ON,RETRACTED,AUTO
19:34:12.487,-5.28,23.01,0.00,117.97367079898481,ON,RETRACTED,AUTO
19:34:12.589,-5.70,23.78,0.00,107.5283555550034,ON,RETRACTED,AUTO
19:34:12.690,-6.10,24.54,0.00,97.43914522433573,ON,RETRACTED,AUTO
19:34:12.791,-6.49,25.29,0.00,87.73125757844923,ON,RETRACTED,AUTO
19:34:12.891,-6.86,26.03,0.00,78.42895728068851,ON,RETRACTED,AUTO
19:34:12.991,-7.22,26.75,0.00,69.55549523725352,ON,RETRACTED,AUTO
19:34:13.093,-7.55,27.47,0.00,61.13305048204313,ON,RETRACTED,AUTO
19:34:13.193,-7.87,28.18,0.00,53.182674740620854,ON,RETRACTED,AUTO
19:34:13.294,-8.17,28.88,0.00,45.72423981186461,ON,RETRACTED,AUTO
19:34:13.394,-8.45,29.56,0.00,38.7763878988184,ON,RETRACTED,AUTO
19:34:13.495,-8.71,30.23,0.00,32.35648501289353,ON,RETRACTED,AUTO
19:34:13.595,-8.94,30.89,0.00,26.480577567883927,ON,RETRACTED,AUTO
19:34:13.696,-9.15,31.54,0.00,21.163352272288705,ON,RETRACTED,AUTO
19:34:13.796,-9.34,32.18,0.00,16.418099420189407,ON,RETRACTED,AUTO
19:34:13.898,-9.51,32.80,0.00,12.25667967243632,ON,RETRACTED,AUTO
19:34:13.998,-9.65,33.41,0.00,8.689494411173314,ON,RETRACTED,AUTO
19:34:14.099,-9.77,34.01,0.00,5.725459741799369,ON,RETRACTED,AUTO
19:34:14.199,-9.87,34.59,0.00,3.3719842073484756,ON,RETRACTED,AUTO
19:34:14.300,-9.93,35.16,0.00,1.6349502709904016,ON,RETRACTED,AUTO
19:34:14.401,-9.98,35.71,0.00,0.5186996129362456,ON,RETRACTED,AUTO
19:34:14.501,-10.00,36.25,0.00,0.026022278499027607,ON,RETRACTED,AUTO
19:34:14.601,-9.99,36.78,0.00,0.1581497044334128,ON,RETRACTED,AUTO
19:34:14.702,-9.96,37.29,0.00,0.9147516409852869,ON,RETRACTED,AUTO
19:34:14.804,-9.91,37.79,0.00,2.293936977343833,ON,RETRACTED,AUTO
19:34:14.906,-9.83,38.27,0.00,4.292258468434085,ON,RETRACTED,AUTO
19:34:15.006,-9.72,38.73,0.00,6.904721351234031,ON,RETRACTED,AUTO
19:34:15.108,-9.60,39.18,0.00,10.124795829080966,ON,RETRACTED,AUTO
19:34:15.208,-9.44,39.62,0.00,13.944433392762761,ON,RETRACTED,AUTO
19:34:15.309,-9.27,40.04,0.00,18.354086937598993,ON,RETRACTED,AUTO
19:34:15.409,-9.07,40.44,0.00,23.34273462623071,ON,RETRACTED,AUTO
19:34:15.510,-8.84,40.83,0.00,28.89790743747392,ON,RETRACTED,AUTO
19:34:15.610,-8.60,41.20,0.00,35.00572033237856,ON,RETRACTED,AUTO
19:34:15.711,-8.33,41.55,0.00,41.65090695959489,ON,RETRACTED,AUTO
19:34:15.812,-8.05,41.89,0.00,48.8168578133012,ON,RETRACTED,AUTO
19:34:15.912,-7.74,42.21,0.00,56.48566174831825,ON,RETRACTED,AUTO
19:34:16.012,-7.41,42.51,0.00,64.63815074864453,ON,RETRACTED,AUTO
19:34:16.114,-7.07,42.80,0.00,73.25394783751338,ON,RETRACTED,AUTO
19:34:16.213,-6.71,43.07,0.00,82.31151800922308,ON,RETRACTED,AUTO
19:34:16.314,-6.33,43.32,0.00,91.78822205543571,ON,RETRACTED,AUTO
19:34:16.414,-5.93,43.56,0.00,101.6603731514079,ON,RETRACTED,AUTO
19:34:16.515,-5.52,43.77,0.00,111.90329606071663,ON,RETRACTED,AUTO
19:34:16.617,-5.10,43.97,0.00,122.49138881049984,ON,RETRACTED,AUTO
19:34:16.716,-4.66,44.16,0.00,133.3981866830552,ON,RETRACTED,AUTO
19:34:16.817,-4.22,44.32,0.00,144.59642836385189,ON,RETRACTED,AUTO
19:34:16.918,-3.76,44.47,0.00,156.05812408061954,ON,RETRACTED,AUTO
19:34:17.019,-3.29,44.60,0.00,167.75462556320196,ON,RETRACTED,AUTO
19:34:17.119,-2.81,44.71,0.00,179.65669764931303,ON,RETRACTED,AUTO
19:34:17.220,-2.33,44.80,0.00,191.7345913572168,ON,RETRACTED,AUTO
19:34:17.321,-1.84,44.88,0.00,607.916236485378,ON,DEPLOYED,AUTO
19:34:17.422,-1.35,44.93,0.00,632.5934517088117,ON,DEPLOYED,AUTO
19:34:17.522,-0.85,44.97,0.00,657.4391481983213,ON,DEPLOYED,AUTO
19:34:17.623,-0.35,45.00,0.00,682.3912246520717,ON,DEPLOYED,AUTO
19:34:17.723,0.15,45.00,0.00,707.387313873719,ON,DEPLOYED,AUTO
19:34:17.824,0.65,44.98,0.00,732.3649386579206,ON,DEPLOYED,AUTO
19:34:17.924,1.15,44.95,0.00,757.2616679508118,ON,DEPLOYED,AUTO
19:34:18.025,1.64,44.90,0.00,782.0152728951265,ON,DEPLOYED,AUTO
19:34:18.126,2.13,44.83,0.00,806.5638823699321,ON,DEPLOYED,AUTO
19:34:18.226,2.62,44.75,0.00,830.8461376362105,ON,DEPLOYED,AUTO
19:34:18.327,3.10,44.64,0.00,854.8013457017502,ON,DEPLOYED,AUTO
19:34:18.427,3.57,44.52,0.00,878.3696310220186,ON,DEPLOYED,AUTO
