timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
22:36:56,-78.91028,62.47057,0,451,OFF,RETRACTED,MANUAL
22:36:56,-86.68903,93.86221,0,460,OFF,RETRACTED,MANUAL
22:36:57,-85.08817,-103.0665,0,470,OFF,RETRACTED,MANUAL
22:36:57,-84.1481,-2.835446,0,470,OFF,RETRACTED,MANUAL
22:36:57,-80.24985,83.01294,0,457,OFF,RETRACTED,MANUAL
22:36:57,-85.51433,32.47119,0,450,OFF,RETRACTED,MANUAL
22:36:57,-86.32495,-1.287329,0,446,OFF,RETRACTED,MANUAL
22:36:57,-82.00262,34.67691,0,439,OFF,RETRACTED,MANUAL
22:36:57,-83.88261,43.35821,0,440,OFF,RETRACTED,MANUAL
22:36:57,-83.70749,152.7283,0,447,OFF,RETRACTED,MANUAL
22:36:57,-85.32603,-10.2007,0,459,OFF,RETRACTED,MANUAL
22:36:57,-76.16098,14.17688,0,465,OFF,RETRACTED,MANUAL
22:36:58,-78.97086,80.11734,0,461,OFF,RETRACTED,MANUAL
22:36:58,-87.22313,-46.28253,0,466,OFF,RETRACTED,MANUAL
22:36:58,-82.49304,23.72324,0,462,OFF,RETRACTED,MANUAL
22:36:58,-87.3773,65.88316,0,454,OFF,RETRACTED,MANUAL
22:36:58,-81.6491,-12.21758,0,451,OFF,RETRACTED,MANUAL
22:36:58,-83.46573,21.73537,0,448,OFF,RETRACTED,MANUAL
22:36:58,-78.87792,22.8103,0,448,OFF,RETRACTED,MANUAL
22:36:58,-85.67729,64.65382,0,454,OFF,RETRACTED,MANUAL
22:36:58,-85.95425,19.51361,0,465,OFF,RETRACTED,MANUAL
22:36:58,-80.95342,-12.04599,0,476,OFF,RETRACTED,MANUAL
22:36:59,-82.6486,-3.007146,0,478,OFF,RETRACTED,MANUAL
22:36:59,-80.8198,34.13369,0,474,OFF,RETRACTED,MANUAL
22:36:59,-86.32276,33.39655,0,469,OFF,RETRACTED,MANUAL
22:36:59,-82.79744,-66.16366,0,465,OFF,RETRACTED,MANUAL
22:36:59,-84.29942,-14.03624,0,459,OFF,RETRACTED,MANUAL
22:36:59,-86.20074,11.11304,0,454,OFF,RETRACTED,MANUAL
22:36:59,-86.56533,-52.48739,0,460,OFF,RETRACTED,MANUAL
22:36:59,-84.80986,-32.81634,0,468,OFF,RETRACTED,MANUAL
22:36:59,-85.57296,-9.062856,0,475,OFF,RETRACTED,MANUAL
22:36:59,-84.46883,-17.32038,0,481,OFF,RETRACTED,MANUAL
22:37:00,-85.12415,-18.94651,0,488,ON,RETRACTED,MANUAL
22:37:00,-84.82512,-17.45123,0,486,ON,RETRACTED,MANUAL
22:37:00,-82.22476,-5.957131,0,480,ON,RETRACTED,MANUAL
22:37:00,-84.1755,-15.36021,0,470,ON,RETRACTED,MANUAL
22:37:00,-85.26663,-31.56384,0,462,ON,RETRACTED,MANUAL
22:37:00,-84.75415,-15.98629,0,461,ON,RETRACTED,MANUAL
22:37:00,-86.63979,4.184916,0,464,ON,RETRACTED,MANUAL
22:37:00,-83.58644,-16.81345,0,471,ON,RETRACTED,MANUAL
22:37:00,-85.62929,-26.40568,0,480,ON,RETRACTED,MANUAL
22:37:00,-86.11421,-13.55029,0,486,ON,RETRACTED,MANUAL
22:37:01,-82.97025,-19.36735,0,488,ON,RETRACTED,MANUAL
22:37:01,-85.51747,-26.17529,0,484,ON,RETRACTED,MANUAL
22:37:01,-85.58928,-20.28618,0,477,ON,RETRACTED,MANUAL
22:37:01,-83.7294,-9.562631,0,468,ON,RETRACTED,MANUAL
22:37:01,-85.25983,-33.3225,0,460,ON,RETRACTED,MANUAL
22:37:01,-84.68987,14.53977,0,457,ON,RETRACTED,MANUAL
22:37:01,-86.12593,21.09501,0,459,ON,RETRACTED,MANUAL
22:37:01,-79.74136,29.80036,0,464,ON,RETRACTED,MANUAL
22:37:01,-83.30986,5.108496,0,471,ON,RETRACTED,MANUAL
22:37:01,-83.77058,21.09884,0,476,ON,RETRACTED,MANUAL
22:37:02,-85.96838,10.2869,0,478,ON,RETRACTED,MANUAL
22:37:02,-81.1404,18.65468,0,475,ON,RETRACTED,MANUAL
22:37:02,-87.09607,49.3987,0,468,ON,RETRACTED,MANUAL
22:37:02,-86.01382,-22.48561,0,464,ON,RETRACTED,MANUAL
22:37:02,-83.06335,-9.237555,0,460,ON,RETRACTED,MANUAL
22:37:02,-86.63387,24.63136,0,458,ON,RETRACTED,MANUAL
22:37:02,-77.8692,-37.66282,0,466,ON,RETRACTED,MANUAL
22:37:02,-78.37595,10.1369,0,474,ON,RETRACTED,MANUAL
22:37:02,-78.68301,26.73668,0,473,ON,RETRACTED,MANUAL
22:37:03,-82.14198,-169.1971,0,483,ON,RETRACTED,MANUAL
22:37:03,-85.00497,9.560096,0,484,ON,RETRACTED,MANUAL
22:37:03,-76.30544,-15.90344,0,484,ON,RETRACTED,MANUAL
22:37:03,-81.16249,-14.68635,0,476,ON,RETRACTED,MANUAL
22:37:03,-83.19475,15.23541,0,466,ON,RETRACTED,MANUAL
22:37:03,-82.79382,-10.27471,0,462,ON,RETRACTED,MANUAL
22:37:03,-80.06576,-12.99462,0,465,ON,RETRACTED,MANUAL
22:37:03,-81.26466,-22.7426,0,473,ON,RETRACTED,MANUAL
22:37:03,-82.76775,4.702956,0,475,OFF,RETRACTED,MANUAL
22:37:03,-79.59307,-33.30881,0,485,OFF,RETRACTED,MANUAL
22:37:04,-82.65852,-1.556567,0,486,OFF,RETRACTED,MANUAL
22:37:04,-83.09414,-19.47138,0,486,OFF,RETRACTED,MANUAL
22:37:04,-84.80098,-33.56274,0,481,OFF,RETRACTED,MANUAL
22:37:04,-82.94427,-31.97017,0,475,OFF,RETRACTED,MANUAL
22:37:04,-77.95834,-15.57254,0,464,OFF,RETRACTED,MANUAL
22:37:04,-83.20275,8.130102,0,456,OFF,RETRACTED,MANUAL
22:37:04,-86.43564,-39.99747,0,457,OFF,RETRACTED,MANUAL
22:37:04,-82.67955,2.771933,0,461,OFF,RETRACTED,MANUAL
22:37:04,-81.51967,31.92958,0,464,OFF,RETRACTED,MANUAL
22:37:04,-83.21185,22.22503,0,471,OFF,RETRACTED,MANUAL
22:37:05,-82.20076,-26.20012,0,478,OFF,RETRACTED,MANUAL
22:37:05,-83.66524,6.896444,0,477,OFF,RETRACTED,MANUAL
22:37:05,-83.2868,32.94399,0,469,OFF,RETRACTED,MANUAL
22:37:05,-83.2297,4.004173,0,460,OFF,RETRACTED,MANUAL
22:37:05,-84.9743,-6.000967,0,454,OFF,RETRACTED,MANUAL
22:37:05,-58.115,16.81322,0,460,OFF,RETRACTED,MANUAL
22:37:05,-66.43352,-39.43914,0,476,OFF,RETRACTED,MANUAL
22:37:05,-77.22304,-17.23532,0,488,OFF,RETRACTED,MANUAL
22:37:05,-63.26564,-31.42365,0,499,OFF,RETRACTED,MANUAL
22:37:05,-59.24358,-6.622253,0,504,OFF,RETRACTED,MANUAL
22:37:06,-59.32164,1.629052,0,502,OFF,RETRACTED,MANUAL
22:37:06,-60.89963,-9.620187,0,500,OFF,RETRACTED,MANUAL
22:37:06,-58.89993,-16.82141,0,494,OFF,RETRACTED,MANUAL
22:37:06,-55.36095,-11.30551,0,483,OFF,RETRACTED,MANUAL
22:37:06,-53.95655,-14.55416,0,474,OFF,RETRACTED,MANUAL
22:37:06,-61.60465,-13.81108,0,474,OFF,RETRACTED,MANUAL
22:37:06,-86.48667,-62.48443,0,472,OFF,RETRACTED,MANUAL
22:37:06,-77.85833,-99.50912,0,471,OFF,RETRACTED,MANUAL
22:37:06,-86.69286,11.49269,0,469,OFF,RETRACTED,MANUAL
22:37:06,-84.6621,-62.93071,0,476,OFF,RETRACTED,MANUAL
22:37:07,-85.79984,-35.76545,0,478,OFF,RETRACTED,MANUAL
22:37:07,-83.575,-43.15756,0,487,OFF,RETRACTED,MANUAL
22:37:07,-33.72283,-11.35905,0,494,OFF,RETRACTED,MANUAL
22:37:07,-39.27086,-9.398671,0,470,OFF,RETRACTED,MANUAL
22:37:07,-40.65553,-12.01008,0,456,OFF,RETRACTED,MANUAL
22:37:07,-43.14003,-4.862628,0,451,OFF,RETRACTED,MANUAL
22:37:07,-40.60844,-4.010864,0,454,OFF,RETRACTED,MANUAL
22:37:07,-39.70021,-9.364762,0,466,OFF,RETRACTED,MANUAL
22:37:07,-57.37838,-13.10527,0,476,OFF,RETRACTED,MANUAL
22:37:07,-77.00057,-33.75382,0,466,OFF,RETRACTED,MANUAL
22:37:08,-73.78336,-169.84,0,452,OFF,RETRACTED,MANUAL
22:37:08,-82.37569,162.0691,0,447,OFF,RETRACTED,MANUAL
22:37:08,-89.12881,30.96375,0,439,OFF,RETRACTED,MANUAL
22:37:08,-86.26682,-157.2296,0,430,OFF,RETRACTED,MANUAL
22:37:08,-84.6731,153.2394,0,416,OFF,RETRACTED,MANUAL
22:37:08,-84.1637,148.4602,0,416,OFF,RETRACTED,MANUAL
22:37:08,-85.43719,35.28251,0,435,OFF,RETRACTED,MANUAL
22:37:08,-88.88005,18.64954,0,449,OFF,RETRACTED,MANUAL
22:37:08,-88.2214,176.9872,0,459,OFF,RETRACTED,MANUAL
22:37:08,-88.66462,-21.16126,0,461,OFF,RETRACTED,MANUAL
22:37:09,-88.26756,90,0,459,OFF,RETRACTED,MANUAL
22:37:09,-87.38716,71.18181,0,452,OFF,RETRACTED,MANUAL
22:37:09,-86.79288,20.06709,0,447,OFF,RETRACTED,MANUAL
22:37:09,-84.68854,58.49574,0,436,OFF,RETRACTED,MANUAL
22:37:09,-86.83234,63.87738,0,430,OFF,RETRACTED,MANUAL
22:37:09,-84.51189,63.31318,0,433,OFF,RETRACTED,MANUAL
22:37:09,-86.49387,36.96056,0,440,OFF,RETRACTED,MANUAL
22:37:09,-86.607,42.03906,0,449,OFF,RETRACTED,MANUAL
22:37:09,-86.9398,49.96974,0,456,OFF,RETRACTED,MANUAL
22:37:09,-86.44895,56.55663,0,460,OFF,RETRACTED,MANUAL
22:37:10,-86.42906,45.62275,0,457,OFF,RETRACTED,MANUAL
22:37:10,-87.01942,75.40082,0,451,OFF,RETRACTED,MANUAL
22:37:10,-86.26992,57.30273,0,442,OFF,RETRACTED,MANUAL
22:37:10,-86.84938,45.34515,0,437,OFF,RETRACTED,MANUAL
22:37:10,-86.29498,57.17711,0,434,OFF,RETRACTED,MANUAL
22:37:10,-86.38605,61.15194,0,437,OFF,RETRACTED,MANUAL
22:37:10,-87.74118,26.56505,0,442,OFF,RETRACTED,MANUAL
22:37:10,-86.47115,68.85197,0,449,OFF,RETRACTED,MANUAL
22:37:10,-86.06575,51.77566,0,456,OFF,RETRACTED,MANUAL
22:37:10,-83.05208,40.15064,0,460,OFF,RETRACTED,MANUAL
22:37:11,-86.98086,55.22217,0,459,OFF,RETRACTED,MANUAL
22:37:11,-87.16882,53.40556,0,452,OFF,RETRACTED,MANUAL
22:37:11,-85.86143,59.64883,0,444,OFF,RETRACTED,MANUAL
22:37:11,-86.59872,47.26475,0,437,OFF,RETRACTED,MANUAL
22:37:11,-86.68497,47.663,0,436,OFF,RETRACTED,MANUAL
22:37:11,-86.72044,91.8856,0,436,OFF,RETRACTED,MANUAL
22:37:11,-85.08781,69.75948,0,439,OFF,RETRACTED,MANUAL
22:37:11,-85.33831,72.26179,0,447,OFF,RETRACTED,MANUAL
22:37:11,-85.18667,74.64684,0,452,OFF,RETRACTED,MANUAL
22:37:11,-86.20545,54.70286,0,456,OFF,RETRACTED,MANUAL
22:37:12,-85.11325,74.50967,0,452,OFF,RETRACTED,MANUAL
22:37:12,-85.71994,63.8442,0,446,OFF,RETRACTED,MANUAL
22:37:12,-85.90685,88.86558,0,435,OFF,RETRACTED,MANUAL
22:37:12,-82.87206,75.7785,0,426,OFF,RETRACTED,MANUAL
22:37:12,-84.27513,70.62726,0,427,OFF,RETRACTED,MANUAL
22:37:12,-86.54239,69.41747,0,433,OFF,RETRACTED,MANUAL
22:37:12,-84.55185,73.77981,0,440,OFF,RETRACTED,MANUAL
22:37:12,-84.86122,79.84352,0,448,OFF,RETRACTED,MANUAL
22:37:12,-85.453,75.09067,0,452,OFF,RETRACTED,MANUAL
22:37:13,-84.10204,67.12822,0,454,OFF,RETRACTED,MANUAL
22:37:13,-82.45295,34.84997,0,454,OFF,RETRACTED,MANUAL
22:37:13,-81.93384,20.99694,0,453,OFF,RETRACTED,MANUAL
22:37:13,-85.75811,33.437,0,448,OFF,RETRACTED,MANUAL
22:37:13,-84.27187,19.11802,0,442,OFF,RETRACTED,MANUAL
22:37:13,-84.67863,14.92201,0,442,OFF,RETRACTED,MANUAL
22:37:13,-85.34755,21.27634,0,449,OFF,RETRACTED,MANUAL
22:37:13,-85.73846,23.07967,0,456,OFF,RETRACTED,MANUAL
22:37:13,-83.43307,15.21359,0,463,OFF,RETRACTED,MANUAL
22:37:13,-85.16502,42.97864,0,466,OFF,RETRACTED,MANUAL
22:37:14,-87.92264,-12.88517,0,468,OFF,RETRACTED,MANUAL
22:37:14,-88.13203,9.668668,0,461,OFF,RETRACTED,MANUAL
22:37:14,-87.29433,13.76079,0,452,OFF,RETRACTED,MANUAL
22:37:14,-87.01147,11.36141,0,444,OFF,RETRACTED,MANUAL
22:37:14,-86.60287,9.914945,0,440,OFF,RETRACTED,MANUAL
22:37:14,-86.31169,5.541205,0,441,OFF,RETRACTED,MANUAL
22:37:14,-86.00829,10.70285,0,449,OFF,RETRACTED,MANUAL
22:37:14,-83.92422,25.73071,0,457,OFF,RETRACTED,MANUAL
22:37:14,-86.71918,-19.94238,0,464,OFF,RETRACTED,MANUAL
22:37:14,-86.97633,-14.4136,0,468,OFF,RETRACTED,MANUAL
22:37:15,-85.47441,2.511363,0,466,OFF,RETRACTED,MANUAL
22:37:15,-85.60874,-19.84589,0,461,OFF,RETRACTED,MANUAL
22:37:15,-85.59576,1.914951,0,452,OFF,RETRACTED,MANUAL
22:37:15,-85.85972,-4.470057,0,446,OFF,RETRACTED,MANUAL
22:37:15,-85.92431,-3.265013,0,441,OFF,RETRACTED,MANUAL
22:37:15,-86.02095,0.779486,0,446,OFF,RETRACTED,MANUAL
22:37:15,-87.12017,-13.83684,0,452,OFF,RETRACTED,MANUAL
22:37:15,-86.87658,18.51269,0,460,OFF,RETRACTED,MANUAL
22:37:15,-85.17976,-2.894513,0,465,OFF,RETRACTED,MANUAL
22:37:15,-86.30605,25.53534,0,465,OFF,RETRACTED,MANUAL
22:37:16,-65.45582,152.0404,0,456,OFF,RETRACTED,MANUAL
22:37:16,-77.49604,32.48011,0,453,OFF,RETRACTED,MANUAL
22:37:16,-87.8056,-3.955646,0,448,OFF,RETRACTED,MANUAL
22:37:16,-88.52784,52.07892,0,441,OFF,RETRACTED,MANUAL
22:37:16,-80.5855,-4.70097,0,442,OFF,RETRACTED,MANUAL
22:37:16,-81.88963,-47.00516,0,448,OFF,RETRACTED,MANUAL
22:37:16,-75.87296,-15.51716,0,442,OFF,RETRACTED,MANUAL
22:37:16,-78.09052,2.459881,0,449,OFF,RETRACTED,MANUAL
22:37:16,-87.69136,22.04342,0,460,OFF,RETRACTED,MANUAL
22:37:16,-86.05128,-119.6006,0,470,OFF,RETRACTED,MANUAL
22:37:17,-85.37325,-35.77011,0,469,OFF,RETRACTED,MANUAL
22:37:17,-84.96606,7.181726,0,456,OFF,RETRACTED,MANUAL
22:37:17,-79.96095,-136.7848,0,445,OFF,RETRACTED,MANUAL
22:37:17,-78.4867,-106.9786,0,448,OFF,RETRACTED,MANUAL
22:37:17,-79.11208,-79.06433,0,454,OFF,RETRACTED,MANUAL
22:37:17,-82.31345,-64.21858,0,459,OFF,RETRACTED,MANUAL
22:37:17,-71.75482,17.00795,0,465,OFF,RETRACTED,MANUAL
22:37:17,-80.18064,19.79888,0,457,OFF,RETRACTED,MANUAL
22:37:17,-83.01393,46.90011,0,447,OFF,RETRACTED,MANUAL
22:37:17,-78.37358,33.4011,0,449,OFF,RETRACTED,MANUAL
22:37:18,-81.19804,88.96152,0,424,OFF,RETRACTED,MANUAL
22:37:18,-74.92393,64.90375,0,402,OFF,RETRACTED,MANUAL
22:37:18,-81.98012,52.66195,0,391,OFF,RETRACTED,MANUAL
22:37:18,-80.65112,61.65061,0,382,OFF,RETRACTED,MANUAL
22:37:18,-75.97934,60.6567,0,386,OFF,RETRACTED,MANUAL
22:37:18,-84.81421,23.62938,0,399,OFF,RETRACTED,MANUAL
22:37:18,-81.02284,24.30455,0,404,OFF,RETRACTED,MANUAL
22:37:18,-83.81212,42.06433,0,405,OFF,RETRACTED,MANUAL
22:37:18,-79.66432,53.30169,0,402,OFF,RETRACTED,MANUAL
22:37:18,-78.05582,67.43828,0,398,OFF,RETRACTED,MANUAL
22:37:19,-81.56754,51.10804,0,394,OFF,RETRACTED,MANUAL
22:37:19,-83.07503,94.71372,0,379,OFF,RETRACTED,MANUAL
22:37:19,-81.60732,79.57083,0,376,OFF,RETRACTED,MANUAL
22:37:19,-74.87688,64.55494,0,367,OFF,RETRACTED,MANUAL
22:37:19,-76.65176,79.93094,0,366,OFF,RETRACTED,MANUAL
22:37:19,-79.76147,78.90628,0,360,OFF,RETRACTED,MANUAL
22:37:19,-80.45195,94.92577,0,367,OFF,RETRACTED,MANUAL
22:37:19,-71.36334,29.6013,0,380,OFF,RETRACTED,MANUAL
22:37:19,-78.87193,55.52867,0,396,OFF,RETRACTED,MANUAL
22:37:19,-84.20818,16.12589,0,401,OFF,RETRACTED,MANUAL
22:37:20,-85.45876,-20.89203,0,387,OFF,RETRACTED,MANUAL
22:37:20,-76.51828,8.262067,0,363,OFF,RETRACTED,MANUAL
22:37:20,-87.70068,-90.56447,0,378,OFF,RETRACTED,MANUAL
22:37:20,-72.77853,-32.81089,0,367,OFF,RETRACTED,MANUAL
22:37:20,-85.80284,-54.12617,0,384,OFF,RETRACTED,MANUAL
22:37:20,-78.52458,2.41859,0,388,OFF,RETRACTED,MANUAL
22:37:20,-82.14502,-26.6589,0,402,OFF,RETRACTED,MANUAL
22:37:20,-83.43855,-4.062784,0,410,OFF,RETRACTED,MANUAL
22:37:20,-86.19015,15.21946,0,412,OFF,RETRACTED,MANUAL
22:37:20,-86.55592,5.534637,0,409,OFF,RETRACTED,MANUAL
22:37:21,-86.76011,11.40448,0,401,OFF,RETRACTED,MANUAL
22:37:21,-86.9978,20.9456,0,394,OFF,RETRACTED,MANUAL
22:37:21,-87.5733,20.33411,0,392,OFF,RETRACTED,MANUAL
22:37:21,-85.84798,19.79185,0,394,OFF,RETRACTED,MANUAL
22:37:21,-86.70515,12.14428,0,401,OFF,RETRACTED,MANUAL
22:37:21,-86.59971,12.47907,0,406,OFF,RETRACTED,MANUAL
22:37:21,-85.98053,10.61965,0,413,OFF,RETRACTED,MANUAL
22:37:21,-86.25473,19.69618,0,415,OFF,RETRACTED,MANUAL
22:37:21,-86.36465,17.82616,0,413,OFF,RETRACTED,MANUAL
22:37:21,-85.96075,10.46288,0,406,OFF,RETRACTED,MANUAL
22:37:22,-87.48121,27.23909,0,399,OFF,RETRACTED,MANUAL
22:37:22,-86.04474,25.2631,0,393,OFF,RETRACTED,MANUAL
22:37:22,-86.48267,25.78291,0,393,OFF,RETRACTED,MANUAL
22:37:22,-86.78212,24.64166,0,397,OFF,RETRACTED,MANUAL
22:37:22,-86.50607,23.96249,0,403,OFF,RETRACTED,MANUAL
22:37:22,-86.797,28.08678,0,412,OFF,RETRACTED,MANUAL
22:37:22,-87.21996,27.06653,0,416,OFF,RETRACTED,MANUAL
22:37:22,-86.99361,28.52805,0,416,OFF,RETRACTED,MANUAL
22:37:22,-87.6937,32.75547,0,413,OFF,RETRACTED,MANUAL
22:37:22,-87.17404,31.15379,0,405,OFF,RETRACTED,MANUAL
22:37:23,-86.92672,31.00739,0,397,OFF,RETRACTED,MANUAL
22:37:23,-87.22278,29.71001,0,393,OFF,RETRACTED,MANUAL
22:37:23,-86.83806,27.56236,0,396,OFF,RETRACTED,MANUAL
22:37:23,-87.14193,31.19724,0,401,OFF,RETRACTED,MANUAL
22:37:23,-87.0834,28.46235,0,408,OFF,RETRACTED,MANUAL
22:37:23,-87.19176,25.45145,0,415,OFF,RETRACTED,MANUAL
22:37:23,-87.17935,26.68748,0,417,OFF,RETRACTED,MANUAL
22:37:23,-86.76635,24.84239,0,416,OFF,RETRACTED,MANUAL
22:37:23,-87.38618,32.03697,0,411,OFF,RETRACTED,MANUAL
22:37:24,-87.51244,26.14684,0,402,OFF,RETRACTED,MANUAL
22:37:24,-87.28239,32.33938,0,394,OFF,RETRACTED,MANUAL
22:37:24,-87.34576,35.94212,0,393,OFF,RETRACTED,MANUAL
22:37:24,-84.35647,12.28974,0,396,OFF,RETRACTED,MANUAL
22:37:24,-85.60449,-16.76452,0,401,OFF,RETRACTED,MANUAL
22:37:24,-86.41053,16.12757,0,410,OFF,RETRACTED,MANUAL
22:37:24,-77.06924,-14.22038,0,401,OFF,RETRACTED,MANUAL
22:37:24,-79.51944,9.207263,0,386,OFF,RETRACTED,MANUAL
22:37:24,-77.63641,0.180933,0,372,OFF,RETRACTED,MANUAL
22:37:24,-73.42338,1.585637,0,357,OFF,RETRACTED,MANUAL
22:37:25,-73.90827,2.130262,0,355,OFF,RETRACTED,MANUAL
22:37:25,-81.61034,11.9628,0,355,OFF,RETRACTED,MANUAL
22:37:25,-66.65123,8.294062,0,352,OFF,RETRACTED,MANUAL
22:37:25,-68.96334,13.48748,0,346,OFF,RETRACTED,MANUAL
22:37:25,-76.33739,10.19211,0,343,OFF,RETRACTED,MANUAL
22:37:25,-71.33266,16.16387,0,344,OFF,RETRACTED,MANUAL
22:37:25,-65.61299,25.01859,0,329,OFF,RETRACTED,MANUAL
22:37:25,-66.9373,30.56725,0,306,OFF,RETRACTED,MANUAL
22:37:25,-66.38791,29.14473,0,301,OFF,RETRACTED,MANUAL
22:37:25,-67.70248,29.40499,0,295,OFF,RETRACTED,MANUAL
22:37:26,-67.11642,30.28636,0,291,OFF,RETRACTED,MANUAL
22:37:26,-67.74702,29.85448,0,289,OFF,RETRACTED,MANUAL
22:37:26,-68.84201,34.41617,0,293,OFF,RETRACTED,MANUAL
22:37:26,-67.51047,27.7371,0,297,OFF,RETRACTED,MANUAL
22:37:26,-67.63185,31.0774,0,303,OFF,RETRACTED,MANUAL
22:37:26,-67.85645,29.9128,0,308,OFF,RETRACTED,MANUAL
22:37:26,-67.82462,30.54305,0,309,OFF,RETRACTED,MANUAL
22:37:26,-67.54676,29.42434,0,308,OFF,RETRACTED,MANUAL
22:37:26,-67.6497,30.13257,0,302,OFF,RETRACTED,MANUAL
22:37:26,-67.82887,30.0702,0,296,OFF,RETRACTED,MANUAL
22:37:27,-67.89959,30.27951,0,291,OFF,RETRACTED,MANUAL
22:37:27,-67.88427,30.0702,0,291,OFF,RETRACTED,MANUAL
22:37:27,-67.92861,30.3207,0,296,OFF,RETRACTED,MANUAL
22:37:27,-67.84721,29.74048,0,301,OFF,RETRACTED,MANUAL
22:37:27,-67.65749,30.15512,0,307,OFF,RETRACTED,MANUAL
22:37:27,-67.81449,29.84141,0,309,OFF,RETRACTED,MANUAL
22:37:27,-67.72384,29.58776,0,309,OFF,RETRACTED,MANUAL
22:37:27,-67.56632,29.11924,0,307,OFF,RETRACTED,MANUAL
22:37:27,-67.91536,30.28714,0,301,OFF,RETRACTED,MANUAL
22:37:27,-68.02013,30.67,0,294,OFF,RETRACTED,MANUAL
22:37:28,-67.81738,30.27173,0,291,OFF,RETRACTED,MANUAL
22:37:28,-67.62858,30.14237,0,293,OFF,RETRACTED,MANUAL
22:37:28,-67.68318,29.74052,0,298,OFF,RETRACTED,MANUAL
22:37:28,-68.13315,30.55671,0,303,OFF,RETRACTED,MANUAL
22:37:28,-68.02885,30.44737,0,308,OFF,RETRACTED,MANUAL
22:37:28,-67.98943,29.90898,0,310,OFF,RETRACTED,MANUAL
22:37:28,-67.75588,30.35811,0,309,OFF,RETRACTED,MANUAL
22:37:28,-67.7777,29.7405,0,304,OFF,RETRACTED,MANUAL
22:37:28,-67.75204,29.89355,0,297,OFF,RETRACTED,MANUAL
22:37:28,-67.74718,29.71433,0,293,OFF,RETRACTED,MANUAL
22:37:29,-67.52806,30.20865,0,293,OFF,RETRACTED,MANUAL
22:37:29,-67.86649,30.23608,0,296,OFF,RETRACTED,MANUAL
22:37:29,-67.79733,30.03472,0,301,OFF,RETRACTED,MANUAL
22:37:29,-67.8456,29.63945,0,306,OFF,RETRACTED,MANUAL
22:37:29,-67.99722,30.22034,0,309,OFF,RETRACTED,MANUAL
22:37:29,-68.06922,29.78485,0,309,OFF,RETRACTED,MANUAL
22:37:29,-67.96617,29.54188,0,306,OFF,RETRACTED,MANUAL
22:37:29,-68.34341,31.57901,0,301,OFF,RETRACTED,MANUAL
22:37:29,-67.80952,33.4712,0,294,OFF,RETRACTED,MANUAL
22:37:29,-67.65208,29.10221,0,291,OFF,RETRACTED,MANUAL
22:37:30,-68.04141,24.51854,0,288,OFF,RETRACTED,MANUAL
22:37:30,-66.78307,27.76294,0,298,OFF,RETRACTED,MANUAL
22:37:30,-76.60984,16.70488,0,346,OFF,RETRACTED,MANUAL
22:37:30,-85.11863,37.33805,0,401,OFF,RETRACTED,MANUAL
22:37:30,-66.67575,-178.6386,0,465,OFF,RETRACTED,MANUAL
22:37:30,-65.60271,177.5835,0,470,OFF,RETRACTED,MANUAL
22:37:30,-63.8893,178.6449,0,466,OFF,RETRACTED,MANUAL
22:37:30,-63.94248,179.0811,0,459,OFF,RETRACTED,MANUAL
22:37:30,-63.76221,179.022,0,451,OFF,RETRACTED,MANUAL
22:37:30,-61.59266,178.7585,0,451,OFF,RETRACTED,MANUAL
22:37:31,-62.82141,179.0548,0,457,OFF,RETRACTED,MANUAL
22:37:31,-62.49967,179.6941,0,464,OFF,RETRACTED,MANUAL
22:37:31,-62.54214,179.2148,0,471,OFF,RETRACTED,MANUAL
22:37:31,-62.8641,179.9699,0,477,OFF,RETRACTED,MANUAL
22:37:31,-62.42304,179.3373,0,478,OFF,RETRACTED,MANUAL
22:37:31,-61.90759,179.2876,0,474,OFF,RETRACTED,MANUAL
22:37:31,-62.00514,178.185,0,466,OFF,RETRACTED,MANUAL
22:37:31,-61.61961,178.5971,0,457,OFF,RETRACTED,MANUAL
22:37:31,-61.97639,179.1744,0,452,OFF,RETRACTED,MANUAL
22:37:31,-62.06941,178.7899,0,454,OFF,RETRACTED,MANUAL
22:37:32,-61.97279,178.9621,0,460,OFF,RETRACTED,MANUAL
22:37:32,-61.4642,178.3684,0,468,OFF,RETRACTED,MANUAL
22:37:32,-61.6026,178.1665,0,475,OFF,RETRACTED,MANUAL
22:37:32,-61.61221,177.7338,0,478,OFF,RETRACTED,MANUAL
22:37:32,-61.38278,177.5207,0,477,OFF,RETRACTED,MANUAL
22:37:32,-61.2552,179.738,0,471,OFF,RETRACTED,MANUAL
22:37:32,-61.74361,177.424,0,462,OFF,RETRACTED,MANUAL
22:37:32,-63.17147,178.0764,0,454,OFF,RETRACTED,MANUAL
22:37:32,-64.90946,177.591,0,448,OFF,RETRACTED,MANUAL
22:37:33,-64.18386,157.264,0,444,OFF,RETRACTED,MANUAL
22:37:33,-62.0177,144.5685,0,437,OFF,RETRACTED,MANUAL
22:37:33,-60.75682,135.5903,0,427,OFF,RETRACTED,MANUAL
22:37:33,-59.27843,126.9971,0,410,OFF,RETRACTED,MANUAL
22:37:33,-57.31639,120.5993,0,390,OFF,RETRACTED,MANUAL
22:37:33,-56.11123,120.168,0,379,OFF,RETRACTED,MANUAL
22:37:33,-55.71603,117.734,0,368,OFF,RETRACTED,MANUAL
22:37:33,-54.32671,120.3968,0,360,OFF,RETRACTED,MANUAL
