timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:33:00.731,4.47,-30.90,0.00,923.7138540235787,ON,DEPLOYED,AUTO
19:33:00.831,4.92,-30.24,0.00,945.782957857195,ON,DEPLOYED,AUTO
19:33:00.932,5.34,-29.57,0.00,967.2377322974594,ON,DEPLOYED,AUTO
19:33:01.032,5.76,-28.88,0.00,988.0245515817021,ON,DEPLOYED,AUTO
19:33:01.133,6.16,-28.19,0.00,1008.0914594872784,ON,DEPLOYED,AUTO
19:33:01.233,6.55,-27.48,0.00,1027.3882991950684,ON,DEPLOYED,AUTO
19:33:01.334,6.92,-26.76,0.00,1045.8668386554025,ON,DEPLOYED,AUTO
19:33:01.434,7.27,-26.03,0.00,1063.480891143067,ON,DEPLOYED,AUTO
19:33:01.535,7.60,-25.29,0.00,1080.1864307000646,ON,DEPLOYED,AUTO
19:33:01.635,7.92,-24.55,0.00,1095.9417021775791,ON,DEPLOYED,AUTO
19:33:01.736,8.21,-23.79,0.00,1110.707325602104,ON,DEPLOYED,AUTO
19:33:01.837,8.49,-23.02,0.00,1124.4463946048656,ON,DEPLOYED,AUTO
19:33:01.937,8.74,-22.24,0.00,1137.1245686685263,ON,DEPLOYED,AUTO
19:33:02.038,8.97,-21.45,0.00,1148.7101589605923,ON,DEPLOYED,AUTO
19:33:02.140,9.18,-20.66,0.00,1159.1742075389923,ON,DEPLOYED,AUTO
19:33:02.240,9.37,-19.85,0.00,1168.4905597318514,ON,DEPLOYED,AUTO
19:33:02.341,9.53,-19.04,0.00,1176.6359295105499,ON,DEPLOYED,AUTO
19:33:02.444,9.67,-18.22,0.00,1183.589957692668,ON,DEPLOYED,AUTO
19:33:02.545,9.79,-17.40,0.00,1189.3352628293378,ON,DEPLOYED,AUTO
19:33:02.646,9.88,-16.56,0.00,1193.857484649815,ON,DEPLOYED,AUTO
19:33:02.747,9.94,-15.72,0.00,1197.1453199546759,ON,DEPLOYED,AUTO
19:33:02.848,9.98,-14.88,0.00,1199.1905508679301,ON,DEPLOYED,AUTO
19:33:02.948,10.00,-14.02,0.00,1199.98806537743,ON,DEPLOYED,AUTO
19:33:03.049,9.99,-13.17,0.00,1199.5358701122395,ON,DEPLOYED,AUTO
19:33:03.149,9.96,-12.30,0.00,1197.8350953250228,ON,DEPLOYED,AUTO
19:33:03.250,9.90,-11.43,0.00,1194.8899920670015,ON,DEPLOYED,AUTO
19:33:03.351,9.81,-10.56,0.00,1190.7079215625404,ON,DEPLOYED,AUTO
19:33:03.452,9.71,-9.69,0.00,1185.2993368099205,ON,DEPLOYED,AUTO
19:33:03.553,9.57,-8.80,0.00,1178.677756454287,ON,DEPLOYED,AUTO
19:33:03.660,9.42,-7.92,0.00,1170.8597309980762,ON,DEPLOYED,AUTO
19:33:03.762,9.24,-7.03,0.00,1161.8648014333799,ON,DEPLOYED,AUTO
19:33:03.862,9.03,-6.14,0.00,1151.7154503996412,ON,DEPLOYED,AUTO
19:33:03.962,8.81,-5.25,0.00,1140.4370459887643,ON,DEPLOYED,AUTO
19:33:04.063,8.56,-4.35,0.00,1128.0577783380968,ON,DEPLOYED,AUTO
19:33:04.165,8.29,-3.46,0.00,1114.6085891697678,ON,DEPLOYED,AUTO
19:33:04.264,8.00,-2.56,0.00,1100.123094452495,ON,DEPLOYED,AUTO
19:33:04.366,7.69,-1.66,0.00,1084.6375003791725,ON,DEPLOYED,AUTO
19:33:04.467,7.36,-0.76,0.00,1068.1905128702415,ON,DEPLOYED,AUTO
19:33:04.572,7.02,0.14,0.00,1050.823240829049,ON,DEPLOYED,AUTO
19:33:04.673,6.65,1.04,0.00,1032.5790933909973,ON,DEPLOYED,AUTO
19:33:04.773,6.27,1.94,0.00,1013.5036714233133,ON,DEPLOYED,AUTO
19:33:04.874,5.87,2.84,0.00,993.6446535466282,ON,DEPLOYED,AUTO
19:33:04.974,5.46,3.73,0.00,973.0516769632573,ON,DEPLOYED,AUTO
19:33:05.075,5.04,4.63,0.00,951.7762133900438,ON,DEPLOYED,AUTO
19:33:05.177,4.60,5.52,0.00,929.8714404058735,ON,DEPLOYED,AUTO
19:33:05.294,4.15,6.42,0.00,907.3921085354216,ON,DEPLOYED,AUTO
19:33:05.412,3.69,7.31,0.00,884.3944044013542,ON,DEPLOYED,AUTO
19:33:05.541,3.22,8.19,0.00,860.9358102870337,ON,DEPLOYED,AUTO
19:33:05.662,2.74,9.08,0.00,837.0749604607461,ON,DEPLOYED,AUTO
19:33:05.775,2.26,9.96,0.00,812.8714946205668,ON,DEPLOYED,AUTO
19:33:05.876,1.77,10.83,0.00,788.3859088261745,ON,DEPLOYED,AUTO
19:33:05.979,1.27,11.70,0.00,763.6794042902087,ON,DEPLOYED,AUTO
19:33:06.093,0.78,12.57,0.00,738.8137344071102,ON,DEPLOYED,AUTO
19:33:06.193,0.28,13.43,0.00,713.8510504017964,ON,DEPLOYED,AUTO
19:33:06.296,-0.22,14.29,0.00,688.8537459839658,ON,DEPLOYED,AUTO
19:33:06.402,-0.72,15.14,0.00,663.8843013963183,ON,DEPLOYED,AUTO
19:33:06.513,-1.22,15.98,0.00,639.0051272464875,ON,DEPLOYED,AUTO
19:33:06.620,-1.71,16.82,0.00,614.2784085130247,ON,DEPLOYED,AUTO
19:33:06.724,-2.20,17.65,0.00,194.88297455766852,ON,RETRACTED,AUTO
19:33:06.844,-2.69,18.48,0.00,182.76450871803831,ON,RETRACTED,AUTO
19:33:06.948,-3.17,19.29,0.00,170.8140965910457,ON,RETRACTED,AUTO
19:33:07.053,-3.64,20.10,0.00,159.0616079833539,ON,RETRACTED,AUTO
19:33:07.163,-4.10,20.90,0.00,147.5364179959042,ON,RETRACTED,AUTO
19:33:07.268,-4.55,21.70,0.00,136.26733360146233,ON,RETRACTED,AUTO
19:33:07.370,-4.99,22.48,0.00,125.28252164218864,ON,RETRACTED,AUTO
19:33:07.477,-5.42,23.25,0.00,114.60943842720178,ON,RETRACTED,AUTO
19:33:07.578,-5.83,24.02,0.00,104.27476110610488,ON,RETRACTED,AUTO
19:33:07.678,-6.23,24.78,0.00,94.30432099000473,ON,RETRACTED,AUTO
19:33:07.780,-6.61,25.52,0.00,84.72303898668667,ON,RETRACTED,AUTO
19:33:07.880,-6.98,26.26,0.00,75.5548633113238,ON,RETRACTED,AUTO
19:33:07.982,-7.33,26.98,0.00,66.82270962841085,ON,RETRACTED,AUTO
19:33:08.084,-7.66,27.70,0.00,58.54840377453738,ON,RETRACTED,AUTO
19:33:08.184,-7.97,28.40,0.00,50.75262720516281,ON,RETRACTED,AUTO
19:33:08.285,-8.26,29.10,0.00,43.45486530174858,ON,RETRACTED,AUTO
19:33:08.386,-8.53,29.78,0.00,36.67335866845232,ON,RETRACTED,AUTO
19:33:08.487,-8.78,30.45,0.00,30.425057540116796,ON,RETRACTED,AUTO
19:33:08.587,-9.01,31.10,0.00,24.725579415510538,ON,RETRACTED,AUTO
19:33:08.690,-9.22,31.75,0.00,19.58917002171418,ON,RETRACTED,AUTO
19:33:08.817,-9.40,32.38,0.00,15.0286677072219,ON,RETRACTED,AUTO
19:33:08.920,-9.56,33.00,0.00,11.0554713527562,ON,RETRACTED,AUTO
19:33:09.021,-9.69,33.60,0.00,7.679511880002593,ON,RETRACTED,AUTO
19:33:09.121,-9.80,34.19,0.00,4.909227429477255,ON,RETRACTED,AUTO
19:33:09.222,-9.89,34.77,0.00,2.751542269570166,ON,RETRACTED,AUTO
19:33:09.322,-9.95,35.34,0.00,1.2118494894804428,ON,RETRACTED,AUTO
19:33:09.424,-9.99,35.89,0.00,0.29399751930176876,ON,RETRACTED,AUTO
19:33:09.524,-10.00,36.42,0.00,0.00028051095151226946,ON,RETRACTED,AUTO
19:33:09.625,-9.99,36.94,0.00,0.33143260398574625,ON,RETRACTED,AUTO
19:33:09.725,-9.95,37.45,0.00,1.2866260906324953,ON,RETRACTED,AUTO
19:33:09.825,-9.89,37.94,0.00,2.8634734846303047,ON,RETRACTED,AUTO
19:33:09.926,-9.80,38.42,0.00,5.058033488700488,ON,RETRACTED,AUTO
19:33:10.027,-9.69,38.88,0.00,7.864820845737597,ON,RETRACTED,AUTO
19:33:10.128,-9.55,39.32,0.00,11.276820049095647,ON,RETRACTED,AUTO
19:33:10.228,-9.39,39.75,0.00,15.285502877701106,ON,RETRACTED,AUTO
19:33:10.329,-9.20,40.17,0.00,19.88084971216415,ON,RETRACTED,AUTO
19:33:10.431,-9.00,40.56,0.00,25.051374578608943,ON,RETRACTED,AUTO
19:33:10.533,-8.77,40.95,0.00,30.78415385762679,ON,RETRACTED,AUTO
19:33:10.634,-8.52,41.31,0.00,37.06485858659383,ON,RETRACTED,AUTO
19:33:10.735,-8.24,41.66,0.00,43.877790274615535,ON,RETRACTED,AUTO
19:33:10.835,-7.95,41.99,0.00,51.20592014057803,ON,RETRACTED,AUTO
19:33:10.936,-7.64,42.31,0.00,59.03093167623277,ON,RETRACTED,AUTO
19:33:11.037,-7.31,42.61,0.00,67.33326642792787,ON,RETRACTED,AUTO
19:33:11.137,-6.96,42.89,0.00,76.09217288255647,ON,RETRACTED,AUTO
19:33:11.237,-6.59,43.15,0.00,85.28575833553234,ON,RETRACTED,AUTO
19:33:11.339,-6.20,43.40,0.00,94.8910436111498,ON,RETRACTED,AUTO
19:33:11.440,-5.80,43.63,0.00,104.8840204985558,ON,RETRACTED,AUTO
19:33:11.540,-5.39,43.84,0.00,115.23971175977357,ON,RETRACTED,AUTO
19:33:11.641,-4.96,44.03,0.00,125.93223355978988,ON,RETRACTED,AUTO
19:33:11.742,-4.52,44.21,0.00,136.93486016266243,ON,RETRACTED,AUTO
