timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:15:10.313,-9.82,-17.10,0.00,4.454847875298924,ON,RETRACTED,AUTO
19:15:10.413,-9.72,-17.93,0.00,7.109980285448955,ON,RETRACTED,AUTO
19:15:10.514,-9.59,-18.75,0.00,10.372211250207329,ON,RETRACTED,AUTO
19:15:10.616,-9.43,-19.56,0.00,14.233386891099116,ON,RETRACTED,AUTO
19:15:10.716,-9.25,-20.37,0.00,18.6838562798836,ON,RETRACTED,AUTO
19:15:10.817,-9.05,-21.17,0.00,23.712495560848396,ON,RETRACTED,AUTO
19:15:10.917,-8.83,-21.96,0.00,29.306735754655932,ON,RETRACTED,AUTO
19:15:11.018,-8.58,-22.74,0.00,35.452594174245604,ON,RETRACTED,AUTO
19:15:11.119,-8.31,-23.51,0.00,42.13470937426973,ON,RETRACTED,AUTO
19:15:11.219,-8.03,-24.28,0.00,49.336379546706524,ON,RETRACTED,AUTO
19:15:11.319,-7.72,-25.03,0.00,57.03960426668232,ON,RETRACTED,AUTO
19:15:11.421,-7.39,-25.77,0.00,65.225129484159,ON,RETRACTED,AUTO
19:15:11.520,-7.05,-26.50,0.00,73.87249564903217,ON,RETRACTED,AUTO
19:15:11.621,-6.68,-27.23,0.00,82.96008884935085,ON,RETRACTED,AUTO
19:15:11.721,-6.30,-27.94,0.00,92.46519483484133,ON,RETRACTED,AUTO
19:15:11.821,-5.91,-28.64,0.00,102.36405579070342,ON,RETRACTED,AUTO
19:15:11.923,-5.49,-29.33,0.00,112.63192971977472,ON,RETRACTED,AUTO
19:15:12.023,-5.07,-30.00,0.00,123.24315228463786,ON,RETRACTED,AUTO
19:15:12.124,-4.63,-30.67,0.00,134.1712009550987,ON,RETRACTED,AUTO
19:15:12.224,-4.18,-31.32,0.00,145.38876130069877,ON,RETRACTED,AUTO
19:15:12.324,-3.73,-31.96,0.00,156.86779526256674,ON,RETRACTED,AUTO
19:15:12.425,-3.26,-32.59,0.00,168.57961123396325,ON,RETRACTED,AUTO
19:15:12.525,-2.78,-33.20,0.00,180.49493577435567,ON,RETRACTED,AUTO
19:15:12.626,-2.30,-33.80,0.00,192.58398677777421,ON,RETRACTED,AUTO
19:15:12.727,-1.81,-34.39,0.00,609.6330958251328,ON,DEPLOYED,AUTO
19:15:12.827,-1.31,-34.96,0.00,634.3240882929799,ON,DEPLOYED,AUTO
19:15:12.927,-0.82,-35.52,0.00,659.1792363367408,ON,DEPLOYED,AUTO
19:15:13.029,-0.32,-36.07,0.00,684.136415030617,ON,DEPLOYED,AUTO
19:15:13.128,0.18,-36.60,0.00,709.133244425321,ON,DEPLOYED,AUTO
19:15:13.229,0.68,-37.11,0.00,734.1072454654635,ON,DEPLOYED,AUTO
19:15:13.330,1.18,-37.62,0.00,758.9959961546526,ON,DEPLOYED,AUTO
19:15:13.430,1.67,-38.10,0.00,783.7372875779763,ON,DEPLOYED,AUTO
19:15:13.531,2.17,-38.57,0.00,808.2692793918917,ON,DEPLOYED,AUTO
19:15:13.633,2.65,-39.03,0.00,832.5306543928785,ON,DEPLOYED,AUTO
19:15:13.733,3.13,-39.47,0.00,856.4607717785144,ON,DEPLOYED,AUTO
19:15:13.833,3.60,-39.89,0.00,879.9998187178994,ON,DEPLOYED,AUTO
19:15:13.933,4.06,-40.30,0.00,903.0889598525839,ON,DEPLOYED,AUTO
19:15:14.035,4.51,-40.69,0.00,925.6704843543237,ON,DEPLOYED,AUTO
19:15:14.134,4.95,-41.07,0.00,947.6879501720948,ON,DEPLOYED,AUTO
19:15:14.236,5.38,-41.43,0.00,969.0863251078279,ON,DEPLOYED,AUTO
19:15:14.336,5.80,-41.77,0.00,989.8121243682415,ON,DEPLOYED,AUTO
19:15:14.441,6.20,-42.10,0.00,1009.8135442489727,ON,DEPLOYED,AUTO
19:15:14.542,6.58,-42.41,0.00,1029.0405916168575,ON,DEPLOYED,AUTO
19:15:14.642,6.95,-42.70,0.00,1047.4452088667292,ON,DEPLOYED,AUTO
19:15:14.772,7.30,-42.98,0.00,1064.9813940404026,ON,DEPLOYED,AUTO
19:15:14.874,7.63,-43.23,0.00,1081.6053158076122,ON,DEPLOYED,AUTO
19:15:14.974,7.95,-43.48,0.00,1097.275423021511,ON,DEPLOYED,AUTO
19:15:15.075,8.24,-43.70,0.00,1111.9525485748986,ON,DEPLOYED,AUTO
19:15:15.175,8.51,-43.91,0.00,1125.600007297591,ON,DEPLOYED,AUTO
19:15:15.276,8.76,-44.09,0.00,1138.1836876502402,ON,DEPLOYED,AUTO
19:15:15.376,8.99,-44.26,0.00,1149.6721369854192,ON,DEPLOYED,AUTO
19:15:15.476,9.20,-44.42,0.00,1160.0366401628585,ON,DEPLOYED,AUTO
19:15:15.577,9.39,-44.55,0.00,1169.2512913223431,ON,DEPLOYED,AUTO
19:15:15.678,9.55,-44.67,0.00,1177.2930586348728,ON,DEPLOYED,AUTO
19:15:15.779,9.68,-44.77,0.00,1184.141841870237,ON,DEPLOYED,AUTO
19:15:15.880,9.80,-44.85,0.00,1189.780522637125,ON,DEPLOYED,AUTO
19:15:15.981,9.88,-44.92,0.00,1194.1950071701876,ON,DEPLOYED,AUTO
19:15:16.082,9.95,-44.96,0.00,1197.3742615571118,ON,DEPLOYED,AUTO
19:15:16.182,9.99,-44.99,0.00,1199.3103393176534,ON,DEPLOYED,AUTO
19:15:16.282,10.00,-45.00,0.00,1199.9984012657007,ON,DEPLOYED,AUTO
19:15:16.384,9.99,-44.99,0.00,1199.43672760472,ON,DEPLOYED,AUTO
19:15:16.484,9.95,-44.97,0.00,1197.6267222263496,ON,DEPLOYED,AUTO
19:15:16.586,9.89,-44.92,0.00,1194.5729092014024,ON,DEPLOYED,AUTO
19:15:16.687,9.81,-44.86,0.00,1190.282921472046,ON,DEPLOYED,AUTO
19:15:16.788,9.70,-44.78,0.00,1184.767481773421,ON,DEPLOYED,AUTO
19:15:16.888,9.56,-44.68,0.00,1178.0403758323891,ON,DEPLOYED,AUTO
19:15:16.989,9.40,-44.57,0.00,1170.1184179103934,ON,DEPLOYED,AUTO
19:15:17.089,9.22,-44.43,0.00,1161.021408776563,ON,DEPLOYED,AUTO
19:15:17.190,9.02,-44.28,0.00,1150.7720862161016,ON,DEPLOYED,AUTO
19:15:17.290,8.79,-44.11,0.00,1139.3960681976664,ON,DEPLOYED,AUTO
19:15:17.391,8.54,-43.93,0.00,1126.9217888417875,ON,DEPLOYED,AUTO
19:15:17.493,8.27,-43.72,0.00,1113.3804273503758,ON,DEPLOYED,AUTO
19:15:17.606,7.98,-43.50,0.00,1098.8058300749549,ON,DEPLOYED,AUTO
19:15:17.719,7.66,-43.26,0.00,1083.23442591841,ON,DEPLOYED,AUTO
19:15:17.822,7.33,-43.00,0.00,1066.7051352817014,ON,DEPLOYED,AUTO
19:15:17.929,6.99,-42.73,0.00,1049.2592727831327,ON,DEPLOYED,AUTO
19:15:18.030,6.62,-42.44,0.00,1030.940443993321,ON,DEPLOYED,AUTO
19:15:18.130,6.24,-42.13,0.00,1011.7944364439791,ON,DEPLOYED,AUTO
19:15:18.231,5.84,-41.81,0.00,991.869105182932,ON,DEPLOYED,AUTO
19:15:18.332,5.42,-41.47,0.00,971.2142531614206,ON,DEPLOYED,AUTO
19:15:18.434,5.00,-41.11,0.00,949.8815067526594,ON,DEPLOYED,AUTO
19:15:18.533,4.56,-40.73,0.00,927.9241867127907,ON,DEPLOYED,AUTO
19:15:18.634,4.11,-40.34,0.00,905.397174906763,ON,DEPLOYED,AUTO
19:15:18.735,3.65,-39.94,0.00,882.35677713225,ON,DEPLOYED,AUTO
19:15:18.835,3.18,-39.51,0.00,858.8605823844811,ON,DEPLOYED,AUTO
19:15:18.936,2.70,-39.07,0.00,834.9673189137435,ON,DEPLOYED,AUTO
19:15:19.037,2.21,-38.62,0.00,810.7367074353431,ON,DEPLOYED,AUTO
19:15:19.137,1.72,-38.15,0.00,786.2293118589173,ON,DEPLOYED,AUTO
19:15:19.238,1.23,-37.67,0.00,761.506387910202,ON,DEPLOYED,AUTO
19:15:19.340,0.73,-37.17,0.00,736.6297300236191,ON,DEPLOYED,AUTO
19:15:19.440,0.23,-36.65,0.00,711.661516888372,ON,DEPLOYED,AUTO
19:15:19.551,-0.27,-36.12,0.00,686.6641560341046,ON,DEPLOYED,AUTO
19:15:19.650,-0.77,-35.58,0.00,661.7001278445787,ON,DEPLOYED,AUTO
19:15:19.751,-1.26,-35.02,0.00,636.8318293892531,ON,DEPLOYED,AUTO
19:15:19.853,-1.76,-34.45,0.00,612.1214184631069,ON,DEPLOYED,AUTO
19:15:19.953,-2.25,-33.86,0.00,193.81532911226103,ON,RETRACTED,AUTO
19:15:20.054,-2.73,-33.26,0.00,181.7103814097767,ON,RETRACTED,AUTO
19:15:20.155,-3.21,-32.65,0.00,169.77612218922178,ON,RETRACTED,AUTO
19:15:20.255,-3.68,-32.02,0.00,158.04238088340554,ON,RETRACTED,AUTO
19:15:20.355,-4.14,-31.38,0.00,146.53848573477808,ON,RETRACTED,AUTO
19:15:20.456,-4.59,-30.73,0.00,135.2931904900982,ON,RETRACTED,AUTO
19:15:20.557,-5.03,-30.07,0.00,124.33460253104097,ON,RETRACTED,AUTO
19:15:20.658,-5.45,-29.39,0.00,113.69011262038171,ON,RETRACTED,AUTO
19:15:20.758,-5.86,-28.71,0.00,103.38632643935381,ON,RETRACTED,AUTO
19:15:20.858,-6.26,-28.01,0.00,93.4489980873017,ON,RETRACTED,AUTO
19:15:20.959,-6.64,-27.30,0.00,83.90296570984492,ON,RETRACTED,AUTO
19:15:21.060,-7.01,-26.58,0.00,74.77208941644949,ON,RETRACTED,AUTO
19:15:21.160,-7.36,-25.85,0.00,66.07919164258044,ON,RETRACTED,AUTO
19:15:21.260,-7.69,-25.10,0.00,57.84600010549869,ON,RETRACTED,AUTO
19:15:21.360,-8.00,-24.35,0.00,50.09309349628373,ON,RETRACTED,AUTO
19:15:21.461,-8.29,-23.59,0.00,42.83985004382279,ON,RETRACTED,AUTO
19:15:21.562,-8.56,-22.82,0.00,36.10439907933085,ON,RETRACTED,AUTO
19:15:21.662,-8.80,-22.04,0.00,29.90357572246404,ON,RETRACTED,AUTO
19:15:21.763,-9.03,-21.25,0.00,24.252878802288137,ON,RETRACTED,AUTO
19:15:21.865,-9.23,-20.45,0.00,19.16643211827744,ON,RETRACTED,AUTO
19:15:21.964,-9.41,-19.65,0.00,14.656949138171797,ON,RETRACTED,AUTO
19:15:22.065,-9.57,-18.83,0.00,10.735701220928092,ON,RETRACTED,AUTO
19:15:22.166,-9.70,-18.01,0.00,7.412489444192943,ON,RETRACTED,AUTO
19:15:22.267,-9.81,-17.18,0.00,4.695620106712994,ON,RETRACTED,AUTO
19:15:22.367,-9.90,-16.35,0.00,2.5918839669136844,ON,RETRACTED,AUTO
19:15:22.468,-9.96,-15.51,0.00,1.1065392695399225,ON,RETRACTED,AUTO
19:15:22.569,-9.99,-14.66,0.00,0.24329860278257343,ON,RETRACTED,AUTO
19:15:22.669,-10.00,-13.81,0.00,0.004319618741448039,ON,RETRACTED,AUTO
19:15:22.770,-9.98,-12.95,0.00,0.3901996404188708,ON,RETRACTED,AUTO
19:15:22.871,-9.94,-12.08,0.00,1.3999741687229914,ON,RETRACTED,AUTO
19:15:22.970,-9.88,-11.21,0.00,3.0311192932135214,ON,RETRACTED,AUTO
19:15:23.072,-9.79,-10.34,0.00,5.279558000563185,ON,RETRACTED,AUTO
19:15:23.172,-9.67,-9.46,0.00,8.139670364967827,ON,RETRACTED,AUTO
19:15:23.274,-9.54,-8.58,0.00,11.604307595034214,ON,RETRACTED,AUTO
19:15:23.373,-9.37,-7.69,0.00,15.664809902035415,ON,RETRACTED,AUTO
19:15:23.474,-9.19,-6.81,0.00,20.311028144872637,ON,RETRACTED,AUTO
19:15:23.574,-8.98,-5.91,0.00,25.53134919764244,ON,RETRACTED,AUTO
19:15:23.675,-8.75,-5.02,0.00,31.312724976403643,ON,RETRACTED,AUTO
19:15:23.775,-8.49,-4.13,0.00,37.64070505259164,ON,RETRACTED,AUTO
19:15:23.876,-8.22,-3.23,0.00,44.499472771564285,ON,RETRACTED,AUTO
19:15:23.976,-7.93,-2.33,0.00,51.87188478600143,ON,RETRACTED,AUTO
19:15:24.077,-7.61,-1.43,0.00,59.73951390534489,ON,RETRACTED,AUTO
19:15:24.177,-7.28,-0.53,0.00,68.08269515417845,ON,RETRACTED,AUTO
19:15:24.278,-6.92,0.37,0.00,76.88057492442482,ON,RETRACTED,AUTO
19:15:24.378,-6.56,1.27,0.00,86.11116309850561,ON,RETRACTED,AUTO
19:15:24.480,-6.17,2.17,0.00,95.75138801318312,ON,RETRACTED,AUTO
19:15:24.580,-5.77,3.07,0.00,105.77715412670273,ON,RETRACTED,AUTO
19:15:24.681,-5.35,3.96,0.00,116.16340224509875,ON,RETRACTED,AUTO
19:15:24.781,-4.92,4.86,0.00,126.88417215712872,ON,RETRACTED,AUTO
19:15:24.882,-4.48,5.75,0.00,137.91266752128163,ON,RETRACTED,AUTO
19:15:24.982,-4.03,6.64,0.00,149.22132284267653,ON,RETRACTED,AUTO
19:15:25.083,-3.57,7.53,0.00,160.7818723724438,ON,RETRACTED,AUTO
19:15:25.183,-3.10,8.42,0.00,172.56542075737687,ON,RETRACTED,AUTO
19:15:25.284,-2.62,9.30,0.00,184.54251526326686,ON,RETRACTED,AUTO
19:15:25.385,-2.13,10.18,0.00,196.68321939139935,ON,RETRACTED,AUTO
19:15:25.487,-1.64,11.05,0.00,617.9143754084209,ON,DEPLOYED,AUTO
19:15:25.588,-1.15,11.92,0.00,642.667483346155,ON,DEPLOYED,AUTO
19:15:25.689,-0.65,12.79,0.00,667.5638927173259,ON,DEPLOYED,AUTO
19:15:25.802,-0.15,13.65,0.00,692.5413754643051,ON,DEPLOYED,AUTO
19:15:25.936,0.35,14.50,0.00,717.5375008882471,ON,DEPLOYED,AUTO
19:15:26.039,0.85,15.35,0.00,742.4897916933223,ON,DEPLOYED,AUTO
19:15:26.139,1.35,16.20,0.00,767.3358801474203,ON,DEPLOYED,AUTO
19:15:26.239,1.84,17.03,0.00,792.0136639689985,ON,DEPLOYED,AUTO
19:15:26.340,2.33,17.86,0.00,816.4614615504444,ON,DEPLOYED,AUTO
19:15:26.441,2.81,18.69,0.00,840.6181661299713,ON,DEPLOYED,AUTO
19:15:26.545,3.29,19.50,0.00,864.4233985266994,ON,DEPLOYED,AUTO
19:15:26.645,3.76,20.31,0.00,887.817658057162,ON,DEPLOYED,AUTO
19:15:26.747,4.21,21.11,0.00,910.742471256028,ON,DEPLOYED,AUTO
19:15:26.847,4.66,21.90,0.00,933.1405380293123,ON,DEPLOYED,AUTO
19:15:26.948,5.10,22.68,0.00,954.9558748747695,ON,DEPLOYED,AUTO
19:15:27.048,5.52,23.45,0.00,976.1339548114937,ON,DEPLOYED,AUTO
19:15:27.148,5.93,24.21,0.00,996.6218436689742,ON,DEPLOYED,AUTO
19:15:27.249,6.33,24.97,0.00,1016.3683323949534,ON,DEPLOYED,AUTO
19:15:27.352,6.71,25.71,0.00,1035.3240650513892,ON,DEPLOYED,AUTO
19:15:27.454,7.07,26.45,0.00,1053.4416621785954,ON,DEPLOYED,AUTO
19:15:27.553,7.41,27.17,0.00,1070.675839219216,ON,DEPLOYED,AUTO
19:15:27.654,7.74,27.88,0.00,1086.9835197060354,ON,DEPLOYED,AUTO
19:15:27.755,8.05,28.58,0.00,1102.3239429307127,ON,DEPLOYED,AUTO
19:15:27.856,8.33,29.27,0.00,1116.658765824324,ON,DEPLOYED,AUTO
19:15:27.956,8.60,29.95,0.00,1129.9521587950671,ON,DEPLOYED,AUTO
19:15:28.056,8.84,30.61,0.00,1142.1708952835802,ON,DEPLOYED,AUTO
19:15:28.156,9.07,31.27,0.00,1153.284434812037,ON,DEPLOYED,AUTO
19:15:28.257,9.27,31.91,0.00,1163.264999319436,ON,DEPLOYED,AUTO
19:15:28.357,9.44,32.54,0.00,1172.087642592286,ON,DEPLOYED,AUTO
19:15:28.458,9.59,33.15,0.00,1179.7303126171494,ON,DEPLOYED,AUTO
19:15:28.560,9.72,33.75,0.00,1186.173906699189,ON,DEPLOYED,AUTO
19:15:28.660,9.83,34.34,0.00,1191.402319208959,ON,DEPLOYED,AUTO
19:15:28.760,9.91,34.92,0.00,1195.4024818380892,ON,DEPLOYED,AUTO
19:15:28.861,9.96,35.48,0.00,1198.1643962632518,ON,DEPLOYED,AUTO
19:15:28.962,9.99,36.02,0.00,1199.6811591367607,ON,DEPLOYED,AUTO
19:15:29.062,10.00,36.56,0.00,1199.948979341347,ON,DEPLOYED,AUTO
19:15:29.164,9.98,37.07,0.00,1198.9671874659775,ON,DEPLOYED,AUTO
19:15:29.266,9.93,37.58,0.00,1196.7382374790334,ON,DEPLOYED,AUTO
19:15:29.367,9.87,38.06,0.00,1193.2677005946668,ON,DEPLOYED,AUTO
19:15:29.468,9.77,38.54,0.00,1188.5642513476687,ON,DEPLOYED,AUTO
19:15:29.568,9.65,38.99,0.00,1182.6396459116468,ON,DEPLOYED,AUTO
19:15:29.669,9.51,39.43,0.00,1175.5086927147165,ON,DEPLOYED,AUTO
19:15:29.769,9.34,39.86,0.00,1167.1892154261418,ON,DEPLOYED,AUTO
19:15:29.870,9.15,40.27,0.00,1157.7020084064438,ON,DEPLOYED,AUTO
19:15:29.971,8.94,40.66,0.00,1147.0707847323297,ON,DEPLOYED,AUTO
19:15:30.071,8.71,41.04,0.00,1135.3221169263506,ON,DEPLOYED,AUTO
19:15:30.172,8.45,41.40,0.00,1122.4853705394337,ON,DEPLOYED,AUTO
19:15:30.273,8.17,41.75,0.00,1108.5926307522975,ON,DEPLOYED,AUTO
19:15:30.374,7.87,42.07,0.00,1093.678622179211,ON,DEPLOYED,AUTO
19:15:30.474,7.56,42.38,0.00,1077.7806220745415,ON,DEPLOYED,AUTO
19:15:30.575,7.22,42.68,0.00,1060.938367159032,ON,DEPLOYED,AUTO
19:15:30.675,6.86,42.96,0.00,1043.1939542986943,ON,DEPLOYED,AUTO
19:15:30.776,6.49,43.21,0.00,1024.591735284568,ON,DEPLOYED,AUTO
19:15:30.876,6.10,43.46,0.00,1005.1782059763393,ON,DEPLOYED,AUTO
19:15:30.978,5.70,43.68,0.00,985.0018900869087,ON,DEPLOYED,AUTO
19:15:31.078,5.28,43.89,0.00,964.1132178983771,ON,DEPLOYED,AUTO
19:15:31.178,4.85,44.08,0.00,942.5644002126057,ON,DEPLOYED,AUTO
19:15:31.279,4.41,44.25,0.00,920.4092978514014,ON,DEPLOYED,AUTO
19:15:31.386,3.95,44.41,0.00,897.7032870325131,ON,DEPLOYED,AUTO
19:15:31.490,3.49,44.54,0.00,874.503120957926,ON,DEPLOYED,AUTO
19:15:31.591,3.02,44.66,0.00,850.8667879604133,ON,DEPLOYED,AUTO
19:15:31.692,2.54,44.76,0.00,826.8533665629045,ON,DEPLOYED,AUTO
19:15:31.793,2.05,44.85,0.00,802.5228778129454,ON,DEPLOYED,AUTO
19:15:31.894,1.56,44.91,0.00,777.9361352613369,ON,DEPLOYED,AUTO
19:15:31.994,1.06,44.96,0.00,753.15459295993,ON,DEPLOYED,AUTO
19:15:32.094,0.56,44.99,0.00,728.2401918585006,ON,DEPLOYED,AUTO
19:15:32.195,0.07,45.00,0.00,703.2552049846324,ON,DEPLOYED,AUTO
19:15:32.299,-0.43,44.99,0.00,678.2620817935808,ON,DEPLOYED,AUTO
19:15:32.419,-0.93,44.97,0.00,653.3232920771562,ON,DEPLOYED,AUTO
19:15:32.523,-1.43,44.93,0.00,628.501169821779,ON,DEPLOYED,AUTO
19:15:32.624,-1.92,44.87,0.00,603.8577574059759,ON,DEPLOYED,AUTO
19:15:32.725,-2.41,44.79,0.00,189.72732526337276,ON,RETRACTED,AUTO
19:15:32.825,-2.89,44.69,0.00,177.67642212119665,ON,RETRACTED,AUTO
19:15:32.926,-3.37,44.58,0.00,165.80629025832596,ON,RETRACTED,AUTO
19:15:33.028,-3.83,44.44,0.00,154.14659882257266,ON,RETRACTED,AUTO
19:15:33.129,-4.29,44.29,0.00,142.72649097027616,ON,RETRACTED,AUTO
19:15:33.231,-4.74,44.13,0.00,131.57451102358996,ON,RETRACTED,AUTO
19:15:33.332,-5.17,43.94,0.00,120.71853312454184,ON,RETRACTED,AUTO
19:15:33.431,-5.59,43.74,0.00,110.1856915641954,ON,RETRACTED,AUTO
19:15:33.532,-6.00,43.52,0.00,100.00231296105352,ON,RETRACTED,AUTO
19:15:33.634,-6.39,43.28,0.00,90.19385045822307,ON,RETRACTED,AUTO
19:15:33.734,-6.77,43.02,0.00,80.7848201038125,ON,RETRACTED,AUTO
19:15:33.835,-7.13,42.75,0.00,71.7987395735795,ON,RETRACTED,AUTO
19:15:33.935,-7.47,42.46,0.00,63.25806938898933,ON,RETRACTED,AUTO
19:15:34.036,-7.79,42.16,0.00,55.18415677760842,ON,RETRACTED,AUTO
19:15:34.136,-8.10,41.83,0.00,47.59718231615278,ON,RETRACTED,AUTO
19:15:34.237,-8.38,41.49,0.00,40.51610948955607,ON,RETRACTED,AUTO
19:15:34.338,-8.64,41.14,0.00,33.95863729213332,ON,RETRACTED,AUTO
19:15:34.438,-8.88,40.76,0.00,27.941155989312563,ON,RETRACTED,AUTO
19:15:34.540,-9.10,40.37,0.00,22.47870615050715,ON,RETRACTED,AUTO
19:15:34.641,-9.30,39.97,0.00,17.58494105552512,ON,RETRACTED,AUTO
19:15:34.741,-9.47,39.55,0.00,13.272092568480417,ON,RETRACTED,AUTO
19:15:34.845,-9.62,39.11,0.00,9.55094056450244,ON,RETRACTED,AUTO
19:15:34.970,-9.74,38.66,0.00,6.430785985662737,ON,RETRACTED,AUTO
19:15:35.121,-9.84,38.19,0.00,3.91942759346324,ON,RETRACTED,AUTO
19:15:35.239,-9.92,37.70,0.00,2.0231424759942627,ON,RETRACTED,AUTO
19:15:35.404,-9.97,37.21,0.00,0.7466703584832715,ON,RETRACTED,AUTO
19:15:35.510,-10.00,36.69,0.00,0.09320175645024165,ON,RETRACTED,AUTO
19:15:35.615,-10.00,36.16,0.00,0.06437000108036273,ON,RETRACTED,AUTO
19:15:35.721,-9.97,35.62,0.00,0.6602471567467489,ON,RETRACTED,AUTO
19:15:35.839,-9.92,35.06,0.00,1.8793438408871168,ON,RETRACTED,AUTO
19:15:35.942,-9.85,34.49,0.00,3.7186129466843454,ON,RETRACTED,AUTO
19:15:36.048,-9.75,33.91,0.00,6.173457259246817,ON,RETRACTED,AUTO
19:15:36.149,-9.63,33.31,0.00,9.237740946251336,ON,RETRACTED,AUTO
19:15:36.252,-9.48,32.70,0.00,12.90380489432846,ON,RETRACTED,AUTO
19:15:36.353,-9.31,32.07,0.00,17.16248585285726,ON,RETRACTED,AUTO
19:15:36.455,-9.12,31.44,0.00,22.003139337319595,ON,RETRACTED,AUTO
19:15:36.557,-8.90,30.79,0.00,27.413666234967906,ON,RETRACTED,AUTO
19:15:36.658,-8.66,30.12,0.00,33.38054304630606,ON,RETRACTED,AUTO
19:15:36.759,-8.40,29.45,0.00,39.8888556867951,ON,RETRACTED,AUTO
19:15:36.860,-8.12,28.76,0.00,46.92233676429751,ON,RETRACTED,AUTO
19:15:36.960,-7.82,28.06,0.00,54.46340623908577,ON,RETRACTED,AUTO
19:15:37.063,-7.50,27.36,0.00,62.493215364785954,ON,RETRACTED,AUTO
19:15:37.163,-7.16,26.64,0.00,70.99169380042758,ON,RETRACTED,AUTO
19:15:37.263,-6.80,25.90,0.00,79.93759977584364,ON,RETRACTED,AUTO
19:15:37.365,-6.43,25.16,0.00,89.30857318503337,ON,RETRACTED,AUTO
19:15:37.465,-6.04,24.41,0.00,99.08119147478249,ON,RETRACTED,AUTO
19:15:37.566,-5.63,23.65,0.00,109.23102818884783,ON,RETRACTED,AUTO
19:15:37.666,-5.21,22.88,0.00,119.73271402137712,ON,RETRACTED,AUTO
19:15:37.766,-4.78,22.10,0.00,130.56000022696128,ON,RETRACTED,AUTO
19:15:37.867,-4.33,21.31,0.00,141.68582422882807,ON,RETRACTED,AUTO
19:15:37.968,-3.88,20.52,0.00,153.08237726119003,ON,RETRACTED,AUTO
19:15:38.069,-3.41,19.71,0.00,164.72117387667635,ON,RETRACTED,AUTO
19:15:38.170,-2.94,18.90,0.00,176.5731231451165,ON,RETRACTED,AUTO
19:15:38.269,-2.46,18.08,0.00,188.6086013657153,ON,RETRACTED,AUTO
19:15:38.370,-1.97,17.25,0.00,601.5950522217544,ON,DEPLOYED,AUTO
19:15:38.471,-1.48,16.42,0.00,626.2188628332171,ON,DEPLOYED,AUTO
19:15:38.571,-0.98,15.57,0.00,651.0270878631231,ON,DEPLOYED,AUTO
19:15:38.671,-0.48,14.73,0.00,675.9577196687715,ON,DEPLOYED,AUTO
19:15:38.772,0.02,13.87,0.00,700.9484446542701,ON,DEPLOYED,AUTO
19:15:38.873,0.52,13.01,0.00,725.9367990220737,ON,DEPLOYED,AUTO
19:15:38.974,1.02,12.15,0.00,750.8603248999459,ON,DEPLOYED,AUTO
19:15:39.076,1.51,11.28,0.00,775.6567264531137,ON,DEPLOYED,AUTO
19:15:39.176,2.01,10.41,0.00,800.2640255914106,ON,DEPLOYED,AUTO
19:15:39.277,2.49,9.53,0.00,824.6207168822244,ON,DEPLOYED,AUTO
19:15:39.377,2.97,8.65,0.00,848.665921282048,ON,DEPLOYED,AUTO
19:15:39.477,3.45,7.76,0.00,872.3395383023823,ON,DEPLOYED,AUTO
19:15:39.578,3.91,6.88,0.00,895.5823962296579,ON,DEPLOYED,AUTO
19:15:39.679,4.37,5.99,0.00,918.3364000237032,ON,DEPLOYED,AUTO
19:15:39.779,4.81,5.09,0.00,940.5446765250892,ON,DEPLOYED,AUTO
19:15:39.880,5.24,4.20,0.00,962.1517166084095,ON,DEPLOYED,AUTO
19:15:39.980,5.66,3.30,0.00,983.1035139261846,ON,DEPLOYED,AUTO
19:15:40.083,6.07,2.40,0.00,1003.3476998966057,ON,DEPLOYED,AUTO
19:15:40.183,6.46,1.50,0.00,1022.8336745977147,ON,DEPLOYED,AUTO
19:15:40.285,6.83,0.60,0.00,1041.5127332408583,ON,DEPLOYED,AUTO
19:15:40.385,7.19,-0.30,0.00,1059.338187907295,ON,DEPLOYED,AUTO
19:15:40.488,7.53,-1.20,0.00,1076.2654842436755,ON,DEPLOYED,AUTO
19:15:40.588,7.85,-2.10,0.00,1092.2523128247244,ON,DEPLOYED,AUTO
19:15:40.688,8.15,-2.99,0.00,1107.258714904769,ON,DEPLOYED,AUTO
19:15:40.789,8.42,-3.89,0.00,1121.2471822937923,ON,DEPLOYED,AUTO
19:15:40.890,8.68,-4.79,0.00,1134.1827511083745,ON,DEPLOYED,AUTO
19:15:40.990,8.92,-5.68,0.00,1146.0330891631934,ON,DEPLOYED,AUTO
19:15:41.090,9.14,-6.57,0.00,1156.7685767846488,ON,DEPLOYED,AUTO
19:15:41.191,9.33,-7.46,0.00,1166.362380844621,ON,DEPLOYED,AUTO
19:15:41.293,9.50,-8.35,0.00,1174.7905218293163,ON,DEPLOYED,AUTO
19:15:41.394,9.64,-9.23,0.00,1182.0319337755645,ON,DEPLOYED,AUTO
19:15:41.494,9.76,-10.11,0.00,1188.0685169247542,ON,DEPLOYED,AUTO
19:15:41.594,9.86,-10.98,0.00,1192.8851829628043,ON,DEPLOYED,AUTO
19:15:41.696,9.93,-11.86,0.00,1196.4698927330908,ON,DEPLOYED,AUTO
19:15:41.797,9.98,-12.72,0.00,1198.8136863280686,ON,DEPLOYED,AUTO
19:15:41.898,10.00,-13.58,0.00,1199.9107054843746,ON,DEPLOYED,AUTO
