timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
22:05:02,-14.31078412,26.62919986,0,433,ON,RETRACTED,MANUAL
22:05:02,-14.69103751,28.42636751,0,439,ON,RETRACTED,MANUAL
22:05:02,-14.92155498,30.15105622,0,441,ON,RETRACTED,MANUAL
22:05:02,-14.99998702,31.79886854,0,440,ON,RETRACTED,MANUAL
22:05:02,-14.92553422,33.36560302,0,434,ON,RETRACTED,MANUAL
22:05:02,-14.69895544,34.84726496,0,424,ON,RETRACTED,MANUAL
22:05:03,-14.32256003,36.24007655,0,415,ON,RETRACTED,MANUAL
22:05:03,-13.80018434,37.54048652,0,415,ON,RETRACTED,MANUAL
22:05:03,-13.1371526,38.74517921,0,423,ON,RETRACTED,MANUAL
22:05:03,-12.34022266,39.85108301,0,430,ON,RETRACTED,MANUAL
22:05:03,-11.41751707,40.85537817,0,438,ON,RETRACTED,MANUAL
22:05:03,-10.37844037,41.75550405,0,442,ON,RETRACTED,MANUAL
22:05:03,-9.233583169,42.54916559,0,441,ON,RETRACTED,MANUAL
22:05:03,-7.994614229,43.23433917,0,423,ON,RETRACTED,MANUAL
22:05:03,-6.674161532,43.80927781,0,149,ON,RETRACTED,MANUAL
22:05:03,-5.28568357,44.27251558,0,106,ON,RETRACTED,MANUAL
22:05:04,-3.84333217,44.62287137,0,96,ON,RETRACTED,MANUAL
22:05:04,-2.361808255,44.85945185,0,88,ON,RETRACTED,AUTO
22:05:04,-0.856212009,44.98165383,0,88,ON,RETRACTED,AUTO
22:05:04,0.658111034,44.98916573,0,355,ON,RETRACTED,AUTO
22:05:04,2.165726391,44.88196838,0,412,ON,RETRACTED,AUTO
22:05:04,3.651267948,44.66033512,0,429,ON,RETRACTED,AUTO
22:05:04,5.099594572,44.32483104,0,429,ON,RETRACTED,AUTO
22:05:04,6.495944439,43.87631159,0,422,ON,RETRACTED,AUTO
22:05:04,7.826085488,43.31592035,0,412,ON,RETRACTED,AUTO
22:05:04,9.076460482,42.64508615,0,408,ON,RETRACTED,AUTO
22:05:05,10.23432518,41.86551944,0,303,ON,RETRACTED,AUTO
22:05:05,11.28787825,40.97920787,0,128,ON,RETRACTED,AUTO
22:05:05,12.22638153,39.98841129,0,115,ON,RETRACTED,AUTO
22:05:05,13.04026947,38.89565593,0,108,ON,RETRACTED,AUTO
22:05:05,13.72124667,37.70372801,0,103,ON,RETRACTED,AUTO
22:05:05,14.26237238,36.41566658,0,98,ON,RETRACTED,AUTO
22:05:05,14.65813126,35.03475584,0,99,ON,RETRACTED,AUTO
22:05:05,14.90448962,33.5645167,0,100,ON,RETRACTED,AUTO
22:05:05,14.99893648,32.00869783,0,100,ON,RETRACTED,AUTO
22:05:05,14.94050921,30.37126614,0,99,ON,RETRACTED,AUTO
22:05:06,14.72980332,28.65639658,0,99,ON,RETRACTED,AUTO
22:05:06,14.3689664,26.86846157,0,99,ON,RETRACTED,AUTO
22:05:06,13.86167621,25.01201984,0,99,ON,RETRACTED,AUTO
22:05:06,13.21310323,23.09180475,0,99,ON,RETRACTED,AUTO
22:05:06,12.42985792,21.1127123,0,99,ON,RETRACTED,AUTO
22:05:06,11.51992338,19.0797886,0,99,ON,RETRACTED,AUTO
22:05:06,10.49257397,16.99821701,0,99,ON,RETRACTED,AUTO
22:05:06,9.358280762,14.87330493,0,98,ON,RETRACTED,AUTO
22:05:06,8.128604862,12.71047026,0,98,ON,RETRACTED,AUTO
22:05:06,6.816079529,10.51522761,0,98,ON,RETRACTED,AUTO
22:05:07,5.434082455,8.293174189,0,93,ON,RETRACTED,AUTO
22:05:07,3.996699413,6.0499756,0,386,ON,RETRACTED,AUTO
22:05:07,2.518580687,3.791351338,0,421,ON,RETRACTED,AUTO
22:05:07,1.014791751,1.523060238,0,432,ON,RETRACTED,AUTO
22:05:07,-0.499340277,-0.749114221,0,433,ON,RETRACTED,AUTO
22:05:07,-2.008382865,-3.019378658,0,427,ON,RETRACTED,AUTO
22:05:07,-3.496955349,-5.281944561,0,414,ON,RETRACTED,AUTO
22:05:07,-4.949885705,-7.531043047,0,413,ON,RETRACTED,AUTO
22:05:07,-6.352365187,-9.760939572,0,415,ON,RETRACTED,AUTO
22:05:08,-7.690099259,-11.96594855,0,426,ON,RETRACTED,AUTO
22:05:08,-8.949453291,-14.14044785,0,434,ON,RETRACTED,AUTO
22:05:08,-10.11759153,-16.27889314,0,440,ON,RETRACTED,AUTO
22:05:08,-11.18260793,-18.37583201,0,442,ON,RETRACTED,AUTO
22:05:08,-12.13364748,-20.42591786,0,440,ON,RETRACTED,AUTO
22:05:08,-12.96101688,-22.42392359,0,433,ON,RETRACTED,AUTO
22:05:08,-13.6562833,-24.36475486,0,709,ON,DEPLOYED,AUTO
22:05:08,-14.21236035,-26.24346312,0,691,ON,DEPLOYED,AUTO
22:05:08,-14.62358033,-28.05525821,0,775,ON,DEPLOYED,AUTO
22:05:08,-14.88575192,-29.79552058,0,808,ON,DEPLOYED,AUTO
22:05:09,-14.99620301,-31.45981307,0,859,ON,DEPLOYED,AUTO
22:05:09,-14.95380782,-33.04389223,0,928,ON,DEPLOYED,AUTO
22:05:09,-14.75899847,-34.5437191,0,994,ON,DEPLOYED,AUTO
22:05:09,-14.41376052,-35.95546957,0,1024,ON,DEPLOYED,AUTO
22:05:09,-13.92161275,-37.2755441,0,1024,ON,DEPLOYED,AUTO
22:05:09,-13.28757129,-38.50057687,0,1024,ON,DEPLOYED,AUTO
22:05:09,-12.51809851,-39.6274444,0,1024,ON,DEPLOYED,AUTO
22:05:09,-11.62103711,-40.65327353,0,1024,ON,DEPLOYED,AUTO
22:05:09,-10.60553026,-41.57544867,0,1024,ON,DEPLOYED,AUTO
22:05:09,-9.481928326,-42.39161856,0,1024,ON,DEPLOYED,AUTO
22:05:10,-8.26168344,-43.09970219,0,1024,ON,DEPLOYED,AUTO
22:05:10,-6.95723274,-43.69789417,0,1024,ON,DEPLOYED,AUTO
22:05:10,-5.581871619,-44.18466927,0,1024,ON,DEPLOYED,AUTO
22:05:10,-4.149618213,-44.55878637,0,1024,ON,DEPLOYED,AUTO
22:05:10,-2.675070525,-44.81929157,0,1024,ON,DEPLOYED,AUTO
22:05:10,-1.173257631,-44.96552066,0,1024,ON,DEPLOYED,AUTO
22:05:10,0.340513493,-44.9971008,0,1024,ON,DEPLOYED,AUTO
22:05:10,1.850813991,-44.91395147,0,1024,ON,DEPLOYED,AUTO
22:05:10,3.342250379,-44.71628467,0,1024,ON,DEPLOYED,AUTO
22:05:10,4.799621445,-44.4046044,0,1024,ON,DEPLOYED,AUTO
22:05:11,6.208073179,-43.97970536,0,1024,ON,DEPLOYED,AUTO
22:05:11,7.553250175,-43.4426709,0,1024,ON,DEPLOYED,AUTO
22:05:11,8.821441942,-42.79487032,0,1024,ON,DEPLOYED,AUTO
22:05:11,9.999722652,-42.03795531,0,1024,ON,DEPLOYED,AUTO
22:05:11,11.07608288,-41.17385579,0,1024,ON,DEPLOYED,AUTO
22:05:11,12.03955199,-40.20477495,0,1024,ON,DEPLOYED,AUTO
22:05:11,12.88031001,-39.13318368,0,1024,ON,DEPLOYED,AUTO
22:05:11,13.58978764,-37.96181421,0,1024,ON,DEPLOYED,AUTO
22:05:11,14.16075365,-36.6936532,0,1024,ON,DEPLOYED,AUTO
22:05:11,14.58738857,-35.33193408,0,1024,ON,DEPLOYED,AUTO
22:05:12,14.865344,-33.88012885,0,1024,ON,DEPLOYED,AUTO
22:05:12,14.99178691,-32.34193918,0,1024,ON,DEPLOYED,AUTO
22:05:12,14.96542857,-30.721287,0,1024,ON,DEPLOYED,AUTO
22:05:12,14.78653762,-29.02230452,0,1024,ON,DEPLOYED,AUTO
22:05:12,14.45693738,-27.24932363,0,1024,ON,DEPLOYED,AUTO
22:05:12,13.97998725,-25.40686492,0,1024,ON,DEPLOYED,AUTO
22:05:12,13.36054845,-23.49962612,0,1024,ON,DEPLOYED,AUTO
22:05:12,12.60493452,-21.53247013,0,1024,ON,DEPLOYED,AUTO
22:05:12,11.72084693,-19.51041263,0,1024,ON,DEPLOYED,AUTO
22:05:12,10.71729657,-17.43860928,0,1024,ON,DEPLOYED,AUTO
22:05:13,9.604511986,-15.32234256,0,1024,ON,DEPLOYED,AUTO
22:05:13,8.39383503,-13.16700834,0,1024,ON,DEPLOYED,AUTO
22:05:13,7.097605326,-10.9781021,0,1024,ON,DEPLOYED,AUTO
22:05:13,5.729034478,-8.761204897,0,1024,ON,DEPLOYED,AUTO
22:05:13,4.302071413,-6.521969181,0,1024,ON,DEPLOYED,AUTO
22:05:13,2.831260211,-4.266104349,0,1024,ON,DEPLOYED,AUTO
22:05:13,1.331591867,-1.999362195,0,1024,ON,DEPLOYED,AUTO
22:05:13,-0.181648502,0.272477748,0,1024,ON,DEPLOYED,AUTO
22:05:13,-1.69303745,2.543622953,0,1024,ON,DEPLOYED,AUTO
22:05:13,-3.187170399,4.808282662,0,1024,ON,DEPLOYED,AUTO
22:05:14,-4.648818652,7.060682654,0,1024,ON,DEPLOYED,AUTO
22:05:14,-6.063084605,9.295079966,0,1024,ON,DEPLOYED,AUTO
22:05:14,-7.415553591,11.50577754,0,1024,ON,DEPLOYED,AUTO
22:05:14,-8.692440799,13.68713874,0,1024,ON,DEPLOYED,AUTO
22:05:14,-9.880731771,15.83360173,0,1024,ON,DEPLOYED,AUTO
22:05:14,-10.96831505,17.93969365,0,1024,ON,DEPLOYED,AUTO
22:05:14,-11.94410563,20.0000446,0,1024,ON,DEPLOYED,AUTO
22:05:14,-12.79815793,22.00940127,0,1024,ON,DEPLOYED,AUTO
22:05:14,-13.52176717,23.9626404,0,1024,ON,DEPLOYED,AUTO
22:05:14,-14.10755807,25.85478178,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.54956007,27.68100102,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.84326813,29.43664179,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.98568869,31.11722772,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.97537015,32.7184738,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.81241767,34.23629732,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.49849212,35.66682828,0,1024,ON,DEPLOYED,AUTO
22:05:15,-14.03679314,37.00641924,0,1024,ON,DEPLOYED,AUTO
22:05:15,-13.43202652,38.25165463,0,1024,ON,DEPLOYED,AUTO
22:05:15,-12.69035623,39.39935947,0,1024,ON,DEPLOYED,AUTO
22:05:15,-11.81934162,40.44660745,0,1024,ON,DEPLOYED,AUTO
22:05:16,-10.82786038,41.39072839,0,1024,ON,DEPLOYED,AUTO
22:05:16,-9.726017989,42.22931505,0,1024,ON,DEPLOYED,AUTO
22:05:16,-8.525044804,42.96022929,0,1024,ON,DEPLOYED,AUTO
22:05:16,-7.237181538,43.58160748,0,1024,ON,DEPLOYED,AUTO
22:05:16,-5.875554521,44.0918653,0,1024,ON,DEPLOYED,AUTO
22:05:16,-4.454041906,44.48970173,0,996,ON,DEPLOYED,AUTO
22:05:16,-2.987132221,44.77410241,0,507,ON,DEPLOYED,AUTO
22:05:16,-1.489776694,44.94434221,0,449,ON,DEPLOYED,AUTO
22:05:16,0.02276313,44.99998705,0,434,ON,DEPLOYED,AUTO
22:05:16,1.535070944,44.94089506,0,417,ON,DEPLOYED,AUTO
22:05:17,3.031732808,44.7672169,0,408,ON,DEPLOYED,AUTO
22:05:17,4.497494246,44.47939542,0,403,ON,DEPLOYED,AUTO
22:05:17,5.917415733,44.07816446,0,405,ON,DEPLOYED,AUTO
22:05:17,7.277024959,43.56454705,0,414,ON,DEPLOYED,AUTO
22:05:17,8.562464335,42.93985276,0,536,ON,DEPLOYED,AUTO
22:05:17,9.76063224,42.20567438,0,626,ON,DEPLOYED,AUTO
22:05:17,10.85931655,41.36388386,0,499,ON,DEPLOYED,AUTO
22:05:17,11.8473191,40.4166275,0,567,ON,DEPLOYED,AUTO
22:05:17,12.71456986,39.36632055,0,495,ON,DEPLOYED,AUTO
22:05:18,13.4522295,38.21564097,0,440,ON,DEPLOYED,AUTO
22:05:18,14.05277957,36.96752266,0,405,ON,DEPLOYED,AUTO
22:05:18,14.51009906,35.62514797,0,404,ON,DEPLOYED,AUTO
22:05:18,14.8195268,34.19193954,0,412,ON,DEPLOYED,AUTO
22:05:18,14.97790903,32.67155165,0,420,ON,DEPLOYED,AUTO
22:05:18,14.98363144,31.06786084,0,428,ON,DEPLOYED,AUTO
22:05:18,14.83663571,29.38495606,0,432,ON,DEPLOYED,AUTO
22:05:18,14.53842009,27.62712822,0,429,ON,DEPLOYED,AUTO
22:05:18,14.09202406,25.79885926,0,422,ON,DEPLOYED,AUTO
22:05:18,13.50199746,23.90481075,0,409,ON,DEPLOYED,AUTO
22:05:19,12.77435403,21.94981195,0,402,ON,DEPLOYED,AUTO
22:05:19,11.91651015,19.93884753,0,402,ON,DEPLOYED,AUTO
22:05:19,10.93720926,17.87704488,0,408,ON,DEPLOYED,AUTO
22:05:19,9.846432701,15.76966097,0,415,ON,DEPLOYED,AUTO
22:05:19,8.65529804,13.62206904,0,174,ON,RETRACTED,AUTO
22:05:19,7.375945715,11.43974481,0,104,ON,RETRACTED,AUTO
22:05:19,6.021415308,9.228252569,0,87,ON,RETRACTED,AUTO
22:05:19,4.605512642,6.993230977,0,88,ON,RETRACTED,AUTO
22:05:19,3.142669065,4.740378688,0,100,ON,RETRACTED,AUTO
22:05:19,1.647794364,2.475439817,0,109,ON,RETRACTED,AUTO
22:05:20,0.136124797,0.204189297,0,114,ON,RETRACTED,AUTO
22:05:20,-1.376932199,-2.067581845,0,116,ON,RETRACTED,AUTO
22:05:20,-2.875955046,-4.334081258,0,115,ON,RETRACTED,AUTO
22:05:20,-4.345665206,-6.589530029,0,113,ON,RETRACTED,AUTO
22:05:20,-5.771082908,-8.828177422,0,108,ON,RETRACTED,AUTO
22:05:20,-7.13767982,-11.04431554,0,106,ON,RETRACTED,AUTO
22:05:20,-8.431527135,-13.23229388,0,105,ON,RETRACTED,AUTO
22:05:20,-9.639437533,-15.38653373,0,103,ON,RETRACTED,AUTO
22:05:20,-10.74909959,-17.50154241,0,87,ON,RETRACTED,AUTO
22:05:20,-11.74920326,-19.57192727,0,70,ON,RETRACTED,AUTO
22:05:21,-12.62955517,-21.59240942,0,334,ON,RETRACTED,AUTO
22:05:21,-13.38118246,-23.55783724,0,389,ON,RETRACTED,AUTO
22:05:21,-13.99642431,-25.46319945,0,406,ON,RETRACTED,AUTO
22:05:21,-14.46900996,-27.30363793,0,422,ON,RETRACTED,AUTO
22:05:21,-14.79412268,-29.07446011,0,428,ON,RETRACTED,AUTO
22:05:21,-14.96844879,-30.77115091,0,427,ON,RETRACTED,AUTO
22:05:21,-14.99021152,-32.38938425,0,417,ON,RETRACTED,AUTO
22:05:21,-14.85918904,-33.92503411,0,410,ON,RETRACTED,AUTO
22:05:21,-14.57671679,-35.37418505,0,402,ON,RETRACTED,AUTO
22:05:21,-14.14567381,-36.73314214,0,402,ON,RETRACTED,AUTO
22:05:22,-13.57045344,-37.99844044,0,406,ON,RETRACTED,AUTO
22:05:22,-12.85691851,-39.16685381,0,414,ON,RETRACTED,AUTO
22:05:22,-12.01234161,-40.23540313,0,426,ON,RETRACTED,AUTO
22:05:22,-11.04533095,-41.20136393,0,430,ON,RETRACTED,AUTO
22:05:22,-9.965742611,-42.06227327,0,430,ON,RETRACTED,AUTO
22:05:22,-8.784580124,-42.8159361,0,426,ON,RETRACTED,AUTO
22:05:22,-7.513882287,-43.46043079,0,414,ON,RETRACTED,AUTO
22:05:22,-6.166600472,-43.99411407,0,405,ON,RETRACTED,AUTO
22:05:22,-4.756466623,-44.4156252,0,402,ON,RETRACTED,AUTO
22:05:22,-3.297853291,-44.72388946,0,405,ON,RETRACTED,AUTO
22:05:23,-1.805627145,-44.91812085,0,412,ON,RETRACTED,AUTO
22:05:23,-0.29499745,-44.99782415,0,423,ON,RETRACTED,AUTO
22:05:23,1.218638957,-44.96279613,0,429,ON,RETRACTED,AUTO
22:05:23,2.719854593,-44.81312611,0,433,ON,RETRACTED,AUTO
22:05:23,4.193348569,-44.5491957,0,429,ON,RETRACTED,AUTO
22:05:23,5.624102548,-44.17167785,0,423,ON,RETRACTED,AUTO
22:05:23,6.997533811,-43.68153511,0,406,OFF,RETRACTED,AUTO
22:05:23,8.299643891,-43.08001721,0,401,OFF,RETRACTED,AUTO
22:05:23,9.517161251,-42.36865784,0,401,OFF,RETRACTED,AUTO
22:05:23,10.63767655,-41.54927077,0,405,OFF,RETRACTED,AUTO
22:05:24,11.64976913,-40.62394518,0,414,OFF,RETRACTED,AUTO
22:05:24,12.5431234,-39.59504039,0,424,OFF,RETRACTED,AUTO
22:05:24,13.308634,-38.46517981,0,428,OFF,RETRACTED,AUTO
22:05:24,13.9384986,-37.23724425,0,428,OFF,RETRACTED,AUTO
22:05:24,14.4262974,-35.91436459,0,423,OFF,RETRACTED,AUTO
22:05:24,14.7670586,-34.49991378,0,412,OFF,RETRACTED,AUTO
22:05:24,14.95730905,-32.99749827,0,403,OFF,RETRACTED,AUTO
22:05:24,14.99510965,-31.41094877,0,400,OFF,RETRACTED,AUTO
22:05:24,14.88007512,-29.74431051,0,403,OFF,RETRACTED,AUTO
22:05:24,14.61337794,-28.00183295,0,410,OFF,RETRACTED,AUTO
22:05:25,14.19773637,-26.18795889,0,417,OFF,RETRACTED,AUTO
22:05:25,13.63738677,-24.30731318,0,427,OFF,RETRACTED,AUTO
22:05:25,12.9380404,-22.36469092,0,430,OFF,RETRACTED,AUTO
22:05:25,12.10682525,-20.36504523,0,427,OFF,RETRACTED,AUTO
22:05:25,11.15221332,-18.31347461,0,416,OFF,RETRACTED,AUTO
22:05:25,10.08393433,-16.21520998,0,406,OFF,RETRACTED,AUTO
22:05:25,8.912876549,-14.0756013,0,401,OFF,RETRACTED,AUTO
22:05:25,7.650975776,-11.90010395,0,401,OFF,RETRACTED,AUTO
22:05:25,6.311093724,-9.6942648,0,406,OFF,RETRACTED,AUTO
22:05:25,4.906886914,-7.463708109,0,414,OFF,RETRACTED,AUTO
22:05:26,3.452667487,-5.214121141,0,424,OFF,RETRACTED,AUTO
22:05:26,1.96325733,-2.951239687,0,429,OFF,RETRACTED,AUTO
22:05:26,0.453837003,-0.680833433,0,429,OFF,RETRACTED,AUTO
22:05:26,-1.06020898,1.591308748,0,423,OFF,RETRACTED,AUTO
22:05:26,-2.563448963,3.859393556,0,412,OFF,RETRACTED,AUTO
22:05:26,-4.040561425,6.117638037,0,403,OFF,RETRACTED,AUTO
22:05:26,-5.476491146,8.360284327,0,402,OFF,RETRACTED,AUTO
22:05:26,-6.856602655,10.58161433,0,405,OFF,RETRACTED,AUTO
22:05:26,-8.166829399,12.77596431,0,413,OFF,RETRACTED,AUTO
22:05:26,-9.393817112,14.93773931,0,424,OFF,RETRACTED,AUTO
22:05:27,-10.52505993,17.06142743,0,430,OFF,RETRACTED,AUTO
22:05:27,-11.54902785,19.1416139,0,433,OFF,RETRACTED,AUTO
22:05:27,-12.45528425,21.17299484,0,429,OFF,RETRACTED,AUTO
22:05:27,-13.23459227,23.15039082,0,423,OFF,RETRACTED,AUTO
22:05:27,-13.87900894,25.06876007,0,412,OFF,RETRACTED,AUTO
22:05:27,-14.38196616,26.92321129,0,405,OFF,RETRACTED,AUTO
22:05:27,-14.73833761,28.70901619,0,405,OFF,RETRACTED,AUTO
22:05:27,-14.94449104,30.42162147,0,412,OFF,RETRACTED,AUTO
22:05:27,-14.99832527,32.0566605,0,421,OFF,RETRACTED,AUTO
22:05:28,-14.89929161,33.60996441,0,429,OFF,RETRACTED,AUTO
22:05:28,-14.64839942,35.07757272,0,434,OFF,RETRACTED,AUTO
22:05:28,-14.2482059,36.45574346,0,434,OFF,RETRACTED,AUTO
22:05:28,-13.70278994,37.74096269,0,428,OFF,RETRACTED,AUTO
22:05:28,-13.01771061,38.92995349,0,415,OFF,RETRACTED,AUTO
22:05:28,-12.19995046,40.01968427,0,408,OFF,RETRACTED,AUTO
22:05:28,-11.25784437,41.00737654,0,404,OFF,RETRACTED,AUTO
22:05:28,-10.2009946,41.89051198,0,408,OFF,RETRACTED,AUTO
22:05:28,-9.04017292,42.66683883,0,414,OFF,RETRACTED,AUTO
22:05:28,-7.787210801,43.3343777,0,426,OFF,RETRACTED,AUTO
22:05:29,-6.45487885,43.89142656,0,432,OFF,RETRACTED,AUTO
22:05:29,-5.056756636,44.3365651,0,435,OFF,RETRACTED,AUTO
22:05:29,-3.607094283,44.66865834,0,429,OFF,RETRACTED,AUTO
22:05:29,-2.12066723,44.88685954,0,423,OFF,RETRACTED,AUTO
22:05:29,-0.612625634,44.99061235,0,410,OFF,RETRACTED,AUTO
22:05:29,0.901660045,44.97965224,0,403,OFF,RETRACTED,AUTO
22:05:29,2.406755706,44.85400714,0,403,OFF,RETRACTED,AUTO
22:05:29,3.887320916,44.61399742,0,406,OFF,RETRACTED,AUTO
22:05:29,5.328265263,44.26023503,0,414,OFF,RETRACTED,AUTO
22:05:29,6.714902166,43.79362196,0,424,OFF,RETRACTED,AUTO
22:05:30,8.033098562,43.21534794,0,429,OFF,RETRACTED,AUTO
22:05:30,9.269418956,42.5268874,0,429,OFF,RETRACTED,AUTO
22:05:30,10.41126236,41.72999571,0,425,OFF,RETRACTED,AUTO
22:05:30,11.44699073,40.82670472,0,413,OFF,RETRACTED,AUTO
22:05:30,12.36604758,39.81931755,0,404,OFF,RETRACTED,AUTO
22:05:30,13.15906558,38.71040274,0,401,OFF,RETRACTED,AUTO
22:05:30,13.81796202,37.5027877,0,403,OFF,RETRACTED,AUTO
22:05:30,14.33602122,36.19955151,0,410,OFF,RETRACTED,AUTO
22:05:30,14.70796293,34.80401703,0,417,OFF,RETRACTED,AUTO
22:05:30,14.92999622,33.31974246,0,428,OFF,RETRACTED,AUTO
22:05:31,14.99985804,31.75051228,0,430,OFF,RETRACTED,AUTO
22:05:31,14.91683634,30.10032756,0,428,OFF,RETRACTED,AUTO
22:05:31,14.6817773,28.37339579,0,422,OFF,RETRACTED,AUTO
22:05:31,14.29707673,26.57412015,0,410,OFF,RETRACTED,AUTO
22:05:31,13.76665561,24.70708826,0,402,OFF,RETRACTED,AUTO
22:05:31,13.09592018,22.77706051,0,401,OFF,RETRACTED,AUTO
22:05:31,12.29170679,20.7889579,0,405,OFF,RETRACTED,AUTO
22:05:31,11.36221225,18.74784951,0,413,OFF,RETRACTED,AUTO
22:05:31,10.31691029,16.65893959,0,423,OFF,RETRACTED,AUTO
22:05:31,9.166454955,14.52755423,0,429,OFF,RETRACTED,AUTO
22:05:32,7.922572076,12.35912785,0,430,OFF,RETRACTED,AUTO
22:05:32,6.597939718,10.1591893,0,427,OFF,RETRACTED,AUTO
22:05:32,5.206058973,7.933347789,0,415,OFF,RETRACTED,AUTO
22:05:32,3.761116351,5.687278553,0,405,OFF,RETRACTED,AUTO
22:05:32,2.277839185,3.426708418,0,401,OFF,RETRACTED,AUTO
22:05:32,0.771345527,1.157401176,0,403,OFF,RETRACTED,AUTO
22:05:32,-0.74300994,-1.114857101,0,408,OFF,RETRACTED,AUTO
22:05:32,-2.249792403,-3.384272818,0,416,OFF,RETRACTED,AUTO
22:05:32,-3.733644237,-5.645059627,0,427,OFF,RETRACTED,AUTO
22:05:32,-5.179441532,-7.891453182,0,430,OFF,RETRACTED,AUTO
22:05:33,-6.572448243,-10.11772583,0,429,OFF,RETRACTED,AUTO
22:05:33,-7.898466385,-12.31820124,0,423,OFF,RETRACTED,AUTO
22:05:33,-9.143980741,-14.48726883,0,412,OFF,RETRACTED,AUTO
22:05:33,-10.29629662,-16.61939811,0,404,OFF,RETRACTED,AUTO
22:05:33,-11.34366923,-18.70915278,0,402,OFF,RETRACTED,AUTO
22:05:33,-12.2754234,-20.75120457,0,406,OFF,RETRACTED,AUTO
22:05:33,-13.08206239,-22.74034685,0,414,OFF,RETRACTED,AUTO
22:05:33,-13.75536468,-24.67150788,0,424,OFF,RETRACTED,AUTO
22:05:33,-14.28846772,-26.53976377,0,430,OFF,RETRACTED,AUTO
22:05:33,-14.67593797,-28.34035101,0,433,OFF,RETRACTED,AUTO
22:05:34,-14.9138262,-30.06867863,0,428,OFF,RETRACTED,AUTO
22:05:34,-14.99970778,-31.7203399,0,420,OFF,RETRACTED,AUTO
22:05:34,-14.93270736,-33.29112356,0,408,OFF,RETRACTED,AUTO
22:05:34,-14.71350784,-34.77702457,0,403,OFF,RETRACTED,AUTO
22:05:34,-14.34434338,-36.17425432,0,403,OFF,RETRACTED,AUTO
22:05:34,-13.82897662,-37.47925029,0,410,OFF,RETRACTED,AUTO
22:05:34,-13.17266035,-38.68868511,0,416,OFF,RETRACTED,AUTO
22:05:34,-12.38208396,-39.79947507,0,427,OFF,RETRACTED,AUTO
22:05:34,-11.46530526,-40.808788,0,433,OFF,RETRACTED,AUTO
22:05:34,-10.43166838,-41.71405042,0,433,OFF,RETRACTED,AUTO
22:05:35,-9.291708483,-42.5129542,0,427,OFF,RETRACTED,AUTO
22:05:35,-8.057044412,-43.20346236,0,414,OFF,RETRACTED,AUTO
22:05:35,-6.740260276,-43.78381429,0,405,OFF,RETRACTED,AUTO
22:05:35,-5.354777174,-44.25253029,0,403,OFF,RETRACTED,AUTO
22:05:35,-3.914716409,-44.60841525,0,405,OFF,RETRACTED,AUTO
22:05:35,-2.434755558,-44.85056177,0,413,OFF,RETRACTED,AUTO
22:05:35,-0.929978872,-44.97835246,0,422,OFF,RETRACTED,AUTO
22:05:35,0.584276466,-44.99146148,0,429,OFF,RETRACTED,AUTO
22:05:35,2.092576666,-44.8898554,0,433,OFF,RETRACTED,AUTO
22:05:35,3.579548631,-44.6737933,0,430,OFF,RETRACTED,AUTO
22:05:36,5.030036651,-44.34382607,0,423,OFF,RETRACTED,AUTO
22:05:36,6.42925687,-43.90079502,0,412,OFF,RETRACTED,AUTO
22:05:36,7.762947975,-43.34582977,0,404,OFF,RETRACTED,AUTO
22:05:36,9.017516542,-42.6803453,0,403,OFF,RETRACTED,AUTO
22:05:36,10.18017559,-41.90603842,0,408,OFF,RETRACTED,AUTO
22:05:36,11.23907492,-41.02488337,0,415,OFF,RETRACTED,AUTO
22:05:36,12.18342188,-40.03912684,0,426,OFF,RETRACTED,AUTO
22:05:36,13.00359136,-38.95128223,0,432,OFF,RETRACTED,AUTO
22:05:36,13.69122393,-37.76412322,0,433,OFF,RETRACTED,AUTO
22:05:36,14.23931102,-36.48067672,0,428,OFF,RETRACTED,AUTO
22:05:37,14.64226633,-35.10421514,0,416,OFF,RETRACTED,AUTO
22:05:37,14.89598281,-33.63824807,0,408,OFF,RETRACTED,AUTO
22:05:37,14.9978745,-32.08651328,0,403,OFF,RETRACTED,AUTO
22:05:37,14.94690288,-30.45296725,0,404,OFF,RETRACTED,AUTO
22:05:37,14.74358748,-28.74177504,0,412,OFF,RETRACTED,AUTO
22:05:37,14.39000055,-26.9572997,0,422,OFF,RETRACTED,AUTO
22:05:37,13.88974597,-25.10409112,0,428,OFF,RETRACTED,AUTO
22:05:37,13.2479225,-23.18687443,0,430,OFF,RETRACTED,AUTO
22:05:37,12.47107181,-21.21053798,0,429,OFF,RETRACTED,AUTO
22:05:38,11.56711183,-19.18012085,0,423,OFF,RETRACTED,AUTO
22:05:38,10.54525601,-17.10080001,0,412,OFF,RETRACTED,AUTO
22:05:38,9.415919451,-14.97787712,0,403,OFF,RETRACTED,AUTO
22:05:38,8.190612722,-12.81676502,0,402,OFF,RETRACTED,AUTO
22:05:38,6.881824554,-10.62297391,0,404,OFF,RETRACTED,AUTO
22:05:38,5.502894551,-8.402097321,0,406,OFF,RETRACTED,AUTO
