timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
21:17:59,14.29693245,-26.57354289,0,459,OFF,RETRACTED,AUTO
21:18:00,13.76646624,-24.70649041,0,457,OFF,RETRACTED,AUTO
21:18:00,13.09568765,-22.77644359,0,450,OFF,RETRACTED,AUTO
21:18:00,12.29143346,-20.7883235,0,442,OFF,RETRACTED,AUTO
21:18:00,11.36190092,-18.74719924,0,436,OFF,RETRACTED,AUTO
21:18:00,10.31656412,-16.6582751,0,430,OFF,RETRACTED,AUTO
21:18:00,9.166077482,-14.52687723,0,430,OFF,RETRACTED,AUTO
21:18:00,7.922167144,-12.35844005,0,437,OFF,RETRACTED,AUTO
21:18:00,6.597511455,-10.15849247,0,442,OFF,RETRACTED,AUTO
21:18:00,5.205611744,-7.932643688,0,450,OFF,RETRACTED,AUTO
21:18:00,3.760654714,-5.686568985,0,456,OFF,RETRACTED,AUTO
21:18:01,2.277367845,-3.42599519,0,459,OFF,RETRACTED,AUTO
21:18:01,0.770869288,-1.156686109,0,457,OFF,RETRACTED,AUTO
21:18:01,-0.743486223,1.115572185,0,450,OFF,RETRACTED,AUTO
21:18:01,-2.250263877,3.384986095,0,442,OFF,RETRACTED,AUTO
21:18:01,-3.734106096,5.645769279,0,436,OFF,RETRACTED,AUTO
21:18:01,-5.179889068,7.8921574,0,430,OFF,RETRACTED,AUTO
21:18:01,-6.572876896,10.11842282,0,433,OFF,RETRACTED,AUTO
21:18:01,-7.898871784,12.31888922,0,435,OFF,RETRACTED,AUTO
21:18:01,-9.144358755,14.48794605,0,120,OFF,RETRACTED,AUTO
21:18:01,-10.29664339,16.62006284,0,104,OFF,RETRACTED,AUTO
21:18:02,-11.34398123,18.70980333,0,356,OFF,RETRACTED,AUTO
21:18:02,-12.27569745,20.75183928,0,375,OFF,RETRACTED,AUTO
21:18:02,-13.0822957,22.7409641,0,145,OFF,RETRACTED,AUTO
21:18:02,-13.75555486,24.6721061,0,117,OFF,RETRACTED,AUTO
21:18:02,-14.28861284,26.54034143,0,421,OFF,RETRACTED,AUTO
21:18:02,-14.67603655,28.34090664,0,429,OFF,RETRACTED,AUTO
21:18:02,-14.91387724,30.06921081,0,429,OFF,RETRACTED,AUTO
21:18:02,-14.99971075,31.72084727,0,430,OFF,RETRACTED,AUTO
21:18:02,-14.93266223,33.29160483,0,428,OFF,RETRACTED,AUTO
21:18:02,-14.71341508,34.77747851,0,113,OFF,RETRACTED,AUTO
21:18:03,-14.34420393,36.17467978,0,113,OFF,RETRACTED,AUTO
21:18:03,-13.82879189,37.47964618,0,103,OFF,RETRACTED,AUTO
21:18:03,-13.17243224,38.68905042,0,440,OFF,RETRACTED,AUTO
21:18:03,-12.38181478,39.79980888,0,451,OFF,RETRACTED,AUTO
21:18:03,-11.46499777,40.80908944,0,448,OFF,RETRACTED,AUTO
21:18:03,-10.43132571,41.71431874,0,441,OFF,RETRACTED,AUTO
21:18:03,-9.291334118,42.5131887,0,434,OFF,RETRACTED,AUTO
21:18:03,-8.056642171,43.20366245,0,430,OFF,RETRACTED,AUTO
21:18:03,-6.739834259,43.78397946,0,433,OFF,RETRACTED,AUTO
21:18:03,-5.354331723,44.25266012,0,438,OFF,RETRACTED,AUTO
21:18:04,-3.914256065,44.6085094,0,446,OFF,RETRACTED,AUTO
21:18:04,-2.434285012,44.85062001,0,451,OFF,RETRACTED,AUTO
21:18:04,-0.92950292,44.97837464,0,457,OFF,RETRACTED,AUTO
21:18:04,0.584752973,44.99144754,0,459,OFF,RETRACTED,AUTO
21:18:04,2.093048871,44.88980538,0,457,OFF,RETRACTED,AUTO
21:18:04,3.580011721,44.67370732,0,450,OFF,RETRACTED,AUTO
21:18:04,5.030485906,44.34370435,0,441,OFF,RETRACTED,AUTO
21:18:04,6.429687712,43.90063788,0,436,OFF,RETRACTED,AUTO
21:18:04,7.763356011,43.3456376,0,430,OFF,RETRACTED,AUTO
21:18:04,9.017897614,42.6801186,0,434,OFF,RETRACTED,AUTO
21:18:05,10.18052582,41.90577776,0,440,OFF,RETRACTED,AUTO
21:18:05,11.23939073,41.02458942,0,446,OFF,RETRACTED,AUTO
21:18:05,12.18370005,40.03880035,0,452,OFF,RETRACTED,AUTO
21:18:05,13.00382906,38.95092402,0,459,OFF,RETRACTED,AUTO
21:18:05,13.69141874,37.76373422,0,460,OFF,RETRACTED,AUTO
21:18:05,14.23946094,36.48025791,0,457,OFF,RETRACTED,AUTO
21:18:05,14.64236984,35.1037676,0,450,OFF,RETRACTED,AUTO
21:18:05,14.89603886,33.63777293,0,441,OFF,RETRACTED,AUTO
21:18:05,14.99788252,32.08601176,0,435,OFF,RETRACTED,AUTO
21:18:06,14.94686278,30.45244062,0,430,OFF,RETRACTED,AUTO
21:18:06,14.74349968,28.74122465,0,433,OFF,RETRACTED,AUTO
21:18:06,14.38986593,26.95672695,0,438,OFF,RETRACTED,AUTO
21:18:06,13.88956591,25.10349746,0,446,OFF,RETRACTED,AUTO
21:18:06,13.24769884,23.18626139,0,451,OFF,RETRACTED,AUTO
21:18:06,12.47080682,21.20990711,0,457,OFF,RETRACTED,AUTO
21:18:06,11.56680822,19.17947377,0,459,OFF,RETRACTED,AUTO
21:18:06,10.54491687,17.10013837,0,457,OFF,RETRACTED,AUTO
21:18:06,9.415548236,14.9772026,0,450,OFF,RETRACTED,AUTO
21:18:06,8.190213216,12.81607934,0,441,OFF,RETRACTED,AUTO
21:18:07,6.881400831,10.62227882,0,434,OFF,RETRACTED,AUTO
21:18:07,5.502450928,8.401394595,0,430,OFF,RETRACTED,AUTO
21:18:07,4.067418223,6.159089263,0,433,OFF,RETRACTED,AUTO
21:18:07,2.590929044,3.90108005,0,438,OFF,RETRACTED,AUTO
21:18:07,1.088032258,1.633124223,0,445,OFF,RETRACTED,AUTO
21:18:07,-0.425954113,-0.638995595,0,451,OFF,RETRACTED,AUTO
21:18:07,-1.935599018,-2.90948616,0,457,OFF,RETRACTED,AUTO
21:18:07,-3.425515658,-5.172558385,0,459,OFF,RETRACTED,AUTO
21:18:07,-4.880518307,-7.422442097,0,457,OFF,RETRACTED,AUTO
21:18:07,-6.285777096,-9.653400747,0,450,OFF,RETRACTED,AUTO
21:18:08,-7.626969164,-11.85974604,0,441,OFF,RETRACTED,AUTO
21:18:08,-8.890424635,-14.03585245,0,435,OFF,RETRACTED,AUTO
21:18:08,-10.06326595,-16.17617153,0,430,OFF,RETRACTED,AUTO
21:18:08,-11.13353913,-18.2752461,0,433,OFF,RETRACTED,AUTO
21:18:08,-12.09033559,-20.32772412,0,438,OFF,RETRACTED,AUTO
21:18:08,-12.92390335,-22.32837238,0,445,OFF,RETRACTED,AUTO
21:18:08,-13.6257464,-24.27208981,0,451,OFF,RETRACTED,AUTO
21:18:08,-14.18871133,-26.1539205,0,457,OFF,RETRACTED,AUTO
21:18:08,-14.60706021,-27.96906632,0,459,OFF,RETRACTED,AUTO
21:18:08,-14.8765291,-29.71289919,0,456,OFF,RETRACTED,AUTO
21:18:09,-14.99437147,-31.38097285,0,450,OFF,RETRACTED,AUTO
21:18:09,-14.95938625,-32.96903418,0,441,OFF,RETRACTED,AUTO
21:18:09,-14.77193,-34.4730341,0,434,OFF,RETRACTED,AUTO
21:18:09,-14.43391335,-35.88913785,0,430,OFF,RETRACTED,AUTO
21:18:09,-13.94878148,-37.21373477,0,433,OFF,RETRACTED,AUTO
21:18:09,-13.321479,-38.44344753,0,438,OFF,RETRACTED,AUTO
21:18:09,-12.5583996,-39.57514073,0,446,OFF,RETRACTED,AUTO
21:18:09,-11.66732083,-40.60592887,0,450,OFF,RETRACTED,AUTO
21:18:09,-10.65732485,-41.53318374,0,457,OFF,RETRACTED,AUTO
21:18:09,-9.538705899,-42.35454113,0,459,OFF,RETRACTED,AUTO
21:18:10,-8.322865293,-43.06790679,0,457,OFF,RETRACTED,AUTO
21:18:10,-7.022195287,-43.67146187,0,450,OFF,RETRACTED,AUTO
21:18:10,-5.64995274,-44.16366747,0,442,OFF,RETRACTED,AUTO
21:18:10,-4.220124004,-44.54326861,0,435,OFF,RETRACTED,AUTO
21:18:10,-2.747282366,-44.80929742,0,430,OFF,RETRACTED,AUTO
21:18:10,-1.246439516,-44.9610756,0,433,OFF,RETRACTED,AUTO
21:18:10,0.267107458,-44.99821616,0,437,OFF,RETRACTED,AUTO
21:18:10,1.777931985,-44.92062441,0,442,OFF,RETRACTED,AUTO
21:18:10,3.27063524,-44.72849818,0,450,OFF,RETRACTED,AUTO
21:18:10,4.730003097,-44.42232734,0,457,OFF,RETRACTED,AUTO
21:18:11,6.141161196,-44.00289254,0,459,OFF,RETRACTED,AUTO
21:18:11,7.489726546,-43.4712632,0,457,OFF,RETRACTED,AUTO
21:18:11,8.761954122,-42.82879483,0,450,OFF,RETRACTED,AUTO
21:18:11,9.944876959,-42.07712554,0,442,OFF,RETRACTED,AUTO
21:18:11,11.02643832,-41.21817186,0,436,OFF,RETRACTED,AUTO
21:18:11,11.99561456,-40.25412388,0,430,OFF,RETRACTED,AUTO
21:18:11,12.84252753,-39.18743963,0,433,OFF,RETRACTED,AUTO
21:18:11,13.5585452,-38.02083885,0,437,OFF,RETRACTED,AUTO
21:18:11,14.13636969,-36.75729604,0,444,OFF,RETRACTED,AUTO
21:18:11,14.57011162,-35.40003285,0,450,OFF,RETRACTED,AUTO
21:18:12,14.85535014,-33.95250991,0,457,OFF,RETRACTED,AUTO
21:18:12,14.98917801,-32.41841798,0,459,OFF,RETRACTED,AUTO
21:18:12,14.97023122,-30.80166855,0,457,OFF,RETRACTED,AUTO
21:18:12,14.79870287,-29.10638385,0,451,OFF,RETRACTED,AUTO
21:18:12,14.47634124,-27.33688638,0,442,OFF,RETRACTED,AUTO
21:18:12,14.00643194,-25.49768782,0,436,OFF,RETRACTED,AUTO
21:18:12,13.39376445,-23.59347761,0,430,OFF,RETRACTED,AUTO
21:18:12,12.64458328,-21.62911091,0,433,OFF,RETRACTED,AUTO
21:18:12,11.76652432,-19.6095963,0,437,OFF,RETRACTED,AUTO
21:18:12,10.76853705,-17.54008294,0,442,OFF,RETRACTED,AUTO
21:18:13,9.660793288,-15.42584749,0,450,OFF,RETRACTED,AUTO
21:18:13,8.454583517,-13.27228063,0,456,OFF,RETRACTED,AUTO
21:18:13,7.16220183,-11.08487333,0,459,OFF,RETRACTED,AUTO
21:18:13,5.79682061,-8.869202839,0,457,OFF,RETRACTED,AUTO
21:18:13,4.372356273,-6.630918471,0,451,OFF,RETRACTED,AUTO
21:18:13,2.903327434,-4.375727196,0,442,OFF,RETRACTED,AUTO
21:18:13,1.404706919,-2.109379095,0,436,OFF,RETRACTED,AUTO
21:18:13,-0.108230834,0.162347307,0,430,OFF,RETRACTED,AUTO
21:18:13,-1.620065462,2.433659771,0,432,OFF,RETRACTED,AUTO
21:18:13,-3.115387847,4.698767114,0,437,OFF,RETRACTED,AUTO
21:18:14,-4.578957166,6.951893971,0,442,OFF,RETRACTED,AUTO
21:18:14,-5.995856238,9.187295529,0,450,OFF,RETRACTED,AUTO
21:18:14,-7.351643556,11.39927216,0,456,OFF,RETRACTED,AUTO
21:18:14,-8.632500488,13.58218398,0,459,OFF,RETRACTED,AUTO
21:18:14,-9.825372116,15.7304652,0,457,OFF,RETRACTED,AUTO
21:18:14,-10.9181003,17.83863832,0,451,OFF,RETRACTED,AUTO
21:18:14,-11.89954758,19.90132812,0,442,OFF,RETRACTED,AUTO
21:18:14,-12.75971074,21.91327535,0,436,OFF,RETRACTED,AUTO
21:18:14,-13.48982269,23.86935012,0,430,OFF,RETRACTED,AUTO
21:18:14,-14.08244191,25.76456502,0,432,OFF,RETRACTED,AUTO
21:18:15,-14.53152821,27.59408779,0,437,OFF,RETRACTED,AUTO
21:18:15,-14.83250436,29.3532537,0,442,OFF,RETRACTED,AUTO
21:18:15,-14.98230272,31.03757738,0,449,OFF,RETRACTED,AUTO
21:18:15,-14.97939648,32.6427643,0,456,OFF,RETRACTED,AUTO
21:18:15,-14.82381528,34.1647217,0,459,OFF,RETRACTED,AUTO
21:18:15,-14.51714483,35.59956903,0,457,OFF,RETRACTED,AUTO
21:18:15,-14.06251084,36.94364786,0,451,OFF,RETRACTED,AUTO
21:18:15,-13.46454708,38.19353117,0,445,OFF,RETRACTED,AUTO
21:18:15,-12.7293482,39.34603212,0,436,OFF,RETRACTED,AUTO
21:18:16,-11.86440758,40.39821218,0,430,OFF,RETRACTED,AUTO
21:18:16,-10.87854099,41.34738859,0,430,OFF,RETRACTED,AUTO
21:18:16,-9.781796705,42.19114123,0,436,OFF,RETRACTED,AUTO
21:18:16,-8.585353109,42.92731878,0,441,OFF,RETRACTED,AUTO
21:18:16,-7.301404751,43.5540442,0,449,OFF,RETRACTED,AUTO
21:18:16,-5.943038057,44.06971951,0,456,OFF,RETRACTED,AUTO
21:18:16,-4.52409795,44.47302991,0,459,OFF,RETRACTED,AUTO
21:18:16,-3.059046738,44.76294707,0,457,OFF,RETRACTED,AUTO
21:18:16,-1.562816709,44.93873178,0,452,OFF,RETRACTED,AUTO
21:18:16,-0.050657935,44.99993584,0,446,OFF,RETRACTED,AUTO
21:18:17,1.462017163,44.94640321,0,437,OFF,RETRACTED,AUTO
21:18:17,2.959790897,44.77827036,0,430,OFF,RETRACTED,AUTO
21:18:17,4.427397461,44.495966,0,430,OFF,RETRACTED,AUTO
21:18:17,5.849878525,44.10020992,0,436,OFF,RETRACTED,AUTO
21:18:17,7.212735688,43.59201118,0,441,OFF,RETRACTED,AUTO
21:18:17,8.50207826,42.97266553,0,448,OFF,RETRACTED,AUTO
21:18:17,9.704764835,42.24375213,0,454,OFF,RETRACTED,AUTO
21:18:17,10.80853723,41.4071295,0,459,OFF,RETRACTED,AUTO
21:18:17,11.80214544,40.46493077,0,458,OFF,RETRACTED,AUTO
21:18:17,12.67546226,39.41955828,0,452,OFF,RETRACTED,AUTO
21:18:18,13.41958658,38.27367743,0,446,OFF,RETRACTED,AUTO
21:18:18,14.02693403,37.03020987,0,437,OFF,RETRACTED,AUTO
21:18:18,14.49131432,35.69232609,0,432,OFF,RETRACTED,AUTO
21:18:18,14.80799433,34.2634373,0,430,OFF,RETRACTED,AUTO
21:18:18,14.97374636,32.74718674,0,435,OFF,RETRACTED,AUTO
21:18:18,14.98688101,31.14744042,0,440,OFF,RETRACTED,AUTO
21:18:18,14.8472644,29.46827722,0,448,OFF,RETRACTED,AUTO
21:18:18,14.55631956,27.71397852,0,454,OFF,RETRACTED,AUTO
21:18:18,14.11701188,25.88901726,0,458,OFF,RETRACTED,AUTO
21:18:18,13.53381894,23.99804656,0,458,OFF,RETRACTED,AUTO
21:18:19,12.81268484,22.04588785,0,454,OFF,RETRACTED,AUTO
21:18:19,11.96095961,20.03751856,0,447,OFF,RETRACTED,AUTO
21:18:19,10.98732431,17.97805945,0,438,OFF,RETRACTED,AUTO
21:18:19,9.901702572,15.87276154,0,433,OFF,RETRACTED,AUTO
21:18:19,8.715159397,13.72699272,0,430,OFF,RETRACTED,AUTO
21:18:19,7.43978843,11.54622408,0,434,OFF,RETRACTED,AUTO
21:18:19,6.088588675,9.336015929,0,440,OFF,RETRACTED,AUTO
21:18:19,4.675332008,7.102003668,0,447,OFF,RETRACTED,AUTO
21:18:19,3.214422808,4.849883372,0,452,OFF,RETRACTED,AUTO
21:18:19,1.720751146,2.585397288,0,458,OFF,RETRACTED,AUTO
21:18:20,0.209541019,0.314319196,0,459,OFF,RETRACTED,AUTO
21:18:20,-1.30380482,-1.957560318,0,454,OFF,RETRACTED,AUTO
21:18:20,-2.803861848,-4.224448625,0,448,OFF,RETRACTED,AUTO
21:18:20,-4.275340988,-6.480565821,0,440,OFF,RETRACTED,AUTO
21:18:20,-5.703244436,-8.720159466,0,433,OFF,RETRACTED,AUTO
21:18:20,-7.073018528,-10.93751925,0,430,OFF,RETRACTED,AUTO
21:18:20,-8.370702071,-13.12699155,0,433,OFF,RETRACTED,AUTO
21:18:20,-9.583068647,-15.28299386,0,439,OFF,RETRACTED,AUTO
21:18:20,-10.69776141,-17.40002899,0,447,OFF,RETRACTED,AUTO
21:18:20,-11.70341905,-19.47269913,0,452,OFF,RETRACTED,AUTO
21:18:21,-12.58979156,-21.49571958,0,457,OFF,RETRACTED,AUTO
21:18:21,-13.34784475,-23.46393221,0,459,OFF,RETRACTED,AUTO
21:18:21,-13.96985228,-25.37231866,0,456,OFF,RETRACTED,AUTO
21:18:21,-14.44947446,-27.21601311,0,449,OFF,RETRACTED,AUTO
21:18:21,-14.7818228,-28.99031468,0,440,OFF,RETRACTED,AUTO
21:18:21,-14.9635099,-30.6906994,0,434,OFF,RETRACTED,AUTO
21:18:21,-14.99268396,-32.3128318,0,430,OFF,RETRACTED,AUTO
21:18:21,-14.86904762,-33.85257591,0,433,OFF,RETRACTED,AUTO
21:18:21,-14.59386101,-35.30600583,0,438,OFF,RETRACTED,AUTO
21:18:21,-14.16992894,-36.66941575,0,446,OFF,RETRACTED,AUTO
21:18:22,-13.60157227,-37.93932936,0,451,OFF,RETRACTED,AUTO
21:18:22,-12.89458386,-39.11250876,0,457,OFF,RETRACTED,AUTO
21:18:22,-12.05616958,-40.18596268,0,459,OFF,RETRACTED,AUTO
21:18:22,-11.09487483,-41.15695412,0,457,OFF,RETRACTED,AUTO
21:18:22,-10.02049744,-42.02300735,0,450,OFF,RETRACTED,AUTO
21:18:22,-8.843987815,-42.78191418,0,441,OFF,RETRACTED,AUTO
21:18:22,-7.577337341,-43.43173962,0,436,OFF,RETRACTED,AUTO
21:18:22,-6.233456135,-43.97082679,0,430,OFF,RETRACTED,AUTO
21:18:22,-4.826041479,-44.3978012,0,433,OFF,RETRACTED,AUTO
21:18:22,-3.369438209,-44.71157418,0,438,OFF,RETRACTED,AUTO
21:18:23,-1.87849251,-44.91134569,0,444,OFF,RETRACTED,AUTO
21:18:23,-0.368400592,-44.99660639,0,450,OFF,RETRACTED,AUTO
21:18:23,1.145446186,-44.96713887,0,457,OFF,RETRACTED,AUTO
21:18:23,2.647618198,-44.82301828,0,459,OFF,RETRACTED,AUTO
21:18:23,4.122804807,-44.56461207,0,457,OFF,RETRACTED,AUTO
21:18:23,5.555970425,-44.19257912,0,451,OFF,RETRACTED,AUTO
21:18:23,6.932507751,-43.70786799,0,442,OFF,RETRACTED,AUTO
21:18:23,8.238386662,-43.11171455,0,436,OFF,RETRACTED,AUTO
21:18:23,9.460297208,-42.40563883,0,430,OFF,RETRACTED,AUTO
21:18:23,10.58578527,-41.59144111,0,433,OFF,RETRACTED,AUTO
21:18:24,11.6033795,-40.67119736,0,437,OFF,RETRACTED,AUTO
21:18:24,12.50270825,-39.64725393,0,442,OFF,RETRACTED,AUTO
21:18:24,13.27460525,-38.52222157,0,450,OFF,RETRACTED,AUTO
21:18:24,13.91120308,-37.2989688,0,457,OFF,RETRACTED,AUTO
21:18:24,14.40601331,-35.98061454,0,459,OFF,RETRACTED,AUTO
21:18:24,14.75399269,-34.57052022,0,457,OFF,RETRACTED,AUTO
21:18:24,14.95159449,-33.07228117,0,451,OFF,RETRACTED,AUTO
21:18:24,14.99680468,-31.48971746,0,445,OFF,RETRACTED,AUTO
21:18:24,14.88916247,-29.82686415,0,437,OFF,RETRACTED,AUTO
21:18:24,14.62976499,-28.08796106,0,430,OFF,RETRACTED,AUTO
21:18:25,14.2212561,-26.27744186,0,331,OFF,RETRACTED,AUTO
21:18:25,13.66779945,-24.39992285,0,322,OFF,RETRACTED,AUTO
21:18:25,12.97503606,-22.46019117,0,433,OFF,RETRACTED,AUTO
21:18:25,12.15002681,-20.46319256,0,446,OFF,RETRACTED,AUTO
21:18:25,11.20118046,-18.41401877,0,454,OFF,RETRACTED,AUTO
21:18:25,10.13816797,-16.31789462,0,459,OFF,RETRACTED,AUTO
21:18:25,8.971823909,-14.1801646,0,457,OFF,RETRACTED,AUTO
21:18:25,7.714036049,-12.0062793,0,452,OFF,RETRACTED,AUTO
21:18:25,6.37762418,-9.801781488,0,446,OFF,RETRACTED,AUTO
21:18:26,4.976209452,-7.572291998,0,437,OFF,RETRACTED,AUTO
21:18:26,3.524075549,-5.323495374,0,432,OFF,RETRACTED,AUTO
21:18:26,2.0360231,-3.061125391,0,432,OFF,RETRACTED,AUTO
21:18:26,0.52721883,-0.790950432,0,436,OFF,RETRACTED,AUTO
21:18:26,-0.98695903,1.48124122,0,440,OFF,RETRACTED,AUTO
21:18:26,-2.491077475,3.749656139,0,449,OFF,RETRACTED,AUTO
21:18:26,-3.969806035,6.00851053,0,456,OFF,RETRACTED,AUTO
21:18:26,-5.408073016,8.252044973,0,459,OFF,RETRACTED,AUTO
21:18:26,-6.791219125,10.47453911,0,459,OFF,RETRACTED,AUTO
21:18:26,-8.10514688,12.67032623,0,452,OFF,RETRACTED,AUTO
21:18:27,-9.336464292,14.83380772,0,446,OFF,RETRACTED,AUTO
21:18:27,-10.47262137,16.95946733,0,438,OFF,RETRACTED,AUTO
21:18:27,-11.50203802,19.04188524,0,433,OFF,RETRACTED,AUTO
21:18:27,-12.41422209,21.07575191,0,433,OFF,RETRACTED,AUTO
21:18:27,-13.19987629,23.05588157,0,437,OFF,RETRACTED,AUTO
21:18:27,-13.85099298,24.97722546,0,442,OFF,RETRACTED,AUTO
21:18:27,-14.36093577,26.83488471,0,450,OFF,RETRACTED,AUTO
21:18:27,-14.72450714,28.62412284,0,457,OFF,RETRACTED,AUTO
21:18:27,-14.93800146,30.34037782,0,460,OFF,RETRACTED,AUTO
21:18:27,-14.99924271,31.97927369,0,460,OFF,RETRACTED,AUTO
21:18:28,-14.90760672,33.53663174,0,456,OFF,RETRACTED,AUTO
21:18:28,-14.66402746,35.00848118,0,448,OFF,RETRACTED,AUTO
21:18:28,-14.27098758,36.39106921,0,439,OFF,RETRACTED,AUTO
21:18:28,-13.73249306,37.68087064,0,434,OFF,RETRACTED,AUTO
21:18:28,-13.05403242,38.87459685,0,433,OFF,RETRACTED,AUTO
21:18:28,-12.24252077,39.96920418,0,437,OFF,RETRACTED,AUTO
21:18:28,-11.30622928,40.96190171,0,442,OFF,RETRACTED,AUTO
21:18:28,-10.25470096,41.85015836,0,450,OFF,RETRACTED,AUTO
21:18:28,-9.098653335,42.63170931,0,457,OFF,RETRACTED,AUTO
21:18:28,-7.849869218,43.30456185,0,460,OFF,RETRACTED,AUTO
21:18:29,-6.521076635,43.8670004,0,460,OFF,RETRACTED,AUTO
21:18:29,-5.125819078,44.31759091,0,456,OFF,RETRACTED,AUTO
21:18:29,-3.678317475,44.6551845,0,448,OFF,RETRACTED,AUTO
21:18:29,-2.193325242,44.8789204,0,440,OFF,RETRACTED,AUTO
21:18:29,-0.685977912,44.98822816,0,434,OFF,RETRACTED,AUTO
21:18:29,0.828361133,44.98282907,0,433,OFF,RETRACTED,AUTO
21:18:29,2.334257246,44.8627369,0,437,OFF,RETRACTED,AUTO
21:18:29,3.816361837,44.62825785,0,441,OFF,RETRACTED,AUTO
21:18:29,5.259568803,44.27998976,0,449,OFF,RETRACTED,AUTO
21:18:29,6.649168502,43.81882063,0,456,OFF,RETRACTED,AUTO
21:18:30,7.970997673,43.2459263,0,459,OFF,RETRACTED,AUTO
21:18:30,9.211583795,42.56276748,0,460,OFF,RETRACTED,AUTO
21:18:30,10.3582824,41.77108604,0,457,OFF,RETRACTED,AUTO
21:18:30,11.39940597,40.87290051,0,449,OFF,RETRACTED,AUTO
21:18:30,12.32434301,39.87050102,0,440,OFF,RETRACTED,AUTO
21:18:30,13.12366627,38.7664434,0,434,OFF,RETRACTED,AUTO
21:18:30,13.78922877,37.56354266,0,433,OFF,RETRACTED,AUTO
21:18:30,14.31424688,36.26486585,0,437,OFF,RETRACTED,AUTO
21:18:30,14.69336945,34.87372422,0,441,OFF,RETRACTED,AUTO
21:18:30,14.92273233,33.39366478,0,448,OFF,RETRACTED,AUTO
21:18:31,14.99999778,31.82846124,0,456,OFF,RETRACTED,AUTO
21:18:31,14.92437828,30.18210442,0,459,OFF,RETRACTED,AUTO
21:18:31,14.69664458,28.45879204,0,460,OFF,RETRACTED,AUTO
21:18:31,14.3191178,26.66291805,0,457,OFF,RETRACTED,AUTO
21:18:31,13.79564584,24.7990614,0,450,OFF,RETRACTED,AUTO
21:18:31,13.13156408,22.87197438,0,441,OFF,RETRACTED,AUTO
21:18:31,12.33364107,20.88657051,0,436,OFF,RETRACTED,AUTO
21:18:31,11.41000951,18.84791198,0,433,OFF,RETRACTED,AUTO
21:18:31,10.37008335,16.76119678,0,436,OFF,RETRACTED,AUTO
21:18:31,9.224461862,14.63174542,0,440,OFF,RETRACTED,AUTO
21:18:32,7.984821606,12.46498737,0,448,OFF,RETRACTED,AUTO
21:18:32,6.663797403,10.26644725,0,454,OFF,RETRACTED,AUTO
21:18:32,5.27485357,8.041730692,0,459,OFF,RETRACTED,AUTO
21:18:32,3.832146682,5.796510063,0,460,OFF,RETRACTED,AUTO
21:18:32,2.350381286,3.536510026,0,457,OFF,RETRACTED,AUTO
21:18:32,0.844660024,1.267492921,0,450,OFF,RETRACTED,AUTO
21:18:32,-0.669670291,-1.004755922,0,441,OFF,RETRACTED,AUTO
21:18:32,-2.177175106,-3.27444293,0,436,OFF,RETRACTED,AUTO
21:18:32,-3.662489431,-5.535781064,0,433,OFF,RETRACTED,AUTO
21:18:32,-5.11047445,-7.783004573,0,435,OFF,RETRACTED,AUTO
21:18:33,-6.50637182,-10.01038369,0,440,OFF,RETRACTED,AUTO
21:18:33,-7.835954094,-12.21223926,0,447,OFF,RETRACTED,AUTO
21:18:33,-9.085669728,-14.38295717,0,452,OFF,RETRACTED,AUTO
21:18:33,-10.24278121,-16.51700275,0,459,OFF,RETRACTED,AUTO
21:18:33,-11.29549487,-18.60893479,0,460,OFF,RETRACTED,AUTO
21:18:33,-12.2330811,-20.65341948,0,458,OFF,RETRACTED,AUTO
21:18:33,-13.04598372,-22.64524398,0,451,OFF,RETRACTED,AUTO
21:18:33,-13.72591735,-24.57932972,0,442,OFF,RETRACTED,AUTO
21:18:33,-14.26595189,-26.45074534,0,437,OFF,RETRACTED,AUTO
21:18:33,-14.66058312,-28.25471929,0,433,OFF,RETRACTED,AUTO
21:18:34,-14.90578883,-29.98665195,0,436,OFF,RETRACTED,AUTO
21:18:34,-14.9990698,-31.6421274,0,440,OFF,RETRACTED,AUTO
21:18:34,-14.93947528,-33.21692466,0,448,OFF,RETRACTED,AUTO
21:18:34,-14.72761269,-34.70702847,0,454,OFF,RETRACTED,AUTO
21:18:34,-14.36564138,-36.10863948,0,460,OFF,RETRACTED,AUTO
21:18:34,-13.8572507,-37.418184,0,461,OFF,RETRACTED,AUTO
21:18:34,-13.20762233,-38.63232308,0,459,OFF,RETRACTED,AUTO
21:18:34,-12.4233775,-39.74796101,0,452,OFF,RETRACTED,AUTO
21:18:34,-11.51250949,-40.76225325,0,446,OFF,RETRACTED,AUTO
21:18:34,-10.48430217,-41.67261363,0,438,OFF,RETRACTED,AUTO
21:18:35,-9.349235375,-42.47672102,0,434,OFF,RETRACTED,AUTO
21:18:35,-8.118878071,-43.17252518,0,436,OFF,RETRACTED,AUTO
21:18:35,-6.805770472,-43.75825199,0,440,OFF,RETRACTED,AUTO
21:18:35,-5.423296207,-44.23240804,0,448,OFF,RETRACTED,AUTO
21:18:35,-3.98554591,-44.59378436,0,454,OFF,RETRACTED,AUTO
21:18:35,-2.507173609,-44.84145955,0,461,OFF,RETRACTED,AUTO
21:18:35,-1.003247364,-44.97480211,0,462,OFF,RETRACTED,AUTO
21:18:35,0.510904311,-44.99347205,0,460,OFF,RETRACTED,AUTO
21:18:35,2.019848679,-44.89742178,0,454,OFF,RETRACTED,AUTO
21:18:36,3.508206081,-44.68689618,0,447,OFF,RETRACTED,AUTO
