timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:36:34.758,-8.87,-5.49,0.00,28.189755657603683,ON,RETRACTED,AUTO
19:36:34.864,-9.09,-6.39,0.00,22.70303502737329,ON,RETRACTED,AUTO
19:36:34.968,-9.29,-7.27,0.00,17.784438435607598,ON,RETRACTED,AUTO
19:36:35.070,-9.46,-8.16,0.00,13.446259812230437,ON,RETRACTED,AUTO
19:36:35.261,-9.61,-9.04,0.00,9.69934234452063,ON,RETRACTED,AUTO
19:36:35.494,-9.74,-9.92,0.00,6.553051374790613,ON,RETRACTED,AUTO
19:36:35.859,-9.84,-10.80,0.00,4.015250991908118,ON,RETRACTED,AUTO
19:36:35.956,-9.92,-11.67,0.00,2.09228437516947,ON,RETRACTED,AUTO
19:36:36.056,-9.97,-12.54,0.00,0.7889579396549493,ON,RETRACTED,AUTO
19:36:36.158,-10.00,-13.40,0.00,0.10852932269403937,ON,RETRACTED,AUTO
19:36:36.258,-10.00,-14.26,0.00,0.05269924146881522,ON,RETRACTED,AUTO
19:36:36.359,-9.98,-15.11,0.00,0.6216072421065633,ON,RETRACTED,AUTO
19:36:36.459,-9.93,-15.95,0.00,1.8138313508872272,ON,RETRACTED,AUTO
19:36:36.560,-9.85,-16.79,0.00,3.626391628437176,ON,RETRACTED,AUTO
19:36:37.102,-9.76,-17.62,0.00,6.054757618025661,ON,RETRACTED,AUTO
19:36:37.326,-9.64,-18.45,0.00,9.092859669347177,ON,RETRACTED,AUTO
19:36:37.474,-9.49,-19.26,0.00,12.733104109486362,ON,RETRACTED,AUTO
19:36:37.603,-9.32,-20.07,0.00,16.966392223145476,ON,RETRACTED,AUTO
19:36:37.713,-9.13,-20.87,0.00,21.782142994694055,ON,RETRACTED,AUTO
19:36:37.819,-8.91,-21.67,0.00,27.16831955519774,ON,RETRACTED,AUTO
19:36:37.935,-8.68,-22.45,0.00,33.11145926832168,ON,RETRACTED,AUTO
19:36:38.050,-8.42,-23.23,0.00,39.596707379910214,ON,RETRACTED,AUTO
19:36:38.154,-8.14,-23.99,0.00,46.607854147136294,ON,RETRACTED,AUTO
19:36:38.266,-7.83,-24.75,0.00,54.1273753544163,ON,RETRACTED,AUTO
19:36:38.369,-7.51,-25.50,0.00,62.13647611482287,ON,RETRACTED,AUTO
19:36:38.470,-7.18,-26.23,0.00,70.61513784751389,ON,RETRACTED,AUTO
19:36:38.571,-6.82,-26.96,0.00,79.5421683137591,ON,RETRACTED,AUTO
19:36:38.674,-6.44,-27.67,0.00,88.89525458650039,ON,RETRACTED,AUTO
19:36:38.775,-6.05,-28.38,0.00,98.65101882104884,ON,RETRACTED,AUTO
19:36:38.875,-5.65,-29.07,0.00,108.78507668752175,ON,RETRACTED,AUTO
19:36:38.977,-5.23,-29.75,0.00,119.27209831896803,ON,RETRACTED,AUTO
19:36:39.090,-4.80,-30.42,0.00,130.0858716228442,ON,RETRACTED,AUTO
19:36:39.193,-4.35,-31.08,0.00,141.19936779759456,ON,RETRACTED,AUTO
19:36:39.293,-3.90,-31.72,0.00,152.58480889057907,ON,RETRACTED,AUTO
19:36:39.395,-3.43,-32.36,0.00,164.21373722848807,ON,RETRACTED,AUTO
19:36:39.495,-2.96,-32.97,0.00,176.05708654670542,ON,RETRACTED,AUTO
19:36:39.597,-2.48,-33.58,0.00,188.08525463983247,ON,RETRACTED,AUTO
19:36:39.697,-1.99,-34.17,0.00,600.5363547035699,ON,DEPLOYED,AUTO
19:36:39.799,-1.50,-34.75,0.00,625.1508074410527,ON,DEPLOYED,AUTO
19:36:39.899,-1.00,-35.32,0.00,649.9523441792284,ON,DEPLOYED,AUTO
19:36:39.999,-0.50,-35.87,0.00,674.8789739926415,ON,DEPLOYED,AUTO
19:36:40.100,-0.00,-36.40,0.00,699.868393288296,ON,DEPLOYED,AUTO
19:36:40.201,0.50,-36.92,0.00,724.8581415321904,ON,DEPLOYED,AUTO
19:36:40.303,1.00,-37.43,0.00,749.7857573681237,ON,DEPLOYED,AUTO
19:36:40.404,1.49,-37.92,0.00,774.588934738557,ON,DEPLOYED,AUTO
19:36:40.504,1.98,-38.40,0.00,799.2056786173088,ON,DEPLOYED,AUTO
19:36:40.604,2.47,-38.86,0.00,823.5744599648342,ON,DEPLOYED,AUTO
19:36:40.704,2.95,-39.31,0.00,847.63436951878,ON,DEPLOYED,AUTO
19:36:40.806,3.43,-39.74,0.00,871.3252700354194,ON,DEPLOYED,AUTO
19:36:40.907,3.89,-40.15,0.00,894.587946601443,ON,DEPLOYED,AUTO
19:36:41.009,4.35,-40.55,0.00,917.364254640403,ON,DEPLOYED,AUTO
19:36:41.109,4.79,-40.93,0.00,939.5972652438736,ON,DEPLOYED,AUTO
19:36:41.210,5.22,-41.30,0.00,961.2314074640738,ON,DEPLOYED,AUTO
19:36:41.310,5.64,-41.65,0.00,982.212607212296,ON,DEPLOYED,AUTO
19:36:41.412,6.05,-41.98,0.00,1002.4884224159671,ON,DEPLOYED,AUTO
19:36:41.536,6.44,-42.30,0.00,1022.0081740965177,ON,DEPLOYED,AUTO
19:36:41.644,6.81,-42.59,0.00,1040.7230730404365,ON,DEPLOYED,AUTO
19:36:41.783,7.17,-42.88,0.00,1058.5863417468943,ON,DEPLOYED,AUTO
19:36:41.885,7.51,-43.14,0.00,1075.5533313471349,ON,DEPLOYED,AUTO
19:36:41.986,7.83,-43.39,0.00,1091.581633203395,ON,DEPLOYED,AUTO
19:36:42.086,8.13,-43.62,0.00,1106.6311849084118,ON,DEPLOYED,AUTO
19:36:42.186,8.41,-43.83,0.00,1120.6643704205776,ON,DEPLOYED,AUTO
19:36:42.288,8.67,-44.03,0.00,1133.6461140844533,ON,DEPLOYED,AUTO
19:36:42.393,8.91,-44.20,0.00,1145.5439683016405,ON,DEPLOYED,AUTO
19:36:42.494,9.13,-44.36,0.00,1156.3281946328786,ON,DEPLOYED,AUTO
19:36:42.594,9.32,-44.51,0.00,1165.971838128656,ON,DEPLOYED,AUTO
19:36:42.721,9.49,-44.63,0.00,1174.4507947025452,ON,DEPLOYED,AUTO
19:36:42.833,9.63,-44.74,0.00,1181.743871378867,ON,DEPLOYED,AUTO
19:36:42.938,9.76,-44.82,0.00,1187.832839264091,ON,DEPLOYED,AUTO
19:36:43.040,9.85,-44.89,0.00,1192.7024791095773,ON,DEPLOYED,AUTO
19:36:43.139,9.93,-44.95,0.00,1196.3406193517717,ON,DEPLOYED,AUTO
19:36:43.240,9.97,-44.98,0.00,1198.738166534775,ON,DEPLOYED,AUTO
19:36:43.344,10.00,-45.00,0.00,1199.8891280392486,ON,DEPLOYED,AUTO
19:36:43.446,10.00,-45.00,0.00,1199.7906270608403,ON,DEPLOYED,AUTO
19:36:43.552,9.97,-44.98,0.00,1198.4429098006976,ON,DEPLOYED,AUTO
19:36:43.652,9.92,-44.94,0.00,1195.8493448500935,ON,DEPLOYED,AUTO
19:36:43.756,9.84,-44.88,0.00,1192.0164147707019,ON,DEPLOYED,AUTO
19:36:43.857,9.74,-44.81,0.00,1186.95369989157,ON,DEPLOYED,AUTO
19:36:43.959,9.61,-44.72,0.00,1180.673854363285,ON,DEPLOYED,AUTO
19:36:44.059,9.46,-44.61,0.00,1173.1925745291871,ON,DEPLOYED,AUTO
19:36:44.159,9.29,-44.48,0.00,1164.5285596926865,ON,DEPLOYED,AUTO
19:36:44.260,9.09,-44.34,0.00,1154.7034653787432,ON,DEPLOYED,AUTO
19:36:44.362,8.87,-44.18,0.00,1143.7418492063316,ON,DEPLOYED,AUTO
19:36:44.464,8.63,-44.00,0.00,1131.671109507184,ON,DEPLOYED,AUTO
19:36:44.565,8.37,-43.80,0.00,1118.5214168442283,ON,DEPLOYED,AUTO
19:36:44.666,8.09,-43.58,0.00,1104.325638600895,ON,DEPLOYED,AUTO
19:36:44.766,7.78,-43.35,0.00,1089.119256829774,ON,DEPLOYED,AUTO
19:36:44.867,7.46,-43.10,0.00,1072.9402795659632,ON,DEPLOYED,AUTO
19:36:44.968,7.12,-42.83,0.00,1055.8291458267736,ON,DEPLOYED,AUTO
19:36:45.070,6.76,-42.55,0.00,1037.8286245352476,ON,DEPLOYED,AUTO
19:36:45.170,6.38,-42.25,0.00,1018.9837076201237,ON,DEPLOYED,AUTO
19:36:45.272,5.99,-41.93,0.00,999.3414975594474,ON,DEPLOYED,AUTO
19:36:45.371,5.58,-41.59,0.00,978.9510896489053,ON,DEPLOYED,AUTO
19:36:45.472,5.16,-41.24,0.00,957.8634492891549,ON,DEPLOYED,AUTO
19:36:45.573,4.72,-40.87,0.00,936.1312845988654,ON,DEPLOYED,AUTO
19:36:45.674,4.28,-40.49,0.00,913.8089146718702,ON,DEPLOYED,AUTO
19:36:45.775,3.82,-40.09,0.00,890.9521338077216,ON,DEPLOYED,AUTO
19:36:45.875,3.35,-39.67,0.00,867.6180720549992,ON,DEPLOYED,AUTO
19:36:45.975,2.88,-39.24,0.00,843.8650524159406,ON,DEPLOYED,AUTO
19:36:46.077,2.40,-38.79,0.00,819.7524450693105,ON,DEPLOYED,AUTO
19:36:46.176,1.91,-38.33,0.00,795.3405189758727,ON,DEPLOYED,AUTO
19:36:46.277,1.41,-37.85,0.00,770.690291237376,ON,DEPLOYED,AUTO
19:36:46.377,0.92,-37.35,0.00,745.8633745855765,ON,DEPLOYED,AUTO
19:36:46.478,0.42,-36.84,0.00,720.921823382496,ON,DEPLOYED,AUTO
19:36:46.579,-0.08,-36.32,0.00,695.927978516834,ON,DEPLOYED,AUTO
19:36:46.680,-0.58,-35.78,0.00,670.944311584212,ON,DEPLOYED,AUTO
19:36:46.781,-1.08,-35.23,0.00,646.03326874072,ON,DEPLOYED,AUTO
19:36:46.881,-1.57,-34.66,0.00,621.2571146200469,ON,DEPLOYED,AUTO
19:36:46.982,-2.07,-34.08,0.00,198.3388883521616,ON,RETRACTED,AUTO
19:36:47.083,-2.55,-33.49,0.00,186.17834526883343,ON,RETRACTED,AUTO
19:36:47.183,-3.03,-32.88,0.00,174.17732308465906,ON,RETRACTED,AUTO
19:36:47.284,-3.51,-32.26,0.00,162.3658181050876,ON,RETRACTED,AUTO
19:36:47.384,-3.97,-31.62,0.00,150.7733529412554,ON,RETRACTED,AUTO
19:36:47.484,-4.42,-30.98,0.00,139.42890271883303,ON,RETRACTED,AUTO
19:36:47.585,-4.87,-30.32,0.00,128.3608226553013,ON,RETRACTED,AUTO
19:36:47.686,-5.30,-29.65,0.00,117.59677718667456,ON,RETRACTED,AUTO
19:36:47.786,-5.71,-28.96,0.00,107.16367082081806,ON,RETRACTED,AUTO
19:36:47.887,-6.12,-28.27,0.00,97.08758089018991,ON,RETRACTED,AUTO
19:36:47.988,-6.50,-27.56,0.00,87.39369237209061,ON,RETRACTED,AUTO
19:36:48.088,-6.88,-26.85,0.00,78.10623493933608,ON,RETRACTED,AUTO
19:36:48.188,-7.23,-26.12,0.00,69.24842239869403,ON,RETRACTED,AUTO
19:36:48.289,-7.57,-25.38,0.00,60.84239466845662,ON,RETRACTED,AUTO
19:36:48.389,-7.88,-24.63,0.00,52.90916244017501,ON,RETRACTED,AUTO
19:36:48.490,-8.18,-23.87,0.00,45.46855466287258,ON,RETRACTED,AUTO
19:36:48.591,-8.46,-23.11,0.00,38.53916898099908,ON,RETRACTED,AUTO
19:36:48.692,-8.71,-22.33,0.00,32.13832525000498,ON,RETRACTED,AUTO
19:36:48.792,-8.95,-21.54,0.00,26.28202224572297,ON,RETRACTED,AUTO
19:36:48.892,-9.16,-20.75,0.00,20.984897675760152,ON,RETRACTED,AUTO
19:36:48.993,-9.35,-19.95,0.00,16.260191592852436,ON,RETRACTED,AUTO
19:36:49.093,-9.52,-19.14,0.00,12.119713301627797,ON,RETRACTED,AUTO
19:36:49.194,-9.66,-18.32,0.00,8.573811841495,ON,RETRACTED,AUTO
19:36:49.294,-9.77,-17.49,0.00,5.631350119434586,ON,RETRACTED,AUTO
19:36:49.396,-9.87,-16.66,0.00,3.299682757347341,ON,RETRACTED,AUTO
19:36:49.497,-9.94,-15.82,0.00,1.5846377093296837,ON,RETRACTED,AUTO
19:36:49.598,-9.98,-14.97,0.00,0.4905016948234504,ON,RETRACTED,AUTO
19:36:49.697,-10.00,-14.12,0.00,0.020009484049893445,ON,RETRACTED,AUTO
19:36:49.797,-9.99,-13.26,0.00,0.17433706250841396,ON,RETRACTED,AUTO
19:36:49.898,-9.96,-12.40,0.00,0.9530986916250583,ON,RETRACTED,AUTO
19:36:49.999,-9.91,-11.53,0.00,2.3543478728982166,ON,RETRACTED,AUTO
19:36:50.099,-9.83,-10.66,0.00,4.374582213131191,ON,RETRACTED,AUTO
19:36:50.200,-9.72,-9.79,0.00,7.008752178591067,ON,RETRACTED,AUTO
19:36:50.301,-9.59,-8.91,0.00,10.250273716213343,ON,RETRACTED,AUTO
19:36:50.401,-9.44,-8.02,0.00,14.091044710305653,ON,RETRACTED,AUTO
19:36:50.502,-9.26,-7.13,0.00,18.52146523361762,ON,RETRACTED,AUTO
19:36:50.603,-9.06,-6.24,0.00,23.530461542159202,ON,RETRACTED,AUTO
19:36:50.704,-8.84,-5.35,0.00,29.10551375379393,ON,RETRACTED,AUTO
19:36:50.804,-8.59,-4.46,0.00,35.232687141423554,ON,RETRACTED,AUTO
19:36:50.905,-8.32,-3.56,0.00,41.896666962549176,ON,RETRACTED,AUTO
19:36:51.005,-8.04,-2.66,0.00,49.08079673815146,ON,RETRACTED,AUTO
19:36:51.105,-7.73,-1.76,0.00,56.767119885213674,ON,RETRACTED,AUTO
19:36:51.206,-7.40,-0.86,0.00,64.93642459882781,ON,RETRACTED,AUTO
19:36:51.307,-7.06,0.04,0.00,73.56829187170129,ON,RETRACTED,AUTO
19:36:51.410,-6.69,0.94,0.00,82.64114653104139,ON,RETRACTED,AUTO
19:36:51.514,-6.31,1.83,0.00,92.13231116525088,ON,RETRACTED,AUTO
19:36:51.614,-5.92,2.73,0.00,102.01806280564716,ON,RETRACTED,AUTO
19:36:51.717,-5.51,3.63,0.00,112.27369222152888,ON,RETRACTED,AUTO
19:36:51.818,-5.09,4.53,0.00,122.87356568038477,ON,RETRACTED,AUTO
19:36:51.924,-4.65,5.42,0.00,133.79118901887486,ON,RETRACTED,AUTO
19:36:52.024,-4.20,6.31,0.00,144.99927386444108,ON,RETRACTED,AUTO
19:36:52.124,-3.74,7.20,0.00,156.46980584202697,ON,RETRACTED,AUTO
19:36:52.226,-3.27,8.09,0.00,168.17411459542603,ON,RETRACTED,AUTO
19:36:52.327,-2.80,8.97,0.00,180.08294544824068,ON,RETRACTED,AUTO
19:36:52.427,-2.31,9.85,0.00,192.16653252533786,ON,RETRACTED,AUTO
19:36:52.527,-1.82,10.73,0.00,608.7893463040702,ON,DEPLOYED,AUTO
19:36:52.629,-1.33,11.60,0.00,633.4736066901162,ON,DEPLOYED,AUTO
19:36:52.729,-0.83,12.47,0.00,658.324148413162,ON,DEPLOYED,AUTO
19:36:52.830,-0.33,13.33,0.00,683.2788580608119,ON,DEPLOYED,AUTO
19:36:52.931,0.17,14.19,0.00,708.2753618551076,ON,DEPLOYED,AUTO
19:36:53.032,0.67,15.04,0.00,733.2511815544905,ON,DEPLOYED,AUTO
19:36:53.132,1.16,15.89,0.00,758.1438906168671,ON,DEPLOYED,AUTO
19:36:53.235,1.66,16.72,0.00,782.8912702334535,ON,DEPLOYED,AUTO
19:36:53.335,2.15,17.56,0.00,807.4314648433937,ON,DEPLOYED,AUTO
19:36:53.435,2.63,18.38,0.00,831.7031367404488,ON,DEPLOYED,AUTO
19:36:53.537,3.11,19.20,0.00,855.645619385318,ON,DEPLOYED,AUTO
19:36:53.638,3.58,20.01,0.00,879.1990690403928,ON,DEPLOYED,AUTO
19:36:53.739,4.05,20.81,0.00,902.3046143479345,ON,DEPLOYED,AUTO
19:36:53.839,4.50,21.60,0.00,924.9045034778089,ON,DEPLOYED,AUTO
19:36:53.941,4.94,22.39,0.00,946.9422484769862,ON,DEPLOYED,AUTO
19:36:54.042,5.37,23.17,0.00,968.3627664600031,ON,DEPLOYED,AUTO
19:36:54.143,5.78,23.93,0.00,989.1125172874924,ON,DEPLOYED,AUTO
19:36:54.244,6.18,24.69,0.00,1009.139637388646,ON,DEPLOYED,AUTO
19:36:54.346,6.57,25.44,0.00,1028.3940693931331,ON,DEPLOYED,AUTO
19:36:54.445,6.94,26.18,0.00,1046.8276872484569,ON,DEPLOYED,AUTO
19:36:54.546,7.29,26.90,0.00,1064.3944165100208,ON,DEPLOYED,AUTO
19:36:54.647,7.62,27.62,0.00,1081.0503495032467,ON,DEPLOYED,AUTO
19:36:54.748,7.94,28.32,0.00,1096.7538550698935,ON,DEPLOYED,AUTO
19:36:54.848,8.23,29.02,0.00,1111.4656826242715,ON,DEPLOYED,AUTO
19:36:54.950,8.50,29.70,0.00,1125.1490602592667,ON,DEPLOYED,AUTO
19:36:55.051,8.76,30.37,0.00,1137.7697866569563,ON,DEPLOYED,AUTO
19:36:55.152,8.99,31.03,0.00,1149.296316574093,ON,DEPLOYED,AUTO
19:36:55.252,9.19,31.67,0.00,1159.6998396887848,ON,DEPLOYED,AUTO
19:36:55.353,9.38,32.31,0.00,1168.9543526112948,ON,DEPLOYED,AUTO
19:36:55.454,9.54,32.93,0.00,1177.0367238789736,ON,DEPLOYED,AUTO
19:36:55.555,9.68,33.53,0.00,1183.9267517728697,ON,DEPLOYED,AUTO
19:36:55.655,9.79,34.13,0.00,1189.607214811505,ON,DEPLOYED,AUTO
19:36:55.755,9.88,34.71,0.00,1194.063914795611,ON,DEPLOYED,AUTO
19:36:55.857,9.95,35.27,0.00,1197.2857122962318,ON,DEPLOYED,AUTO
19:36:55.957,9.99,35.82,0.00,1199.2645544974957,ON,DEPLOYED,AUTO
19:36:56.058,10.00,36.36,0.00,1199.9954953244603,ON,DEPLOYED,AUTO
19:36:56.159,9.99,36.88,0.00,1199.476707805725,ON,DEPLOYED,AUTO
19:36:56.259,9.95,37.39,0.00,1197.7094886399072,ON,DEPLOYED,AUTO
19:36:56.359,9.89,37.89,0.00,1194.6982549545714,ON,DEPLOYED,AUTO
19:36:56.461,9.81,38.36,0.00,1190.4505332657113,ON,DEPLOYED,AUTO
19:36:56.561,9.70,38.83,0.00,1184.976940665378,ON,DEPLOYED,AUTO
19:36:56.661,9.57,39.27,0.00,1178.2911582844804,ON,DEPLOYED,AUTO
19:36:56.762,9.41,39.70,0.00,1170.409897097083,ON,DEPLOYED,AUTO
19:36:56.863,9.23,40.12,0.00,1161.3528561516732,ON,DEPLOYED,AUTO
19:36:56.964,9.02,40.52,0.00,1151.1426733337985,ON,DEPLOYED,AUTO
19:36:57.063,8.80,40.90,0.00,1139.8048687831433,ON,DEPLOYED,AUTO
19:36:57.165,8.55,41.27,0.00,1127.3677811064704,ON,DEPLOYED,AUTO
19:36:57.265,8.28,41.62,0.00,1113.8624965458612,ON,DEPLOYED,AUTO
19:36:57.366,7.99,41.95,0.00,1099.3227712793016,ON,DEPLOYED,AUTO
19:36:57.470,7.68,42.27,0.00,1083.7849470478156,ON,DEPLOYED,AUTO
19:36:57.572,7.35,42.57,0.00,1067.2878603200397,ON,DEPLOYED,AUTO
19:36:57.672,7.00,42.85,0.00,1049.872745221277,ON,DEPLOYED,AUTO
19:36:57.773,6.63,43.12,0.00,1031.5831304696583,ON,DEPLOYED,AUTO
19:36:57.876,6.25,43.37,0.00,1012.4647305770153,ON,DEPLOYED,AUTO
19:36:57.976,5.85,43.60,0.00,992.5653315864101,ON,DEPLOYED,AUTO
19:36:58.078,5.44,43.81,0.00,971.9346716319128,ON,DEPLOYED,AUTO
19:36:58.178,5.01,44.01,0.00,950.6243166191701,ON,DEPLOYED,AUTO
19:36:58.278,4.57,44.19,0.00,928.6875313374959,ON,DEPLOYED,AUTO
19:36:58.380,4.12,44.35,0.00,906.1791463256378,ON,DEPLOYED,AUTO
19:36:58.480,3.66,44.49,0.00,883.1554208239855,ON,DEPLOYED,AUTO
19:36:58.581,3.19,44.62,0.00,859.6739021557692,ON,DEPLOYED,AUTO
19:36:58.682,2.72,44.73,0.00,835.7932818887213,ON,DEPLOYED,AUTO
19:36:58.782,2.23,44.82,0.00,811.5732491367231,ON,DEPLOYED,AUTO
19:36:58.884,1.74,44.89,0.00,787.0743413681062,ON,DEPLOYED,AUTO
19:36:58.984,1.25,44.94,0.00,762.3577930935076,ON,DEPLOYED,AUTO
19:36:59.085,0.75,44.98,0.00,737.485382811485,ON,DEPLOYED,AUTO
19:36:59.186,0.25,45.00,0.00,712.519278594443,ON,DEPLOYED,AUTO
19:36:59.286,-0.25,45.00,0.00,687.521882700829,ON,DEPLOYED,AUTO
19:36:59.388,-0.75,44.98,0.00,662.5556756019852,ON,DEPLOYED,AUTO
19:36:59.489,-1.25,44.94,0.00,637.68305981351,ON,DEPLOYED,AUTO
19:36:59.591,-1.74,44.89,0.00,612.966203921467,ON,DEPLOYED,AUTO
19:36:59.691,-2.23,44.82,0.00,194.2334435966486,ON,RETRACTED,AUTO
19:36:59.791,-2.72,44.73,0.00,182.12317258091196,ON,RETRACTED,AUTO
19:36:59.892,-3.19,44.62,0.00,170.18255828415585,ON,RETRACTED,AUTO
19:36:59.992,-3.66,44.49,0.00,158.4414460235708,ON,RETRACTED,AUTO
19:37:00.093,-4.12,44.35,0.00,146.92918246515526,ON,RETRACTED,AUTO
19:37:00.193,-4.57,44.19,0.00,135.67454227233463,ON,RETRACTED,AUTO
19:37:00.295,-5.01,44.01,0.00,124.70565618428783,ON,RETRACTED,AUTO
19:37:00.395,-5.44,43.82,0.00,114.04994070374974,ON,RETRACTED,AUTO
19:37:00.497,-5.85,43.60,0.00,103.73402957003256,ON,RETRACTED,AUTO
19:37:00.597,-6.25,43.37,0.00,93.78370718854805,ON,RETRACTED,AUTO
19:37:00.697,-6.63,43.12,0.00,84.22384418322247,ON,RETRACTED,AUTO
19:37:00.798,-7.00,42.86,0.00,75.0783352328888,ON,RETRACTED,AUTO
19:37:00.898,-7.35,42.57,0.00,66.37003934703415,ON,RETRACTED,AUTO
19:37:00.999,-7.68,42.27,0.00,58.12072273018043,ON,RETRACTED,AUTO
19:37:01.101,-7.99,41.95,0.00,50.351004377708875,ON,RETRACTED,AUTO
19:37:01.263,-8.28,41.62,0.00,43.080304539109704,ON,RETRACTED,AUTO
19:37:01.364,-8.55,41.27,0.00,36.326796177472346,ON,RETRACTED,AUTO
19:37:01.464,-8.80,40.90,0.00,30.107359546541744,ON,RETRACTED,AUTO
19:37:01.565,-9.02,40.52,0.00,24.43753999887545,ON,RETRACTED,AUTO
19:37:01.665,-9.23,40.12,0.00,19.331509130557748,ON,RETRACTED,AUTO
19:37:01.766,-9.41,39.71,0.00,14.802029359590051,ON,RETRACTED,AUTO
19:37:01.866,-9.57,39.27,0.00,10.860422026492387,ON,RETRACTED,AUTO
19:37:01.966,-9.70,38.83,0.00,7.5165390968481915,ON,RETRACTED,AUTO
19:37:02.068,-9.81,38.36,0.00,4.778738536521018,ON,RETRACTED,AUTO
19:37:02.168,-9.89,37.89,0.00,2.6538634210928365,ON,RETRACTED,AUTO
19:37:02.268,-9.95,37.39,0.00,1.1472248317386118,ON,RETRACTED,AUTO
19:37:02.369,-9.99,36.88,0.00,0.2625885802896164,ON,RETRACTED,AUTO
19:37:02.470,-10.00,36.36,0.00,0.002165796664797881,ON,RETRACTED,AUTO
19:37:02.570,-9.99,35.82,0.00,0.3666074021976442,ON,RETRACTED,AUTO
19:37:02.671,-9.95,35.27,0.00,1.3550024826718925,ON,RETRACTED,AUTO
19:37:02.771,-9.88,34.71,0.00,2.964880565132461,ON,RETRACTED,AUTO
19:37:02.871,-9.79,34.13,0.00,5.192217792781548,ON,RETRACTED,AUTO
19:37:02.972,-9.68,33.53,0.00,8.031446982524784,ON,RETRACTED,AUTO
19:37:03.072,-9.54,32.93,0.00,11.475471540029673,ON,RETRACTED,AUTO
19:37:03.173,-9.38,32.31,0.00,15.515683197515784,ON,RETRACTED,AUTO
19:37:03.274,-9.19,31.67,0.00,20.141983529940802,ON,RETRACTED,AUTO
19:37:03.374,-8.99,31.03,0.00,25.342809195804307,ON,RETRACTED,AUTO
19:37:03.474,-8.76,30.37,0.00,31.10516083947917,ON,RETRACTED,AUTO
19:37:03.576,-8.50,29.70,0.00,37.41463558283078,ON,RETRACTED,AUTO
19:37:03.675,-8.23,29.02,0.00,44.25546302491159,ON,RETRACTED,AUTO
19:37:03.776,-7.94,28.32,0.00,51.61054465975036,ON,RETRACTED,AUTO
19:37:03.877,-7.62,27.62,0.00,59.461496613712285,ON,RETRACTED,AUTO
19:37:03.978,-7.29,26.90,0.00,67.78869559560908,ON,RETRACTED,AUTO
19:37:04.079,-6.94,26.18,0.00,76.57132794470726,ON,RETRACTED,AUTO
19:37:04.179,-6.57,25.44,0.00,85.7874416540404,ON,RETRACTED,AUTO
19:37:04.279,-6.18,24.69,0.00,95.41400123899425,ON,RETRACTED,AUTO
19:37:04.380,-5.78,23.93,0.00,105.4269453140216,ON,RETRACTED,AUTO
19:37:04.481,-5.37,23.17,0.00,115.80124673357506,ON,RETRACTED,AUTO
19:37:04.582,-4.94,22.39,0.00,126.51097514693741,ON,RETRACTED,AUTO
19:37:04.684,-4.50,21.61,0.00,137.52936181059374,ON,RETRACTED,AUTO
19:37:04.783,-4.05,20.81,0.00,148.8288664961496,ON,RETRACTED,AUTO
19:37:04.884,-3.58,20.01,0.00,160.3812463265591,ON,RETRACTED,AUTO
19:37:04.984,-3.11,19.20,0.00,172.15762636860916,ON,RETRACTED,AUTO
19:37:05.085,-2.63,18.38,0.00,184.1285718052146,ON,RETRACTED,AUTO
19:37:05.190,-2.15,17.56,0.00,196.26416150713158,ON,RETRACTED,AUTO
19:37:05.295,-1.66,16.73,0.00,617.0681256403959,ON,DEPLOYED,AUTO
19:37:05.420,-1.16,15.89,0.00,641.815214762344,ON,DEPLOYED,AUTO
19:37:05.547,-0.67,15.04,0.00,666.707735545337,ON,DEPLOYED,AUTO
19:37:05.675,-0.17,14.19,0.00,691.683469651191,ON,DEPLOYED,AUTO
19:37:05.780,0.33,13.33,0.00,716.6799907517519,ON,DEPLOYED,AUTO
19:37:05.883,0.83,12.47,0.00,741.6348205622044,ON,DEPLOYED,AUTO
19:37:05.984,1.33,11.60,0.00,766.485585004246,ON,DEPLOYED,AUTO
19:37:06.088,1.82,10.73,0.00,791.1701701087991,ON,DEPLOYED,AUTO
19:37:06.192,2.31,9.86,0.00,815.6268772685853,ON,DEPLOYED,AUTO
19:37:06.294,2.80,8.98,0.00,839.7945774525115,ON,DEPLOYED,AUTO
19:37:06.394,3.27,8.09,0.00,863.6128639964124,ON,DEPLOYED,AUTO
19:37:06.503,3.74,7.21,0.00,887.0222035882518,ON,DEPLOYED,AUTO
19:37:06.609,4.20,6.32,0.00,909.9640850703979,ON,DEPLOYED,AUTO
19:37:06.709,4.65,5.42,0.00,932.381165687046,ON,DEPLOYED,AUTO
19:37:06.810,5.08,4.53,0.00,954.2174144112437,ON,DEPLOYED,AUTO
19:37:06.960,5.51,3.63,0.00,975.4182519932788,ON,DEPLOYED,AUTO
19:37:07.109,5.92,2.73,0.00,995.9306873803785,ON,DEPLOYED,AUTO
19:37:07.209,6.31,1.84,0.00,1015.7034501667447,ON,DEPLOYED,AUTO
19:37:07.310,6.69,0.94,0.00,1034.6871187428667,ON,DEPLOYED,AUTO
19:37:07.410,7.06,0.04,0.00,1052.8342438238074,ON,DEPLOYED,AUTO
19:37:07.510,7.40,-0.86,0.00,1070.0994670477044,ON,DEPLOYED,AUTO
19:37:07.612,7.73,-1.76,0.00,1086.4396343480516,ON,DEPLOYED,AUTO
19:37:07.713,8.04,-2.66,0.00,1101.8139038163927,ON,DEPLOYED,AUTO
